n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,436,821,0,1.0,0.0043600000000000305,0,0.2722396930003015
3,x,5,z,0.005,normal,0,100000,100000,436,821,0,1.0,0.0043600000000000305,0,0.2722396930003015
3,x,5,x,0.005,normal,0,100000,100000,436,821,0,1.0,0.0043600000000000305,0,0.2722396930003015
3,x,5,z,0.01,normal,0,100000,100000,1602,2891,0,1.0,0.016020000000000034,0,1.1088894250005978
3,x,5,z,0.01,normal,0,100000,100000,1602,2891,0,1.0,0.016020000000000034,0,1.1088894250005978
3,x,5,x,0.01,normal,0,100000,100000,1602,2891,0,1.0,0.016020000000000034,0,1.1088894250005978
3,x,3,z,0.005,normal,0,100000,85567,143,272,0,0.85567,0.00167120502062712,0,2.1377513019997423
3,x,3,x,0.005,normal,0,100000,85567,143,272,0,0.85567,0.00167120502062712,0,2.1377513019997423
3,x,3,x,0.005,normal,0,100000,85567,143,272,0,0.85567,0.00167120502062712,0,2.1377513019997423
3,x,2,x,0.005,normal,0,100000,77656,58,113,0,0.77656,0.0007468836921808997,0,2.57985960500082
3,x,2,x,0.005,normal,0,100000,77656,58,113,0,0.77656,0.0007468836921808997,0,2.57985960500082
3,x,2,x,0.005,normal,0,100000,77656,58,113,0,0.77656,0.0007468836921808997,0,2.57985960500082
3,x,4,x,0.005,normal,0,100000,76317,3738,7119,0,0.76317,0.04897991273241875,0,2.8414969069999643
3,x,4,z,0.005,normal,0,100000,76317,3738,7119,0,0.76317,0.04897991273241875,0,2.8414969069999643
3,x,4,x,0.005,normal,0,100000,76317,3738,7119,0,0.76317,0.04897991273241875,0,2.8414969069999643
3,x,3,z,0.01,normal,0,100000,74164,549,1030,0,0.74164,0.007402513348794604,0,3.4626371510003082
3,x,3,x,0.01,normal,0,100000,74164,549,1030,0,0.74164,0.007402513348794604,0,3.4626371510003082
3,x,3,x,0.01,normal,0,100000,74164,549,1030,0,0.74164,0.007402513348794604,0,3.4626371510003082
3,x,2,x,0.001,normal,0,100000,95020,3,6,0,0.9502,3.1572300568272205e-05,0,1.1405760410016228
3,x,2,x,0.001,normal,0,100000,95020,3,6,0,0.9502,3.1572300568272205e-05,0,1.1405760410016228
3,x,2,x,0.001,normal,0,100000,95020,3,6,0,0.9502,3.1572300568272205e-05,0,1.1405760410016228
3,x,4,x,0.001,normal,0,100000,94564,854,1689,0,0.94564,0.009030920857831748,0,1.1598752429999877
3,x,4,z,0.001,normal,0,100000,94564,854,1689,0,0.94564,0.009030920857831748,0,1.1598752429999877
3,x,4,x,0.001,normal,0,100000,94564,854,1689,0,0.94564,0.009030920857831748,0,1.1598752429999877
3,x,3,z,0.001,normal,0,100000,96801,9,18,0,0.96801,9.297424613385896e-05,0,1.1370475120002084
3,x,3,x,0.001,normal,0,100000,96801,9,18,0,0.96801,9.297424613385896e-05,0,1.1370475120002084
3,x,3,x,0.001,normal,0,100000,96801,9,18,0,0.96801,9.297424613385896e-05,0,1.1370475120002084
3,x,5,z,0.001,normal,0,100000,100000,18,37,0,1.0,0.00017999999999995797,0,0.5304853489997186
3,x,5,z,0.001,normal,0,100000,100000,18,37,0,1.0,0.00017999999999995797,0,0.5304853489997186
3,x,5,x,0.001,normal,0,100000,100000,18,37,0,1.0,0.00017999999999995797,0,0.5304853489997186
3,x,2,x,0.01,normal,0,100000,60721,178,347,0,0.60721,0.0029314405230480567,0,4.311133372999393
3,x,2,x,0.01,normal,0,100000,60721,178,347,0,0.60721,0.0029314405230480567,0,4.311133372999393
3,x,2,x,0.01,normal,0,100000,60721,178,347,0,0.60721,0.0029314405230480567,0,4.311133372999393
3,x,6,x,0.005,normal,0,100000,76153,3712,7136,0,0.76153,0.04874397594316704,0,4.576276060000964
3,x,6,x,0.005,normal,0,100000,76153,3712,7136,0,0.76153,0.04874397594316704,0,4.576276060000964
3,x,6,z,0.005,normal,0,100000,76153,3712,7136,0,0.76153,0.04874397594316704,0,4.576276060000964
3,x,5,z,0.0005,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.17651079899951583
3,x,5,z,0.0005,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.17651079899951583
3,x,5,x,0.0005,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.17651079899951583
3,x,2,x,0.0005,normal,0,100000,97449,1,2,0,0.97449,1.0261777955600238e-05,0,0.7430702230012685
3,x,2,x,0.0005,normal,0,100000,97449,1,2,0,0.97449,1.0261777955600238e-05,0,0.7430702230012685
3,x,2,x,0.0005,normal,0,100000,97449,1,2,0,0.97449,1.0261777955600238e-05,0,0.7430702230012685
3,x,3,z,0.0005,normal,0,100000,98386,2,5,0,0.98386,2.0328095460708795e-05,0,0.7536901380008203
3,x,3,x,0.0005,normal,0,100000,98386,2,5,0,0.98386,2.0328095460708795e-05,0,0.7536901380008203
3,x,3,x,0.0005,normal,0,100000,98386,2,5,0,0.98386,2.0328095460708795e-05,0,0.7536901380008203
3,x,7,z,0.001,normal,0,100000,97672,1602,3154,0,0.97672,0.016401834712097663,0,1.23560564500076
3,x,7,x,0.001,normal,0,100000,97672,1602,3154,0,0.97672,0.016401834712097663,0,1.23560564500076
3,x,7,z,0.001,normal,0,100000,97672,1602,3154,0,0.97672,0.016401834712097663,0,1.23560564500076
3,x,3,z,0.0001,normal,0,100000,99699,0,0,0,0.99699,0.0,0,0.0881601060009416
3,x,3,x,0.0001,normal,0,100000,99699,0,0,0,0.99699,0.0,0,0.0881601060009416
3,x,3,x,0.0001,normal,0,100000,99699,0,0,0,0.99699,0.0,0,0.0881601060009416
3,x,2,x,0.0001,normal,0,100000,99512,0,0,0,0.99512,0.0,0,0.25169313799960946
3,x,2,x,0.0001,normal,0,100000,99512,0,0,0,0.99512,0.0,0,0.25169313799960946
3,x,2,x,0.0001,normal,0,100000,99512,0,0,0,0.99512,0.0,0,0.25169313799960946
3,x,4,x,0.0001,normal,0,100000,99479,96,192,0,0.99479,0.000965027794811002,0,0.568579895001676
3,x,4,z,0.0001,normal,0,100000,99479,96,192,0,0.99479,0.000965027794811002,0,0.568579895001676
3,x,4,x,0.0001,normal,0,100000,99479,96,192,0,0.99479,0.000965027794811002,0,0.568579895001676
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.2051523720001569
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.2051523720001569
3,x,5,x,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.2051523720001569
3,x,4,x,0.0005,normal,0,100000,97261,418,832,0,0.97261,0.004297714397343277,0,2.3802332710001792
3,x,4,z,0.0005,normal,0,100000,97261,418,832,0,0.97261,0.004297714397343277,0,2.3802332710001792
3,x,4,x,0.0005,normal,0,100000,97261,418,832,0,0.97261,0.004297714397343277,0,2.3802332710001792
3,x,6,x,0.0005,normal,0,100000,97191,449,896,0,0.97191,0.004619769320204581,0,2.392640936999669
3,x,6,x,0.0005,normal,0,100000,97191,449,896,0,0.97191,0.004619769320204581,0,2.392640936999669
3,x,6,z,0.0005,normal,0,100000,97191,449,896,0,0.97191,0.004619769320204581,0,2.392640936999669
3,x,3,z,0.01,m1,0,100000,80837,448,868,0,0.80837,0.005542016650791126,0,0.1910758279991569
3,x,3,x,0.01,m1,0,100000,80837,448,868,0,0.80837,0.005542016650791126,0,0.1910758279991569
3,x,3,x,0.01,m1,0,100000,80837,448,868,0,0.80837,0.005542016650791126,0,0.1910758279991569
3,x,7,z,0.0005,normal,0,100000,98840,812,1609,0,0.9884,0.00821529745042493,0,2.6166235790005885
3,x,7,x,0.0005,normal,0,100000,98840,812,1609,0,0.9884,0.00821529745042493,0,2.6166235790005885
3,x,7,z,0.0005,normal,0,100000,98840,812,1609,0,0.9884,0.00821529745042493,0,2.6166235790005885
3,x,7,z,0.005,normal,0,100000,88681,6584,12228,0,0.88681,0.07424363730675121,0,6.98400861600021
3,x,7,x,0.005,normal,0,100000,88681,6584,12228,0,0.88681,0.07424363730675121,0,6.98400861600021
3,x,7,z,0.005,normal,0,100000,88681,6584,12228,0,0.88681,0.07424363730675121,0,6.98400861600021
3,x,2,x,0.01,m1,0,100000,66904,210,408,0,0.66904,0.0031388257802223984,0,1.1116991729995789
3,x,2,x,0.01,m1,0,100000,66904,210,408,0,0.66904,0.0031388257802223984,0,1.1116991729995789
3,x,2,x,0.01,m1,0,100000,66904,210,408,0,0.66904,0.0031388257802223984,0,1.1116991729995789
3,x,5,z,0.01,m1,0,100000,100000,821,1524,0,1.0,0.00821000000000005,0,0.09111149199998181
3,x,5,z,0.01,m1,0,100000,100000,821,1524,0,1.0,0.00821000000000005,0,0.09111149199998181
3,x,5,x,0.01,m1,0,100000,100000,821,1524,0,1.0,0.00821000000000005,0,0.09111149199998181
3,x,7,z,0.0001,normal,0,100000,99791,158,316,0,0.99791,0.0015833091160525337,0,1.9136148689995025
3,x,7,x,0.0001,normal,0,100000,99791,158,316,0,0.99791,0.0015833091160525337,0,1.9136148689995025
3,x,7,z,0.0001,normal,0,100000,99791,158,316,0,0.99791,0.0015833091160525337,0,1.9136148689995025
3,x,6,x,0.0001,normal,0,100000,99465,99,198,0,0.99465,0.0009953249886894833,0,2.13689911199981
3,x,6,x,0.0001,normal,0,100000,99465,99,198,0,0.99465,0.0009953249886894833,0,2.13689911199981
3,x,6,z,0.0001,normal,0,100000,99465,99,198,0,0.99465,0.0009953249886894833,0,2.13689911199981
3,x,7,z,0.01,normal,0,100000,79224,11062,18978,0,0.79224,0.1396294052307382,0,9.376113063999583
3,x,7,x,0.01,normal,0,100000,79224,11062,18978,0,0.79224,0.1396294052307382,0,9.376113063999583
3,x,7,z,0.01,normal,0,100000,79224,11062,18978,0,0.79224,0.1396294052307382,0,9.376113063999583
3,x,4,x,0.01,m1,0,100000,67680,6297,12086,0,0.6768,0.09304078014184403,0,1.0456305409989
3,x,4,z,0.01,m1,0,100000,67680,6297,12086,0,0.6768,0.09304078014184403,0,1.0456305409989
3,x,4,x,0.01,m1,0,100000,67680,6297,12086,0,0.6768,0.09304078014184403,0,1.0456305409989
3,x,5,z,0.005,m1,0,100000,100000,201,390,0,1.0,0.0020099999999999563,0,0.0729040400001395
3,x,5,z,0.005,m1,0,100000,100000,201,390,0,1.0,0.0020099999999999563,0,0.0729040400001395
3,x,5,x,0.005,m1,0,100000,100000,201,390,0,1.0,0.0020099999999999563,0,0.0729040400001395
3,x,3,z,0.005,m1,0,100000,89688,133,264,0,0.89688,0.0014829185621264562,0,0.36948228999972343
3,x,3,x,0.005,m1,0,100000,89688,133,264,0,0.89688,0.0014829185621264562,0,0.36948228999972343
3,x,3,x,0.005,m1,0,100000,89688,133,264,0,0.89688,0.0014829185621264562,0,0.36948228999972343
3,x,2,x,0.005,m1,0,100000,81685,76,149,0,0.81685,0.0009304033788333221,0,0.5830077929986146
3,x,2,x,0.005,m1,0,100000,81685,76,149,0,0.81685,0.0009304033788333221,0,0.5830077929986146
3,x,2,x,0.005,m1,0,100000,81685,76,149,0,0.81685,0.0009304033788333221,0,0.5830077929986146
3,x,4,x,0.005,m1,0,100000,81706,3706,7251,0,0.81706,0.04535774606516041,0,0.7126168350005173
3,x,4,z,0.005,m1,0,100000,81706,3706,7251,0,0.81706,0.04535774606516041,0,0.7126168350005173
3,x,4,x,0.005,m1,0,100000,81706,3706,7251,0,0.81706,0.04535774606516041,0,0.7126168350005173
3,x,7,z,0.01,m1,0,100000,83812,8800,15753,0,0.83812,0.10499689781892807,0,1.0930918800004292
