n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,438,831,0,1.0,0.0043800000000000505,0,0.7810780069994507
3,x,5,z,0.005,normal,0,100000,100000,438,831,0,1.0,0.0043800000000000505,0,0.7810780069994507
3,x,5,x,0.005,normal,0,100000,100000,438,831,0,1.0,0.0043800000000000505,0,0.7810780069994507
3,x,5,z,0.01,normal,0,100000,100000,1594,2847,0,1.0,0.015939999999999954,0,1.1028476729989052
3,x,5,z,0.01,normal,0,100000,100000,1594,2847,0,1.0,0.015939999999999954,0,1.1028476729989052
3,x,5,x,0.01,normal,0,100000,100000,1594,2847,0,1.0,0.015939999999999954,0,1.1028476729989052
3,x,3,z,0.005,normal,0,100000,85490,164,311,0,0.8549,0.0019183530237454338,0,1.8025288860008004
3,x,3,x,0.005,normal,0,100000,85490,164,311,0,0.8549,0.0019183530237454338,0,1.8025288860008004
3,x,3,x,0.005,normal,0,100000,85490,164,311,0,0.8549,0.0019183530237454338,0,1.8025288860008004
3,x,2,x,0.001,normal,0,100000,95096,4,8,0,0.95096,4.206275763440903e-05,0,0.3782840260028024
3,x,2,x,0.001,normal,0,100000,95096,4,8,0,0.95096,4.206275763440903e-05,0,0.3782840260028024
3,x,2,x,0.001,normal,0,100000,95096,4,8,0,0.95096,4.206275763440903e-05,0,0.3782840260028024
3,x,2,x,0.005,normal,0,100000,77739,58,115,0,0.77739,0.0007460862630083165,0,2.5453860870038625
3,x,2,x,0.005,normal,0,100000,77739,58,115,0,0.77739,0.0007460862630083165,0,2.5453860870038625
3,x,2,x,0.005,normal,0,100000,77739,58,115,0,0.77739,0.0007460862630083165,0,2.5453860870038625
3,x,3,z,0.001,normal,0,100000,96806,4,7,0,0.96806,4.131975290788681e-05,0,0.3879101990023628
3,x,3,x,0.001,normal,0,100000,96806,4,7,0,0.96806,4.131975290788681e-05,0,0.3879101990023628
3,x,3,x,0.001,normal,0,100000,96806,4,7,0,0.96806,4.131975290788681e-05,0,0.3879101990023628
3,x,3,z,0.01,normal,0,100000,74060,551,1026,0,0.7406,0.0074399135835808705,0,3.4410101260000374
3,x,3,x,0.01,normal,0,100000,74060,551,1026,0,0.7406,0.0074399135835808705,0,3.4410101260000374
3,x,3,x,0.01,normal,0,100000,74060,551,1026,0,0.7406,0.0074399135835808705,0,3.4410101260000374
3,x,5,z,0.001,normal,0,100000,100000,24,47,0,1.0,0.00024000000000001798,0,0.19472844399570022
3,x,5,z,0.001,normal,0,100000,100000,24,47,0,1.0,0.00024000000000001798,0,0.19472844399570022
3,x,5,x,0.001,normal,0,100000,100000,24,47,0,1.0,0.00024000000000001798,0,0.19472844399570022
3,x,2,x,0.01,normal,0,100000,60662,200,387,0,0.60662,0.0032969569087731854,0,4.3692119129991625
3,x,2,x,0.01,normal,0,100000,60662,200,387,0,0.60662,0.0032969569087731854,0,4.3692119129991625
3,x,2,x,0.01,normal,0,100000,60662,200,387,0,0.60662,0.0032969569087731854,0,4.3692119129991625
3,x,7,z,0.001,normal,0,100000,97604,1568,3094,0,0.97604,0.016064915372320798,0,1.2345646030007629
3,x,7,x,0.001,normal,0,100000,97604,1568,3094,0,0.97604,0.016064915372320798,0,1.2345646030007629
3,x,7,z,0.001,normal,0,100000,97604,1568,3094,0,0.97604,0.016064915372320798,0,1.2345646030007629
3,x,3,z,0.0005,normal,0,100000,98370,2,3,0,0.9837,2.0331401850204323e-05,0,0.2512480709992815
3,x,3,x,0.0005,normal,0,100000,98370,2,3,0,0.9837,2.0331401850204323e-05,0,0.2512480709992815
3,x,3,x,0.0005,normal,0,100000,98370,2,3,0,0.9837,2.0331401850204323e-05,0,0.2512480709992815
3,x,2,x,0.0005,normal,0,100000,97437,1,2,0,0.97437,1.0263041760327773e-05,0,0.7425072939950041
3,x,2,x,0.0005,normal,0,100000,97437,1,2,0,0.97437,1.0263041760327773e-05,0,0.7425072939950041
3,x,2,x,0.0005,normal,0,100000,97437,1,2,0,0.97437,1.0263041760327773e-05,0,0.7425072939950041
3,x,6,x,0.01,normal,0,100000,59413,5880,10873,0,0.59413,0.09896823927423293,0,6.024832175004121
3,x,6,x,0.01,normal,0,100000,59413,5880,10873,0,0.59413,0.09896823927423293,0,6.024832175004121
3,x,6,z,0.01,normal,0,100000,59413,5880,10873,0,0.59413,0.09896823927423293,0,6.024832175004121
3,x,7,z,0.01,normal,0,100000,79357,11166,19220,0,0.79357,0.14070592386304925,0,6.235127174993977
3,x,7,x,0.01,normal,0,100000,79357,11166,19220,0,0.79357,0.14070592386304925,0,6.235127174993977
