n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,428,796,0,1.0,0.0042799999999999505,0,0.784007415000815
3,x,5,z,0.005,normal,0,100000,100000,428,796,0,1.0,0.0042799999999999505,0,0.784007415000815
3,x,5,x,0.005,normal,0,100000,100000,428,796,0,1.0,0.0042799999999999505,0,0.784007415000815
3,x,5,z,0.01,normal,0,100000,100000,1548,2789,0,1.0,0.01548000000000005,0,1.101447826000367
3,x,5,z,0.01,normal,0,100000,100000,1548,2789,0,1.0,0.01548000000000005,0,1.101447826000367
3,x,5,x,0.01,normal,0,100000,100000,1548,2789,0,1.0,0.01548000000000005,0,1.101447826000367
3,x,3,z,0.005,normal,0,100000,85625,169,326,0,0.85625,0.0019737226277372066,0,2.152180443998077
3,x,3,x,0.005,normal,0,100000,85625,169,326,0,0.85625,0.0019737226277372066,0,2.152180443998077
3,x,3,x,0.005,normal,0,100000,85625,169,326,0,0.85625,0.0019737226277372066,0,2.152180443998077
3,x,2,x,0.005,normal,0,100000,77652,51,98,0,0.77652,0.0006567763869571586,0,2.568209373999707
3,x,2,x,0.005,normal,0,100000,77652,51,98,0,0.77652,0.0006567763869571586,0,2.568209373999707
3,x,2,x,0.005,normal,0,100000,77652,51,98,0,0.77652,0.0006567763869571586,0,2.568209373999707
3,x,4,x,0.005,normal,0,100000,76426,3834,7293,0,0.76426,0.05016617381519384,0,2.8884857409975666
3,x,4,z,0.005,normal,0,100000,76426,3834,7293,0,0.76426,0.05016617381519384,0,2.8884857409975666
3,x,4,x,0.005,normal,0,100000,76426,3834,7293,0,0.76426,0.05016617381519384,0,2.8884857409975666
3,x,3,z,0.01,normal,0,100000,74022,586,1090,0,0.74022,0.007916565345437832,0,3.412572518998786
3,x,3,x,0.01,normal,0,100000,74022,586,1090,0,0.74022,0.007916565345437832,0,3.412572518998786
3,x,3,x,0.01,normal,0,100000,74022,586,1090,0,0.74022,0.007916565345437832,0,3.412572518998786
