n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",0.01,normal,0,100000,60655,194,369,0,0.60655,0.003198417278047927,0,4.185217648991966
3,x,2,"['x', 'x', 'x']",0.01,m1,0,100000,66681,188,370,0,0.66681,0.0028193938303264776,0,1.0759320710058091
3,x,2,"['x', 'x', 'x']",0.005,normal,0,100000,77703,62,124,0,0.77703,0.00079790999060525,0,2.4870760530029656
3,x,2,"['x', 'x', 'x']",0.005,m1,0,100000,81578,64,128,0,0.81578,0.000784525239647893,0,0.18463012800202705
3,x,2,"['x', 'x', 'x']",0.001,normal,0,100000,94941,2,4,0,0.94941,2.1065714496337762e-05,0,1.086755655996967
3,x,2,"['x', 'x', 'x']",0.001,m1,0,100000,95980,5,10,0,0.9598,5.209418628882023e-05,0,0.13909385701117571
3,x,2,"['x', 'x', 'x']",0.0005,normal,0,100000,97532,0,1,0,0.97532,0.0,0,0.7129722879908513
3,x,2,"['x', 'x', 'x']",0.0005,m1,0,100000,97976,2,5,0,0.97976,2.0413162407084684e-05,0,0.1096251880080672
3,x,2,"['x', 'x', 'x']",0.0001,normal,0,100000,99465,0,0,0,0.99465,0.0,0,0.08077009800763335
3,x,2,"['x', 'x', 'x']",0.0001,m1,0,100000,99592,0,0,0,0.99592,0.0,0,0.07171286799712107
3,x,3,"['z', 'x', 'x']",0.01,normal,0,100000,74141,558,1028,0,0.74141,0.00752620007822935,0,3.3032827279967023
3,x,3,"['z', 'x', 'x']",0.01,m1,0,100000,80872,416,801,0,0.80872,0.005143931150459968,0,0.19505195099918637
3,x,3,"['z', 'x', 'x']",0.005,normal,0,100000,85522,182,347,0,0.85522,0.002128107387572742,0,2.1056208980007796
3,x,3,"['z', 'x', 'x']",0.005,m1,0,100000,89563,124,245,0,0.89563,0.0013845002958811081,0,0.3417409539979417
3,x,3,"['z', 'x', 'x']",0.001,normal,0,100000,96733,9,18,0,0.96733,9.303960385809162e-05,0,0.4016931719961576
3,x,3,"['z', 'x', 'x']",0.001,m1,0,100000,97695,6,12,0,0.97695,6.141563027795005e-05,0,0.03942710299452301
3,x,3,"['z', 'x', 'x']",0.0005,normal,0,100000,98428,2,4,0,0.98428,2.0319421302872342e-05,0,0.27601630600111093
3,x,3,"['z', 'x', 'x']",0.0005,m1,0,100000,98857,0,1,0,0.98857,0.0,0,0.09877647300891113
3,x,3,"['z', 'x', 'x']",0.0001,normal,0,100000,99655,0,0,0,0.99655,0.0,0,0.2657804549962748
3,x,3,"['z', 'x', 'x']",0.0001,m1,0,100000,99778,0,0,0,0.99778,0.0,0,0.02686952998919878
3,x,4,"['x', 'z', 'x']",0.01,normal,0,100000,60226,6303,11436,0,0.60226,0.10465579649985057,0,4.010823871009052
3,x,4,"['x', 'z', 'x']",0.01,m1,0,100000,67914,6278,12047,0,0.67914,0.09244043937921487,0,1.0169103389926022
