n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",0.05,m1,val,0,1000000,153614,12150,20071,0,0.153614,0.0790943533792493,0,4.7270975319552235
3,x,4,"['x', 'z', 'x']",0.1,m1,anqi,0,1000000,160788,7619,0,0,0.160788,0.04738537701818546,0,10.921464383020066
3,x,3,"['z', 'x', 'x']",0.05,m1,anqi,0,1000000,429080,10006,0,0,0.42908,0.023319660669339104,0,0.5301351730013266
3,x,5,"['z', 'z', 'x']",0.05,m1,anqi,0,1000000,1000000,36424,0,0,1.0,0.03642400000000001,0,0.04154037398984656
3,x,5,"['z', 'z', 'x']",0.05,m1,val,0,1000000,1000000,124806,176763,0,1.0,0.12480599999999997,0,0.11593175795860589
3,x,4,"['x', 'z', 'x']",0.1,m1,val,0,1000000,160788,78598,141959,0,0.160788,0.48883001218996447,0,14.59782702603843
3,x,2,"['x', 'x', 'x']",0.01,m1,val,0,1000000,668473,2096,4053,0,0.668473,0.0031355043509611047,0,1.1444833379937336
3,x,4,"['x', 'z', 'x']",0.05,m1,anqi,0,1000000,257344,11212,0,0,0.257344,0.04356814225317085,0,5.223252137948293
3,x,3,"['z', 'x', 'x']",0.01,m1,anqi,0,1000000,808172,190,0,0,0.808172,0.00023509846913771781,0,0.3928361640428193
3,x,3,"['z', 'x', 'x']",0.01,m1,val,0,1000000,808172,4406,8432,0,0.808172,0.0054518097632682005,0,1.0960302490275353
3,x,2,"['x', 'x', 'x']",0.01,m1,anqi,0,1000000,668473,69,0,0,0.668473,0.00010322032453069507,0,1.6071026949794032
3,x,4,"['x', 'z', 'x']",0.01,m1,val,0,1000000,678998,64043,122764,0,0.678998,0.09431986544879367,0,2.6533159490209073
3,x,5,"['z', 'z', 'x']",0.01,m1,anqi,0,1000000,1000000,521,0,0,1.0,0.0005209999999999937,0,0.0456138490117155
3,x,2,"['x', 'x', 'x']",0.05,m1,anqi,0,1000000,153614,2114,0,0,0.153614,0.01376176650565708,0,13.299314048024826
3,x,5,"['z', 'z', 'x']",0.01,m1,val,0,1000000,1000000,8047,15052,0,1.0,0.008047000000000026,0,0.11183894600253552
3,x,2,"['x', 'x', 'x']",0.1,normal,anqi,0,1000000,37721,13766,0,0,0.037721,0.36494260491503405,0,122.9261320939986
3,x,2,"['x', 'x', 'x']",0.005,m1,val,0,1000000,816108,635,1260,0,0.816108,0.0007780832928975245,0,0.6172824659734033
3,x,2,"['x', 'x', 'x']",0.005,m1,anqi,0,1000000,816108,5,0,0,0.816108,6.12664010157804e-06,0,0.6027520900242962
3,x,2,"['x', 'x', 'x']",0.1,normal,val,0,1000000,37721,13766,17015,0,0.037721,0.36494260491503405,0,124.86872821801808
3,x,4,"['x', 'z', 'x']",0.05,m1,val,0,1000000,257344,101524,180623,0,0.257344,0.3945069634419298,0,14.969873399008065
3,x,5,"['z', 'z', 'x']",0.005,m1,val,0,1000000,1000000,2180,4207,0,1.0,0.0021799999999999597,0,0.038046344998292625
3,x,3,"['z', 'x', 'x']",0.005,m1,val,0,1000000,896551,1246,2443,0,0.896551,0.001389770353276032,0,0.7502077889512293
3,x,4,"['x', 'z', 'x']",0.01,m1,anqi,0,1000000,678998,2661,0,0,0.678998,0.003919010070721818,0,5.706707440025639
3,x,3,"['z', 'x', 'x']",0.005,m1,anqi,0,1000000,896551,24,0,0,0.896551,2.676925239053496e-05,0,0.7351981039973907
3,x,2,"['x', 'x', 'x']",0.0001,m1,anqi,0,1000000,995945,0,0,0,0.995945,0.0,0,0.051034823001828045
3,x,3,"['z', 'x', 'x']",0.0001,m1,anqi,0,1000000,997756,0,0,0,0.997756,0.0,0,0.04304118303116411
3,x,5,"['z', 'z', 'x']",0.005,m1,anqi,0,1000000,1000000,76,0,0,1.0,7.599999999996498e-05,0,0.10970690299291164
3,x,3,"['z', 'x', 'x']",0.0001,m1,val,0,1000000,997756,2,3,0,0.997756,2.0044980937328205e-06,0,0.040591017983388156
3,x,2,"['x', 'x', 'x']",0.0001,m1,val,0,1000000,995945,0,1,0,0.995945,0.0,0,0.14239440497476608
3,x,4,"['x', 'z', 'x']",0.005,m1,anqi,0,1000000,817345,777,0,0,0.817345,0.0009506389590686615,0,3.935195055033546
3,x,5,"['z', 'z', 'x']",0.0001,m1,val,0,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.013414063025265932
3,x,4,"['x', 'z', 'x']",0.0001,m1,val,0,1000000,995920,896,1789,0,0.99592,0.0008996706562776069,0,0.36038333404576406
3,x,5,"['z', 'z', 'x']",0.0001,m1,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.01263354200636968
3,x,4,"['x', 'z', 'x']",0.0001,m1,anqi,0,1000000,995920,1,0,0,0.99592,1.0040967145519275e-06,0,0.32422048499574885
3,x,4,"['x', 'z', 'x']",0.005,m1,val,0,1000000,817345,37928,74301,0,0.817345,0.046403905327615624,0,4.463351052021608
3,x,4,"['x', 'z', 'x']",0.1,normal,val,0,1000000,142940,71006,126255,0,0.14294,0.49675388274800614,0,133.1115428810008
3,x,4,"['x', 'z', 'x']",0.1,normal,anqi,0,1000000,142940,70919,0,0,0.14294,0.4961452357632573,0,133.7230573130073
