n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,418,804,0,1.0,0.0041799999999999615,0,0.7860133049998694
3,x,5,z,0.005,normal,0,100000,100000,418,804,0,1.0,0.0041799999999999615,0,0.7860133049998694
3,x,5,x,0.005,normal,0,100000,100000,418,804,0,1.0,0.0041799999999999615,0,0.7860133049998694
3,x,5,z,0.01,normal,0,100000,100000,1618,2921,0,1.0,0.016179999999999972,0,1.124234212000374
3,x,5,z,0.01,normal,0,100000,100000,1618,2921,0,1.0,0.016179999999999972,0,1.124234212000374
3,x,5,x,0.01,normal,0,100000,100000,1618,2921,0,1.0,0.016179999999999972,0,1.124234212000374
3,x,3,z,0.005,normal,0,100000,85701,141,276,0,0.85701,0.0016452550145272804,0,2.1397683149998556
3,x,3,x,0.005,normal,0,100000,85701,141,276,0,0.85701,0.0016452550145272804,0,2.1397683149998556
3,x,3,x,0.005,normal,0,100000,85701,141,276,0,0.85701,0.0016452550145272804,0,2.1397683149998556
3,x,2,x,0.005,normal,0,100000,77788,54,107,0,0.77788,0.0006941944772972386,0,2.596774154000741
3,x,2,x,0.005,normal,0,100000,77788,54,107,0,0.77788,0.0006941944772972386,0,2.596774154000741
3,x,2,x,0.005,normal,0,100000,77788,54,107,0,0.77788,0.0006941944772972386,0,2.596774154000741
3,x,4,x,0.005,normal,0,100000,76398,3801,7234,0,0.76398,0.04975261132490383,0,2.8668212229995333
3,x,4,z,0.005,normal,0,100000,76398,3801,7234,0,0.76398,0.04975261132490383,0,2.8668212229995333
3,x,4,x,0.005,normal,0,100000,76398,3801,7234,0,0.76398,0.04975261132490383,0,2.8668212229995333
3,x,7,z,0.01,normal,0,100000,79380,11182,19075,0,0.7938,0.14086671705719322,0,3.374082938000356
3,x,7,x,0.01,normal,0,100000,79380,11182,19075,0,0.7938,0.14086671705719322,0,3.374082938000356
3,x,7,z,0.01,normal,0,100000,79380,11182,19075,0,0.7938,0.14086671705719322,0,3.374082938000356
3,x,3,z,0.01,normal,0,100000,73893,581,1086,0,0.73893,0.00786272042006686,0,3.500872714000252
3,x,3,x,0.01,normal,0,100000,73893,581,1086,0,0.73893,0.00786272042006686,0,3.500872714000252
3,x,3,x,0.01,normal,0,100000,73893,581,1086,0,0.73893,0.00786272042006686,0,3.500872714000252
3,x,5,z,0.001,normal,0,100000,100000,16,33,0,1.0,0.000160000000000049,0,0.19112643400058005
3,x,5,z,0.001,normal,0,100000,100000,16,33,0,1.0,0.000160000000000049,0,0.19112643400058005
3,x,5,x,0.001,normal,0,100000,100000,16,33,0,1.0,0.000160000000000049,0,0.19112643400058005
3,x,2,x,0.001,normal,0,100000,95050,4,7,0,0.9505,4.208311415043742e-05,0,1.140002605000518
3,x,2,x,0.001,normal,0,100000,95050,4,7,0,0.9505,4.208311415043742e-05,0,1.140002605000518
3,x,2,x,0.001,normal,0,100000,95050,4,7,0,0.9505,4.208311415043742e-05,0,1.140002605000518
3,x,4,x,0.001,normal,0,100000,94434,837,1652,0,0.94434,0.008863333121545192,0,1.1592268910007988
3,x,4,z,0.001,normal,0,100000,94434,837,1652,0,0.94434,0.008863333121545192,0,1.1592268910007988
3,x,4,x,0.001,normal,0,100000,94434,837,1652,0,0.94434,0.008863333121545192,0,1.1592268910007988
3,x,3,z,0.001,normal,0,100000,96846,6,13,0,0.96846,6.195403010966771e-05,0,1.1801771380005448
3,x,3,x,0.001,normal,0,100000,96846,6,13,0,0.96846,6.195403010966771e-05,0,1.1801771380005448
3,x,3,x,0.001,normal,0,100000,96846,6,13,0,0.96846,6.195403010966771e-05,0,1.1801771380005448
3,x,2,x,0.01,normal,0,100000,60470,182,349,0,0.6047,0.003009756904250094,0,4.353104134000205
3,x,2,x,0.01,normal,0,100000,60470,182,349,0,0.6047,0.003009756904250094,0,4.353104134000205
3,x,2,x,0.01,normal,0,100000,60470,182,349,0,0.6047,0.003009756904250094,0,4.353104134000205
3,x,3,z,0.0005,normal,0,100000,98443,2,3,0,0.98443,2.0316325183067363e-05,0,0.2684811200006152
3,x,3,x,0.0005,normal,0,100000,98443,2,3,0,0.98443,2.0316325183067363e-05,0,0.2684811200006152
3,x,3,x,0.0005,normal,0,100000,98443,2,3,0,0.98443,2.0316325183067363e-05,0,0.2684811200006152
3,x,2,x,0.0005,normal,0,100000,97554,0,1,0,0.97554,0.0,0,0.7488489969991861
3,x,2,x,0.0005,normal,0,100000,97554,0,1,0,0.97554,0.0,0,0.7488489969991861
3,x,2,x,0.0005,normal,0,100000,97554,0,1,0,0.97554,0.0,0,0.7488489969991861
3,x,7,z,0.001,normal,0,100000,97592,1620,3205,0,0.97592,0.016599721288630187,0,1.2372811630002616
3,x,7,x,0.001,normal,0,100000,97592,1620,3205,0,0.97592,0.016599721288630187,0,1.2372811630002616
3,x,7,z,0.001,normal,0,100000,97592,1620,3205,0,0.97592,0.016599721288630187,0,1.2372811630002616
3,x,5,z,0.0005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.4383240630004366
3,x,5,z,0.0005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.4383240630004366
3,x,5,x,0.0005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.4383240630004366
3,x,2,x,0.0001,normal,0,100000,99446,0,0,0,0.99446,0.0,0,0.0893047839999781
3,x,2,x,0.0001,normal,0,100000,99446,0,0,0,0.99446,0.0,0,0.0893047839999781
3,x,2,x,0.0001,normal,0,100000,99446,0,0,0,0.99446,0.0,0,0.0893047839999781
3,x,3,z,0.0001,normal,0,100000,99657,0,0,0,0.99657,0.0,0,0.2682090700000117
3,x,3,x,0.0001,normal,0,100000,99657,0,0,0,0.99657,0.0,0,0.2682090700000117
3,x,3,x,0.0001,normal,0,100000,99657,0,0,0,0.99657,0.0,0,0.2682090700000117
3,x,4,x,0.0001,normal,0,100000,99379,78,155,0,0.99379,0.0007848740679620159,0,0.5723744950000764
3,x,4,z,0.0001,normal,0,100000,99379,78,155,0,0.99379,0.0007848740679620159,0,0.5723744950000764
3,x,4,x,0.0001,normal,0,100000,99379,78,155,0,0.99379,0.0007848740679620159,0,0.5723744950000764
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.21130470700063597
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.21130470700063597
3,x,5,x,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.21130470700063597
3,x,4,x,0.0005,normal,0,100000,97237,456,908,0,0.97237,0.004689572899205019,0,2.430710523000016
3,x,4,z,0.0005,normal,0,100000,97237,456,908,0,0.97237,0.004689572899205019,0,2.430710523000016
3,x,4,x,0.0005,normal,0,100000,97237,456,908,0,0.97237,0.004689572899205019,0,2.430710523000016
3,x,6,x,0.0005,normal,0,100000,97252,486,968,0,0.97252,0.004997326533130453,0,2.4075614690000293
3,x,6,x,0.0005,normal,0,100000,97252,486,968,0,0.97252,0.004997326533130453,0,2.4075614690000293
3,x,6,z,0.0005,normal,0,100000,97252,486,968,0,0.97252,0.004997326533130453,0,2.4075614690000293
3,x,3,z,0.01,m1,0,100000,80723,436,853,0,0.80723,0.0054011867745252795,0,0.19077613900026336
3,x,3,x,0.01,m1,0,100000,80723,436,853,0,0.80723,0.0054011867745252795,0,0.19077613900026336
3,x,3,x,0.01,m1,0,100000,80723,436,853,0,0.80723,0.0054011867745252795,0,0.19077613900026336
3,x,7,z,0.0005,normal,0,100000,98772,795,1574,0,0.98772,0.008048839752156534,0,2.6148057840000547
3,x,7,x,0.0005,normal,0,100000,98772,795,1574,0,0.98772,0.008048839752156534,0,2.6148057840000547
3,x,7,z,0.0005,normal,0,100000,98772,795,1574,0,0.98772,0.008048839752156534,0,2.6148057840000547
3,x,5,z,0.01,m1,0,100000,100000,826,1529,0,1.0,0.008260000000000045,0,0.08603853099975822
3,x,5,z,0.01,m1,0,100000,100000,826,1529,0,1.0,0.008260000000000045,0,0.08603853099975822
3,x,5,x,0.01,m1,0,100000,100000,826,1529,0,1.0,0.008260000000000045,0,0.08603853099975822
