n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,439,814,0,1.0,0.004390000000000005,0,0.2721714020008221
3,x,5,z,0.005,normal,0,100000,100000,439,814,0,1.0,0.004390000000000005,0,0.2721714020008221
3,x,5,x,0.005,normal,0,100000,100000,439,814,0,1.0,0.004390000000000005,0,0.2721714020008221
3,x,5,z,0.01,normal,0,100000,100000,1591,2858,0,1.0,0.01590999999999998,0,1.1021259319986711
3,x,5,z,0.01,normal,0,100000,100000,1591,2858,0,1.0,0.01590999999999998,0,1.1021259319986711
3,x,5,x,0.01,normal,0,100000,100000,1591,2858,0,1.0,0.01590999999999998,0,1.1021259319986711
3,x,3,z,0.005,normal,0,100000,85417,152,301,0,0.85417,0.001779505250711244,0,2.1307569759992475
3,x,3,x,0.005,normal,0,100000,85417,152,301,0,0.85417,0.001779505250711244,0,2.1307569759992475
3,x,3,x,0.005,normal,0,100000,85417,152,301,0,0.85417,0.001779505250711244,0,2.1307569759992475
3,x,2,x,0.005,normal,0,100000,77628,62,123,0,0.77628,0.0007986808883392316,0,2.57415882100031
3,x,2,x,0.005,normal,0,100000,77628,62,123,0,0.77628,0.0007986808883392316,0,2.57415882100031
3,x,2,x,0.005,normal,0,100000,77628,62,123,0,0.77628,0.0007986808883392316,0,2.57415882100031
3,x,4,x,0.005,normal,0,100000,76379,3794,7211,0,0.76379,0.04967333953049924,0,2.8341592679989844
3,x,4,z,0.005,normal,0,100000,76379,3794,7211,0,0.76379,0.04967333953049924,0,2.8341592679989844
3,x,4,x,0.005,normal,0,100000,76379,3794,7211,0,0.76379,0.04967333953049924,0,2.8341592679989844
3,x,2,x,0.001,normal,0,100000,95027,2,3,0,0.95027,2.104664989954763e-05,0,0.8085158489993773
3,x,2,x,0.001,normal,0,100000,95027,2,3,0,0.95027,2.104664989954763e-05,0,0.8085158489993773
3,x,2,x,0.001,normal,0,100000,95027,2,3,0,0.95027,2.104664989954763e-05,0,0.8085158489993773
3,x,3,z,0.01,normal,0,100000,74097,534,971,0,0.74097,0.0072067695048382285,0,3.4120349820004776
3,x,3,x,0.01,normal,0,100000,74097,534,971,0,0.74097,0.0072067695048382285,0,3.4120349820004776
3,x,3,x,0.01,normal,0,100000,74097,534,971,0,0.74097,0.0072067695048382285,0,3.4120349820004776
3,x,5,z,0.001,normal,0,100000,100000,18,37,0,1.0,0.00017999999999995797,0,0.18621887600056652
3,x,5,z,0.001,normal,0,100000,100000,18,37,0,1.0,0.00017999999999995797,0,0.18621887600056652
3,x,5,x,0.001,normal,0,100000,100000,18,37,0,1.0,0.00017999999999995797,0,0.18621887600056652
3,x,4,x,0.001,normal,0,100000,94559,898,1775,0,0.94559,0.0094967163358326,0,1.1615741659988998
3,x,4,z,0.001,normal,0,100000,94559,898,1775,0,0.94559,0.0094967163358326,0,1.1615741659988998
3,x,4,x,0.001,normal,0,100000,94559,898,1775,0,0.94559,0.0094967163358326,0,1.1615741659988998
3,x,3,z,0.001,normal,0,100000,96879,9,18,0,0.96879,9.289938996071001e-05,0,1.114385434999349
3,x,3,x,0.001,normal,0,100000,96879,9,18,0,0.96879,9.289938996071001e-05,0,1.114385434999349
3,x,3,x,0.001,normal,0,100000,96879,9,18,0,0.96879,9.289938996071001e-05,0,1.114385434999349
3,x,2,x,0.01,normal,0,100000,60747,181,342,0,0.60747,0.0029795710076218063,0,4.328286934000062
3,x,2,x,0.01,normal,0,100000,60747,181,342,0,0.60747,0.0029795710076218063,0,4.328286934000062
3,x,2,x,0.01,normal,0,100000,60747,181,342,0,0.60747,0.0029795710076218063,0,4.328286934000062
3,x,2,x,0.0005,normal,0,100000,97413,0,1,0,0.97413,0.0,0,0.25462901100036106
3,x,2,x,0.0005,normal,0,100000,97413,0,1,0,0.97413,0.0,0,0.25462901100036106
3,x,2,x,0.0005,normal,0,100000,97413,0,1,0,0.97413,0.0,0,0.25462901100036106
3,x,5,z,0.0005,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.15210456000022532
3,x,5,z,0.0005,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.15210456000022532
3,x,5,x,0.0005,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.15210456000022532
3,x,7,z,0.001,normal,0,100000,97588,1574,3103,0,0.97588,0.016129032258064502,0,1.2136199990000023
3,x,7,x,0.001,normal,0,100000,97588,1574,3103,0,0.97588,0.016129032258064502,0,1.2136199990000023
3,x,7,z,0.001,normal,0,100000,97588,1574,3103,0,0.97588,0.016129032258064502,0,1.2136199990000023
3,x,3,z,0.0005,normal,0,100000,98370,2,5,0,0.9837,2.0331401850204323e-05,0,0.7556333230004384
3,x,3,x,0.0005,normal,0,100000,98370,2,5,0,0.9837,2.0331401850204323e-05,0,0.7556333230004384
3,x,3,x,0.0005,normal,0,100000,98370,2,5,0,0.9837,2.0331401850204323e-05,0,0.7556333230004384
3,x,2,x,0.0001,normal,0,100000,99476,0,0,0,0.99476,0.0,0,0.25700238900026307
3,x,2,x,0.0001,normal,0,100000,99476,0,0,0,0.99476,0.0,0,0.25700238900026307
3,x,2,x,0.0001,normal,0,100000,99476,0,0,0,0.99476,0.0,0,0.25700238900026307
3,x,7,z,0.0005,normal,0,100000,98723,795,1576,0,0.98723,0.008052834699107558,0,0.9255186130012589
3,x,7,x,0.0005,normal,0,100000,98723,795,1576,0,0.98723,0.008052834699107558,0,0.9255186130012589
3,x,7,z,0.0005,normal,0,100000,98723,795,1576,0,0.98723,0.008052834699107558,0,0.9255186130012589
3,x,3,z,0.0001,normal,0,100000,99653,0,1,0,0.99653,0.0,0,0.27022751699951186
3,x,3,x,0.0001,normal,0,100000,99653,0,1,0,0.99653,0.0,0,0.27022751699951186
3,x,3,x,0.0001,normal,0,100000,99653,0,1,0,0.99653,0.0,0,0.27022751699951186
3,x,5,z,0.0001,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0793465489987284
3,x,5,z,0.0001,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0793465489987284
3,x,5,x,0.0001,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0793465489987284
3,x,4,x,0.0005,normal,0,100000,97139,458,909,0,0.97139,0.00471489309134332,0,2.420540542998424
3,x,4,z,0.0005,normal,0,100000,97139,458,909,0,0.97139,0.00471489309134332,0,2.420540542998424
3,x,4,x,0.0005,normal,0,100000,97139,458,909,0,0.97139,0.00471489309134332,0,2.420540542998424
3,x,6,x,0.0005,normal,0,100000,97121,474,946,0,0.97121,0.004880509879428785,0,2.396921828001723
3,x,6,x,0.0005,normal,0,100000,97121,474,946,0,0.97121,0.004880509879428785,0,2.396921828001723
3,x,6,z,0.0005,normal,0,100000,97121,474,946,0,0.97121,0.004880509879428785,0,2.396921828001723
3,x,4,x,0.0001,normal,0,100000,99424,106,210,0,0.99424,0.0010661409719987525,0,1.5779262900014146
3,x,4,z,0.0001,normal,0,100000,99424,106,210,0,0.99424,0.0010661409719987525,0,1.5779262900014146
3,x,4,x,0.0001,normal,0,100000,99424,106,210,0,0.99424,0.0010661409719987525,0,1.5779262900014146
3,x,2,x,0.01,m1,0,100000,66723,210,408,0,0.66723,0.003147340497279827,0,0.3695613720010442
3,x,2,x,0.01,m1,0,100000,66723,210,408,0,0.66723,0.003147340497279827,0,0.3695613720010442
3,x,2,x,0.01,m1,0,100000,66723,210,408,0,0.66723,0.003147340497279827,0,0.3695613720010442
3,x,6,x,0.005,normal,0,100000,75983,3732,7170,0,0.75983,0.049116249687430114,0,7.959811916000035
3,x,6,x,0.005,normal,0,100000,75983,3732,7170,0,0.75983,0.049116249687430114,0,7.959811916000035
3,x,6,z,0.005,normal,0,100000,75983,3732,7170,0,0.75983,0.049116249687430114,0,7.959811916000035
3,x,7,z,0.005,normal,0,100000,88776,6676,12385,0,0.88776,0.0752005046408939,0,7.00131514900022
3,x,7,x,0.005,normal,0,100000,88776,6676,12385,0,0.88776,0.0752005046408939,0,7.00131514900022
3,x,7,z,0.005,normal,0,100000,88776,6676,12385,0,0.88776,0.0752005046408939,0,7.00131514900022
3,x,5,z,0.01,m1,0,100000,100000,821,1520,0,1.0,0.00821000000000005,0,0.08786545200018736
3,x,5,z,0.01,m1,0,100000,100000,821,1520,0,1.0,0.00821000000000005,0,0.08786545200018736
3,x,5,x,0.01,m1,0,100000,100000,821,1520,0,1.0,0.00821000000000005,0,0.08786545200018736
3,x,3,z,0.01,m1,0,100000,80668,428,803,0,0.80668,0.005305697426488787,0,0.5791380040009244
3,x,3,x,0.01,m1,0,100000,80668,428,803,0,0.80668,0.005305697426488787,0,0.5791380040009244
3,x,3,x,0.01,m1,0,100000,80668,428,803,0,0.80668,0.005305697426488787,0,0.5791380040009244
3,x,7,z,0.01,normal,0,100000,79089,11078,19117,0,0.79089,0.14007004766781728,0,9.395546659001411
3,x,7,x,0.01,normal,0,100000,79089,11078,19117,0,0.79089,0.14007004766781728,0,9.395546659001411
3,x,7,z,0.01,normal,0,100000,79089,11078,19117,0,0.79089,0.14007004766781728,0,9.395546659001411
3,x,6,x,0.0001,normal,0,100000,99402,112,225,0,0.99402,0.0011267378925977622,0,2.1798911669993686
3,x,6,x,0.0001,normal,0,100000,99402,112,225,0,0.99402,0.0011267378925977622,0,2.1798911669993686
3,x,6,z,0.0001,normal,0,100000,99402,112,225,0,0.99402,0.0011267378925977622,0,2.1798911669993686
3,x,7,z,0.0001,normal,0,100000,99757,176,353,0,0.99757,0.0017642872179396418,0,1.9184586230003333
3,x,7,x,0.0001,normal,0,100000,99757,176,353,0,0.99757,0.0017642872179396418,0,1.9184586230003333
3,x,7,z,0.0001,normal,0,100000,99757,176,353,0,0.99757,0.0017642872179396418,0,1.9184586230003333
3,x,4,x,0.01,m1,0,100000,67876,6464,12400,0,0.67876,0.09523248276268492,0,1.06844054999965
3,x,4,z,0.01,m1,0,100000,67876,6464,12400,0,0.67876,0.09523248276268492,0,1.06844054999965
3,x,4,x,0.01,m1,0,100000,67876,6464,12400,0,0.67876,0.09523248276268492,0,1.06844054999965
3,x,5,z,0.005,m1,0,100000,100000,202,389,0,1.0,0.0020200000000000218,0,0.0734019060000719
3,x,5,z,0.005,m1,0,100000,100000,202,389,0,1.0,0.0020200000000000218,0,0.0734019060000719
3,x,5,x,0.005,m1,0,100000,100000,202,389,0,1.0,0.0020200000000000218,0,0.0734019060000719
3,x,3,z,0.005,m1,0,100000,89588,124,248,0,0.89588,0.0013841139438317551,0,0.370275307999691
3,x,3,x,0.005,m1,0,100000,89588,124,248,0,0.89588,0.0013841139438317551,0,0.370275307999691
3,x,3,x,0.005,m1,0,100000,89588,124,248,0,0.89588,0.0013841139438317551,0,0.370275307999691
3,x,2,x,0.005,m1,0,100000,81469,71,140,0,0.81469,0.0008714971338791289,0,0.5986912309999752
3,x,2,x,0.005,m1,0,100000,81469,71,140,0,0.81469,0.0008714971338791289,0,0.5986912309999752
3,x,2,x,0.005,m1,0,100000,81469,71,140,0,0.81469,0.0008714971338791289,0,0.5986912309999752
3,x,7,z,0.01,m1,0,100000,83826,8848,15778,0,0.83826,0.10555197671366878,0,1.0902438619996246
3,x,7,x,0.01,m1,0,100000,83826,8848,15778,0,0.83826,0.10555197671366878,0,1.0902438619996246
3,x,7,z,0.01,m1,0,100000,83826,8848,15778,0,0.83826,0.10555197671366878,0,1.0902438619996246
