n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,428,815,0,1.0,0.0042799999999999505,0,0.7747862889991666
3,x,5,z,0.005,normal,0,100000,100000,428,815,0,1.0,0.0042799999999999505,0,0.7747862889991666
3,x,5,x,0.005,normal,0,100000,100000,428,815,0,1.0,0.0042799999999999505,0,0.7747862889991666
3,x,5,z,0.01,normal,0,100000,100000,1588,2821,0,1.0,0.015880000000000005,0,1.0972851410006115
3,x,5,z,0.01,normal,0,100000,100000,1588,2821,0,1.0,0.015880000000000005,0,1.0972851410006115
3,x,5,x,0.01,normal,0,100000,100000,1588,2821,0,1.0,0.015880000000000005,0,1.0972851410006115
3,x,3,z,0.005,normal,0,100000,85760,150,287,0,0.8576,0.0017490671641791078,0,2.1242879620003805
3,x,3,x,0.005,normal,0,100000,85760,150,287,0,0.8576,0.0017490671641791078,0,2.1242879620003805
3,x,3,x,0.005,normal,0,100000,85760,150,287,0,0.8576,0.0017490671641791078,0,2.1242879620003805
3,x,2,x,0.005,normal,0,100000,78026,60,117,0,0.78026,0.0007689744444159263,0,2.527236689998972
3,x,2,x,0.005,normal,0,100000,78026,60,117,0,0.78026,0.0007689744444159263,0,2.527236689998972
3,x,2,x,0.005,normal,0,100000,78026,60,117,0,0.78026,0.0007689744444159263,0,2.527236689998972
3,x,4,x,0.005,normal,0,100000,76581,3836,7285,0,0.76581,0.05009075358117554,0,2.811982168997929
3,x,4,z,0.005,normal,0,100000,76581,3836,7285,0,0.76581,0.05009075358117554,0,2.811982168997929
3,x,4,x,0.005,normal,0,100000,76581,3836,7285,0,0.76581,0.05009075358117554,0,2.811982168997929
3,x,3,z,0.01,normal,0,100000,74063,570,1079,0,0.74063,0.007696150574510896,0,3.449032675001945
3,x,3,x,0.01,normal,0,100000,74063,570,1079,0,0.74063,0.007696150574510896,0,3.449032675001945
3,x,3,x,0.01,normal,0,100000,74063,570,1079,0,0.74063,0.007696150574510896,0,3.449032675001945
3,x,2,x,0.001,normal,0,100000,95101,1,2,0,0.95101,1.0515136539046566e-05,0,1.1370920590015885
3,x,2,x,0.001,normal,0,100000,95101,1,2,0,0.95101,1.0515136539046566e-05,0,1.1370920590015885
3,x,2,x,0.001,normal,0,100000,95101,1,2,0,0.95101,1.0515136539046566e-05,0,1.1370920590015885
3,x,4,x,0.001,normal,0,100000,94561,860,1703,0,0.94561,0.009094658474423922,0,1.1367285150008684
3,x,4,z,0.001,normal,0,100000,94561,860,1703,0,0.94561,0.009094658474423922,0,1.1367285150008684
3,x,4,x,0.001,normal,0,100000,94561,860,1703,0,0.94561,0.009094658474423922,0,1.1367285150008684
3,x,4,x,0.01,normal,0,100000,60186,6329,11590,0,0.60186,0.10515734556209089,0,4.20386145899829
3,x,4,z,0.01,normal,0,100000,60186,6329,11590,0,0.60186,0.10515734556209089,0,4.20386145899829
3,x,4,x,0.01,normal,0,100000,60186,6329,11590,0,0.60186,0.10515734556209089,0,4.20386145899829
3,x,3,z,0.001,normal,0,100000,96807,6,13,0,0.96807,6.197898912263522e-05,0,1.1020636880020902
3,x,3,x,0.001,normal,0,100000,96807,6,13,0,0.96807,6.197898912263522e-05,0,1.1020636880020902
3,x,3,x,0.001,normal,0,100000,96807,6,13,0,0.96807,6.197898912263522e-05,0,1.1020636880020902
3,x,5,z,0.001,normal,0,100000,100000,16,31,0,1.0,0.000160000000000049,0,0.5231359629979124
3,x,5,z,0.001,normal,0,100000,100000,16,31,0,1.0,0.000160000000000049,0,0.5231359629979124
3,x,5,x,0.001,normal,0,100000,100000,16,31,0,1.0,0.000160000000000049,0,0.5231359629979124
3,x,2,x,0.01,normal,0,100000,60715,179,342,0,0.60715,0.0029482006094045943,0,4.348874219998834
3,x,2,x,0.01,normal,0,100000,60715,179,342,0,0.60715,0.0029482006094045943,0,4.348874219998834
3,x,2,x,0.01,normal,0,100000,60715,179,342,0,0.60715,0.0029482006094045943,0,4.348874219998834
3,x,2,x,0.0005,normal,0,100000,97443,2,4,0,0.97443,2.0524819638101377e-05,0,0.2594782939995639
3,x,2,x,0.0005,normal,0,100000,97443,2,4,0,0.97443,2.0524819638101377e-05,0,0.2594782939995639
3,x,2,x,0.0005,normal,0,100000,97443,2,4,0,0.97443,2.0524819638101377e-05,0,0.2594782939995639
3,x,5,z,0.0005,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.4363860099983867
3,x,5,z,0.0005,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.4363860099983867
3,x,5,x,0.0005,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.4363860099983867
3,x,3,z,0.0005,normal,0,100000,98383,2,3,0,0.98383,2.0328715326867197e-05,0,0.7534507070013206
3,x,3,x,0.0005,normal,0,100000,98383,2,3,0,0.98383,2.0328715326867197e-05,0,0.7534507070013206
3,x,3,x,0.0005,normal,0,100000,98383,2,3,0,0.98383,2.0328715326867197e-05,0,0.7534507070013206
3,x,7,z,0.001,normal,0,100000,97627,1554,3061,0,0.97627,0.01591772767779409,0,1.2305511700033094
3,x,7,x,0.001,normal,0,100000,97627,1554,3061,0,0.97627,0.01591772767779409,0,1.2305511700033094
3,x,7,z,0.001,normal,0,100000,97627,1554,3061,0,0.97627,0.01591772767779409,0,1.2305511700033094
3,x,3,z,0.0001,normal,0,100000,99700,0,0,0,0.997,0.0,0,0.09049492500344058
3,x,3,x,0.0001,normal,0,100000,99700,0,0,0,0.997,0.0,0,0.09049492500344058
3,x,3,x,0.0001,normal,0,100000,99700,0,0,0,0.997,0.0,0,0.09049492500344058
3,x,2,x,0.0001,normal,0,100000,99521,0,0,0,0.99521,0.0,0,0.24917736399947898
3,x,2,x,0.0001,normal,0,100000,99521,0,0,0,0.99521,0.0,0,0.24917736399947898
3,x,2,x,0.0001,normal,0,100000,99521,0,0,0,0.99521,0.0,0,0.24917736399947898
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.20956774600199424
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.20956774600199424
3,x,5,x,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.20956774600199424
3,x,4,x,0.0001,normal,0,100000,99485,92,185,0,0.99485,0.0009247625270141224,0,0.5820689920001314
3,x,4,z,0.0001,normal,0,100000,99485,92,185,0,0.99485,0.0009247625270141224,0,0.5820689920001314
3,x,4,x,0.0001,normal,0,100000,99485,92,185,0,0.99485,0.0009247625270141224,0,0.5820689920001314
3,x,4,x,0.0005,normal,0,100000,97143,443,880,0,0.97143,0.004560287411342068,0,2.4541348709972226
3,x,4,z,0.0005,normal,0,100000,97143,443,880,0,0.97143,0.004560287411342068,0,2.4541348709972226
3,x,4,x,0.0005,normal,0,100000,97143,443,880,0,0.97143,0.004560287411342068,0,2.4541348709972226
3,x,6,x,0.0005,normal,0,100000,97161,460,917,0,0.97161,0.004734409896975156,0,2.3604877379984828
3,x,6,x,0.0005,normal,0,100000,97161,460,917,0,0.97161,0.004734409896975156,0,2.3604877379984828
3,x,6,z,0.0005,normal,0,100000,97161,460,917,0,0.97161,0.004734409896975156,0,2.3604877379984828
3,x,7,z,0.0001,normal,0,100000,99790,165,330,0,0.9979,0.0016534722918127853,0,0.6721674079999502
3,x,7,x,0.0001,normal,0,100000,99790,165,330,0,0.9979,0.0016534722918127853,0,0.6721674079999502
3,x,7,z,0.0001,normal,0,100000,99790,165,330,0,0.9979,0.0016534722918127853,0,0.6721674079999502
3,x,3,z,0.01,m1,0,100000,80708,453,868,0,0.80708,0.005612826485602462,0,0.194000966999738
3,x,3,x,0.01,m1,0,100000,80708,453,868,0,0.80708,0.005612826485602462,0,0.194000966999738
3,x,3,x,0.01,m1,0,100000,80708,453,868,0,0.80708,0.005612826485602462,0,0.194000966999738
3,x,5,z,0.01,m1,0,100000,100000,806,1490,0,1.0,0.008059999999999956,0,0.032705562000046484
3,x,5,z,0.01,m1,0,100000,100000,806,1490,0,1.0,0.008059999999999956,0,0.032705562000046484
3,x,5,x,0.01,m1,0,100000,100000,806,1490,0,1.0,0.008059999999999956,0,0.032705562000046484
3,x,7,z,0.0005,normal,0,100000,98750,798,1582,0,0.9875,0.008081012658227804,0,2.630869451997569
3,x,7,x,0.0005,normal,0,100000,98750,798,1582,0,0.9875,0.008081012658227804,0,2.630869451997569
3,x,7,z,0.0005,normal,0,100000,98750,798,1582,0,0.9875,0.008081012658227804,0,2.630869451997569
