n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,462,887,0,1.0,0.0046199999999999575,0,0.27663203600241104
3,x,5,z,0.005,normal,0,100000,100000,462,887,0,1.0,0.0046199999999999575,0,0.27663203600241104
3,x,5,x,0.005,normal,0,100000,100000,462,887,0,1.0,0.0046199999999999575,0,0.27663203600241104
3,x,5,z,0.01,normal,0,100000,100000,1580,2817,0,1.0,0.015800000000000036,0,1.1232552569999825
3,x,5,z,0.01,normal,0,100000,100000,1580,2817,0,1.0,0.015800000000000036,0,1.1232552569999825
3,x,5,x,0.01,normal,0,100000,100000,1580,2817,0,1.0,0.015800000000000036,0,1.1232552569999825
3,x,3,z,0.005,normal,0,100000,85443,156,294,0,0.85443,0.0018257785892349387,0,2.1408917119988473
3,x,3,x,0.005,normal,0,100000,85443,156,294,0,0.85443,0.0018257785892349387,0,2.1408917119988473
3,x,3,x,0.005,normal,0,100000,85443,156,294,0,0.85443,0.0018257785892349387,0,2.1408917119988473
3,x,2,x,0.005,normal,0,100000,77647,67,132,0,0.77647,0.0008628794415753704,0,2.573736081001698
3,x,2,x,0.005,normal,0,100000,77647,67,132,0,0.77647,0.0008628794415753704,0,2.573736081001698
3,x,2,x,0.005,normal,0,100000,77647,67,132,0,0.77647,0.0008628794415753704,0,2.573736081001698
3,x,4,x,0.005,normal,0,100000,76236,3806,7191,0,0.76236,0.04992392045752658,0,2.8222987499975716
3,x,4,z,0.005,normal,0,100000,76236,3806,7191,0,0.76236,0.04992392045752658,0,2.8222987499975716
3,x,4,x,0.005,normal,0,100000,76236,3806,7191,0,0.76236,0.04992392045752658,0,2.8222987499975716
3,x,3,z,0.01,normal,0,100000,73881,530,971,0,0.73881,0.007173698244474225,0,3.3843265069954214
3,x,3,x,0.01,normal,0,100000,73881,530,971,0,0.73881,0.007173698244474225,0,3.3843265069954214
3,x,3,x,0.01,normal,0,100000,73881,530,971,0,0.73881,0.007173698244474225,0,3.3843265069954214
3,x,2,x,0.001,normal,0,100000,95067,4,8,0,0.95067,4.2075588795320584e-05,0,1.1199553879996529
3,x,2,x,0.001,normal,0,100000,95067,4,8,0,0.95067,4.2075588795320584e-05,0,1.1199553879996529
3,x,2,x,0.001,normal,0,100000,95067,4,8,0,0.95067,4.2075588795320584e-05,0,1.1199553879996529
3,x,4,x,0.001,normal,0,100000,94502,857,1700,0,0.94502,0.009068591140928284,0,1.159944726001413
3,x,4,z,0.001,normal,0,100000,94502,857,1700,0,0.94502,0.009068591140928284,0,1.159944726001413
3,x,4,x,0.001,normal,0,100000,94502,857,1700,0,0.94502,0.009068591140928284,0,1.159944726001413
3,x,3,z,0.001,normal,0,100000,96812,4,8,0,0.96812,4.1317192083667464e-05,0,1.105628864999744
3,x,3,x,0.001,normal,0,100000,96812,4,8,0,0.96812,4.1317192083667464e-05,0,1.105628864999744
3,x,3,x,0.001,normal,0,100000,96812,4,8,0,0.96812,4.1317192083667464e-05,0,1.105628864999744
3,x,5,z,0.001,normal,0,100000,100000,15,30,0,1.0,0.00014999999999998348,0,0.5243379960011225
3,x,5,z,0.001,normal,0,100000,100000,15,30,0,1.0,0.00014999999999998348,0,0.5243379960011225
3,x,5,x,0.001,normal,0,100000,100000,15,30,0,1.0,0.00014999999999998348,0,0.5243379960011225
3,x,2,x,0.01,normal,0,100000,60483,191,362,0,0.60483,0.00315791214060146,0,4.344971374004672
3,x,2,x,0.01,normal,0,100000,60483,191,362,0,0.60483,0.00315791214060146,0,4.344971374004672
3,x,2,x,0.01,normal,0,100000,60483,191,362,0,0.60483,0.00315791214060146,0,4.344971374004672
3,x,6,x,0.005,normal,0,100000,75990,3759,7248,0,0.7599,0.0494670351362021,0,4.681162160995882
3,x,6,x,0.005,normal,0,100000,75990,3759,7248,0,0.7599,0.0494670351362021,0,4.681162160995882
3,x,6,z,0.005,normal,0,100000,75990,3759,7248,0,0.7599,0.0494670351362021,0,4.681162160995882
3,x,2,x,0.0005,normal,0,100000,97503,1,2,0,0.97503,1.025609468430222e-05,0,0.7308342780015664
3,x,2,x,0.0005,normal,0,100000,97503,1,2,0,0.97503,1.025609468430222e-05,0,0.7308342780015664
3,x,2,x,0.0005,normal,0,100000,97503,1,2,0,0.97503,1.025609468430222e-05,0,0.7308342780015664
3,x,5,z,0.0005,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.15583050600253046
3,x,5,z,0.0005,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.15583050600253046
3,x,5,x,0.0005,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.15583050600253046
3,x,3,z,0.0005,normal,0,100000,98395,0,1,0,0.98395,0.0,0,0.7327615039976081
3,x,3,x,0.0005,normal,0,100000,98395,0,1,0,0.98395,0.0,0,0.7327615039976081
3,x,3,x,0.0005,normal,0,100000,98395,0,1,0,0.98395,0.0,0,0.7327615039976081
3,x,7,z,0.001,normal,0,100000,97594,1544,3041,0,0.97594,0.01582064471176503,0,1.2216941970036714
3,x,7,x,0.001,normal,0,100000,97594,1544,3041,0,0.97594,0.01582064471176503,0,1.2216941970036714
3,x,7,z,0.001,normal,0,100000,97594,1544,3041,0,0.97594,0.01582064471176503,0,1.2216941970036714
3,x,3,z,0.0001,normal,0,100000,99691,0,1,0,0.99691,0.0,0,0.11163626499910606
3,x,3,x,0.0001,normal,0,100000,99691,0,1,0,0.99691,0.0,0,0.11163626499910606
3,x,3,x,0.0001,normal,0,100000,99691,0,1,0,0.99691,0.0,0,0.11163626499910606
3,x,2,x,0.0001,normal,0,100000,99528,0,0,0,0.99528,0.0,0,0.242541693005478
3,x,2,x,0.0001,normal,0,100000,99528,0,0,0,0.99528,0.0,0,0.242541693005478
3,x,2,x,0.0001,normal,0,100000,99528,0,0,0,0.99528,0.0,0,0.242541693005478
3,x,7,z,0.0005,normal,0,100000,98783,774,1544,0,0.98783,0.007835356286000628,0,0.9485815130028641
3,x,7,x,0.0005,normal,0,100000,98783,774,1544,0,0.98783,0.007835356286000628,0,0.9485815130028641
3,x,7,z,0.0005,normal,0,100000,98783,774,1544,0,0.98783,0.007835356286000628,0,0.9485815130028641
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.20562908399733715
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.20562908399733715
3,x,5,x,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.20562908399733715
3,x,4,x,0.0001,normal,0,100000,99474,87,174,0,0.99474,0.0008746003980939498,0,0.5814985640026862
3,x,4,z,0.0001,normal,0,100000,99474,87,174,0,0.99474,0.0008746003980939498,0,0.5814985640026862
3,x,4,x,0.0001,normal,0,100000,99474,87,174,0,0.99474,0.0008746003980939498,0,0.5814985640026862
3,x,4,x,0.0005,normal,0,100000,97216,425,846,0,0.97216,0.004371708360763615,0,2.404432471994369
3,x,4,z,0.0005,normal,0,100000,97216,425,846,0,0.97216,0.004371708360763615,0,2.404432471994369
3,x,4,x,0.0005,normal,0,100000,97216,425,846,0,0.97216,0.004371708360763615,0,2.404432471994369
3,x,2,x,0.01,m1,0,100000,66723,222,433,0,0.66723,0.003327188525695801,0,0.37435059300332796
3,x,2,x,0.01,m1,0,100000,66723,222,433,0,0.66723,0.003327188525695801,0,0.37435059300332796
3,x,2,x,0.01,m1,0,100000,66723,222,433,0,0.66723,0.003327188525695801,0,0.37435059300332796
3,x,3,z,0.01,m1,0,100000,80691,428,808,0,0.80691,0.005304185101188463,0,0.5873583849970601
3,x,3,x,0.01,m1,0,100000,80691,428,808,0,0.80691,0.005304185101188463,0,0.5873583849970601
3,x,3,x,0.01,m1,0,100000,80691,428,808,0,0.80691,0.005304185101188463,0,0.5873583849970601
