n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,466,871,0,1.0,0.0046599999999999975,0,0.2883220129988331
3,x,5,z,0.005,normal,0,100000,100000,466,871,0,1.0,0.0046599999999999975,0,0.2883220129988331
3,x,5,x,0.005,normal,0,100000,100000,466,871,0,1.0,0.0046599999999999975,0,0.2883220129988331
3,x,3,z,0.005,normal,0,100000,85472,162,307,0,0.85472,0.0018953575439910608,0,0.8166087200006586
3,x,3,x,0.005,normal,0,100000,85472,162,307,0,0.85472,0.0018953575439910608,0,0.8166087200006586
3,x,3,x,0.005,normal,0,100000,85472,162,307,0,0.85472,0.0018953575439910608,0,0.8166087200006586
3,x,5,z,0.01,normal,0,100000,100000,1622,2935,0,1.0,0.016220000000000012,0,1.1210812630015425
3,x,5,z,0.01,normal,0,100000,100000,1622,2935,0,1.0,0.016220000000000012,0,1.1210812630015425
3,x,5,x,0.01,normal,0,100000,100000,1622,2935,0,1.0,0.016220000000000012,0,1.1210812630015425
3,x,2,x,0.005,normal,0,100000,77648,72,138,0,0.77648,0.0009272614877395835,0,2.542939077000483
3,x,2,x,0.005,normal,0,100000,77648,72,138,0,0.77648,0.0009272614877395835,0,2.542939077000483
3,x,2,x,0.005,normal,0,100000,77648,72,138,0,0.77648,0.0009272614877395835,0,2.542939077000483
3,x,2,x,0.001,normal,0,100000,94907,4,7,0,0.94907,4.2146522385100305e-05,0,1.1193997230002424
3,x,2,x,0.001,normal,0,100000,94907,4,7,0,0.94907,4.2146522385100305e-05,0,1.1193997230002424
3,x,2,x,0.001,normal,0,100000,94907,4,7,0,0.94907,4.2146522385100305e-05,0,1.1193997230002424
3,x,3,z,0.01,normal,0,100000,74027,579,1070,0,0.74027,0.007821470544531084,0,3.3892354520030494
3,x,3,x,0.01,normal,0,100000,74027,579,1070,0,0.74027,0.007821470544531084,0,3.3892354520030494
3,x,3,x,0.01,normal,0,100000,74027,579,1070,0,0.74027,0.007821470544531084,0,3.3892354520030494
3,x,7,z,0.005,normal,0,100000,88830,6764,12509,0,0.8883,0.0761454463582123,0,2.505075018001662
3,x,7,x,0.005,normal,0,100000,88830,6764,12509,0,0.8883,0.0761454463582123,0,2.505075018001662
3,x,7,z,0.005,normal,0,100000,88830,6764,12509,0,0.8883,0.0761454463582123,0,2.505075018001662
3,x,3,z,0.001,normal,0,100000,96747,6,11,0,0.96747,6.201742689693202e-05,0,1.08678497299843
3,x,3,x,0.001,normal,0,100000,96747,6,11,0,0.96747,6.201742689693202e-05,0,1.08678497299843
3,x,3,x,0.001,normal,0,100000,96747,6,11,0,0.96747,6.201742689693202e-05,0,1.08678497299843
3,x,5,z,0.001,normal,0,100000,100000,16,33,0,1.0,0.000160000000000049,0,0.507721768997726
3,x,5,z,0.001,normal,0,100000,100000,16,33,0,1.0,0.000160000000000049,0,0.507721768997726
3,x,5,x,0.001,normal,0,100000,100000,16,33,0,1.0,0.000160000000000049,0,0.507721768997726
3,x,2,x,0.01,normal,0,100000,60534,193,366,0,0.60534,0.003188290877853772,0,4.313643344998127
3,x,2,x,0.01,normal,0,100000,60534,193,366,0,0.60534,0.003188290877853772,0,4.313643344998127
