n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,z,7,"['x', 'z', 'z']",0.01,normal,val,0,1000000,680421,734,1429,0,0.680421,0.0010787438953235862,0,4.188041008019354
3,z,7,"['x', 'z', 'z']",0.01,normal,anqi,0,1000000,680421,19,0,0,0.680421,2.7923888298531097e-05,0,4.001656504988205
3,z,3,"['x', 'z', 'x']",0.005,normal,val,0,1000000,763259,22635,43930,0,0.763259,0.029655726299984697,0,15.437594918999821
3,z,4,"['z', 'z', 'x']",0.005,normal,val,0,1000000,1000000,1810,3494,0,1.0,0.0018099999999999783,0,0.4154878669651225
3,z,3,"['x', 'z', 'x']",0.005,normal,anqi,0,1000000,763259,670,0,0,0.763259,0.0008778147391645952,0,15.289319194038399
3,z,4,"['z', 'z', 'x']",0.005,normal,anqi,0,1000000,1000000,63,0,0,1.0,6.300000000003525e-05,0,0.4324860750348307
3,z,6,"['z', 'x', 'z']",0.005,normal,val,0,1000000,887717,681,1322,0,0.887717,0.0007671363734162995,0,1.3795395329943858
3,z,6,"['z', 'x', 'z']",0.005,normal,anqi,0,1000000,887717,20,0,0,0.887717,2.2529702596640888e-05,0,1.4278701229486614
3,z,7,"['x', 'z', 'z']",0.005,normal,val,0,1000000,824050,228,446,0,0.82405,0.0002766822401553126,0,2.0515048669767566
3,z,7,"['x', 'z', 'z']",0.05,normal,anqi,0,1000000,164233,1223,0,0,0.164233,0.007446737257433056,0,61.21776344894897
3,z,7,"['x', 'z', 'z']",0.005,normal,anqi,0,1000000,824050,5,0,0,0.82405,6.067592985825598e-06,0,2.1425038389861584
3,z,4,"['z', 'z', 'x']",0.0001,normal,val,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.17490505502792075
3,z,3,"['x', 'z', 'x']",0.0001,normal,val,0,1000000,994338,546,1090,0,0.994338,0.000549109055472119,0,2.933392249047756
3,z,4,"['z', 'z', 'x']",0.0001,normal,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.17743244697339833
3,z,6,"['z', 'x', 'z']",0.0001,normal,val,0,1000000,997569,0,0,0,0.997569,0.0,0,0.3167206450016238
3,z,6,"['z', 'x', 'z']",0.0001,normal,anqi,0,1000000,997569,0,0,0,0.997569,0.0,0,0.32735767401754856
3,z,7,"['x', 'z', 'z']",0.0001,normal,val,0,1000000,996181,0,0,0,0.996181,0.0,0,0.331436267006211
3,z,7,"['x', 'z', 'z']",0.0001,normal,anqi,0,1000000,996181,0,0,0,0.996181,0.0,0,0.3721394049935043
3,z,3,"['x', 'z', 'x']",0.0001,normal,anqi,0,1000000,994338,1,0,0,0.994338,1.0056942407743463e-06,0,7.900582006957848
3,z,7,"['x', 'z', 'z']",0.1,normal,val,0,1000000,50756,11116,14113,0,0.050756,0.21900859011742457,0,110.31286346301204
3,z,3,"['x', 'z', 'x']",0.01,normal,anqi,0,1000000,600598,2208,0,0,0.600598,0.0036763359185345568,0,66.80765017401427
3,z,3,"['x', 'z', 'x']",0.01,normal,val,0,1000000,600598,37460,70503,0,0.600598,0.062371170067166415,0,67.10065605101408
3,z,4,"['z', 'z', 'x']",0.1,m1,val,0,1000000,1000000,180872,234231,0,1.0,0.18087200000000003,0,0.10973422700772062
3,z,3,"['x', 'z', 'x']",0.1,m1,val,0,1000000,160665,72129,111550,0,0.160665,0.44894034170478947,0,5.480208743014373
3,z,4,"['z', 'z', 'x']",0.1,m1,anqi,0,1000000,1000000,63756,0,0,1.0,0.06375600000000003,0,0.11213769705500454
3,z,3,"['x', 'z', 'x']",0.1,m1,anqi,0,1000000,160665,16354,0,0,0.160665,0.10178943764976811,0,5.469067504978739
3,z,7,"['x', 'z', 'z']",0.1,normal,anqi,0,1000000,50756,4060,0,0,0.050756,0.07999054298999131,0,112.80355277599301
3,z,6,"['z', 'x', 'z']",0.1,m1,val,0,1000000,319862,65016,93959,0,0.319862,0.20326265702084023,0,1.537154896010179
3,z,6,"['z', 'x', 'z']",0.1,m1,anqi,0,1000000,319862,18037,0,0,0.319862,0.056389943162989065,0,1.5393678009859286
3,z,4,"['z', 'z', 'x']",0.05,m1,val,0,1000000,1000000,64552,103089,0,1.0,0.06455200000000005,0,0.11499953700695187
3,z,4,"['z', 'z', 'x']",0.05,m1,anqi,0,1000000,1000000,13007,0,0,1.0,0.01300699999999999,0,0.11913201899733394
3,z,7,"['x', 'z', 'z']",0.1,m1,val,0,1000000,65187,10826,15687,0,0.065187,0.1660760581097458,0,5.3435479769832455
3,z,6,"['z', 'x', 'z']",0.05,m1,val,0,1000000,477474,27522,45920,0,0.477474,0.0576408348936277,0,1.539777593978215
3,z,3,"['x', 'z', 'x']",0.05,m1,anqi,0,1000000,257145,12414,0,0,0.257145,0.04827626436446364,0,5.683221486047842
3,z,6,"['z', 'x', 'z']",0.05,m1,anqi,0,1000000,477474,4562,0,0,0.477474,0.009554446943707884,0,1.5288300740066916
3,z,7,"['x', 'z', 'z']",0.05,m1,anqi,0,1000000,210808,874,0,0,0.210808,0.004145952715266965,0,4.199768988008145
3,z,4,"['z', 'z', 'x']",0.01,m1,val,0,1000000,1000000,3583,6832,0,1.0,0.003583000000000003,0,0.10907821299042553
3,z,3,"['x', 'z', 'x']",0.01,m1,anqi,0,1000000,678596,1520,0,0,0.678596,0.002239918891357995,0,4.206122280971613
3,z,4,"['z', 'z', 'x']",0.01,m1,anqi,0,1000000,1000000,167,0,0,1.0,0.00016700000000002824,0,0.039593374996911734
3,z,3,"['x', 'z', 'x']",0.05,m1,val,0,1000000,257145,76223,127618,0,0.257145,0.29642030760854776,0,13.458106414997019
3,z,7,"['x', 'z', 'z']",0.1,m1,anqi,0,1000000,65187,2983,0,0,0.065187,0.04576065779986804,0,14.756259534042329
3,z,7,"['x', 'z', 'z']",0.01,m1,val,0,1000000,722326,745,1444,0,0.722326,0.0010313902586920332,0,0.8786400590324774
3,z,6,"['z', 'x', 'z']",0.01,m1,val,0,1000000,837639,1771,3420,0,0.837639,0.002114275958975176,0,0.8893799720099196
3,z,6,"['z', 'x', 'z']",0.01,m1,anqi,0,1000000,837639,61,0,0,0.837639,7.282373432948575e-05,0,0.9402695969911292
3,z,7,"['x', 'z', 'z']",0.01,m1,anqi,0,1000000,722326,23,0,0,0.722326,3.184157845625979e-05,0,0.9103763650055043
3,z,7,"['x', 'z', 'z']",0.05,m1,val,0,1000000,210808,6620,11492,0,0.210808,0.031402982809001556,0,11.904299499990884
3,z,4,"['z', 'z', 'x']",0.005,m1,val,0,1000000,1000000,881,1728,0,1.0,0.0008810000000000207,0,0.08896068198373541
3,z,6,"['z', 'x', 'z']",0.005,m1,val,0,1000000,914038,462,906,0,0.914038,0.0005054494452090275,0,0.24435464199632406
3,z,3,"['x', 'z', 'x']",0.01,m1,val,0,1000000,678596,40146,77251,0,0.678596,0.059160384087144635,0,11.829453854996245
3,z,4,"['z', 'z', 'x']",0.005,m1,anqi,0,1000000,1000000,17,0,0,1.0,1.7000000000044757e-05,0,0.09319764998508617
3,z,3,"['x', 'z', 'x']",0.005,m1,anqi,0,1000000,818074,478,0,0,0.818074,0.0005842992198750174,0,3.3077449899865314
3,z,3,"['x', 'z', 'x']",0.05,normal,anqi,0,1000000,209656,14498,0,0,0.209656,0.06915137177090092,0,140.85466075100703
3,z,7,"['x', 'z', 'z']",0.005,m1,anqi,0,1000000,849718,1,0,0,0.849718,1.1768610291840176e-06,0,0.5462577229482122
3,z,4,"['z', 'z', 'x']",0.0001,m1,val,0,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.016759426973294467
3,z,6,"['z', 'x', 'z']",0.005,m1,anqi,0,1000000,914038,9,0,0,0.914038,9.846417763803572e-06,0,0.6451851660385728
3,z,6,"['z', 'x', 'z']",0.0001,m1,val,0,1000000,998165,0,0,0,0.998165,0.0,0,0.04502787301316857
3,z,6,"['z', 'x', 'z']",0.0001,m1,anqi,0,1000000,998165,0,0,0,0.998165,0.0,0,0.04710651800269261
3,z,7,"['x', 'z', 'z']",0.005,m1,val,0,1000000,849718,232,463,0,0.849718,0.0002730317587716913,0,1.3993289740174077
3,z,3,"['x', 'z', 'x']",0.0001,m1,anqi,0,1000000,995875,2,0,0,0.995875,2.008284172183572e-06,0,0.6166219779988751
3,z,4,"['z', 'z', 'x']",0.0001,m1,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.038752768014092
3,z,3,"['x', 'z', 'x']",0.0001,m1,val,0,1000000,995875,552,1100,0,0.995875,0.0005542864315301044,0,1.587314338015858
3,z,3,"['x', 'z', 'x']",0.005,m1,val,0,1000000,818074,23726,46497,0,0.818074,0.029002266298647772,0,8.650864829018246
3,z,7,"['x', 'z', 'z']",0.0001,m1,anqi,0,1000000,996781,0,0,0,0.996781,0.0,0,0.046932886994909495
3,z,7,"['x', 'z', 'z']",0.0001,m1,val,0,1000000,996781,0,0,0,0.996781,0.0,0,0.04451349895680323
3,z,3,"['x', 'z', 'x']",0.1,normal,val,0,1000000,142422,67082,100284,0,0.142422,0.47100869247728583,0,147.73427999101114
3,z,3,"['x', 'z', 'x']",0.1,normal,anqi,0,1000000,142422,16940,0,0,0.142422,0.11894229824044034,0,148.14583219995257
