n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,458,860,0,1.0,0.0045800000000000285,0,0.29078002000096603
3,x,5,z,0.005,normal,0,100000,100000,458,860,0,1.0,0.0045800000000000285,0,0.29078002000096603
3,x,5,x,0.005,normal,0,100000,100000,458,860,0,1.0,0.0045800000000000285,0,0.29078002000096603
3,x,5,z,0.01,normal,0,100000,100000,1629,2934,0,1.0,0.016290000000000027,0,1.161236118998204
3,x,5,z,0.01,normal,0,100000,100000,1629,2934,0,1.0,0.016290000000000027,0,1.161236118998204
3,x,5,x,0.01,normal,0,100000,100000,1629,2934,0,1.0,0.016290000000000027,0,1.161236118998204
3,x,3,z,0.005,normal,0,100000,85353,160,313,0,0.85353,0.001874567970662988,0,1.4648129800007155
3,x,3,x,0.005,normal,0,100000,85353,160,313,0,0.85353,0.001874567970662988,0,1.4648129800007155
3,x,3,x,0.005,normal,0,100000,85353,160,313,0,0.85353,0.001874567970662988,0,1.4648129800007155
3,x,2,x,0.001,normal,0,100000,94979,4,8,0,0.94979,4.211457269498453e-05,0,0.3831662039992807
3,x,2,x,0.001,normal,0,100000,94979,4,8,0,0.94979,4.211457269498453e-05,0,0.3831662039992807
3,x,2,x,0.001,normal,0,100000,94979,4,8,0,0.94979,4.211457269498453e-05,0,0.3831662039992807
3,x,2,x,0.005,normal,0,100000,77565,62,121,0,0.77565,0.0007993295945336598,0,2.5558764160014107
3,x,2,x,0.005,normal,0,100000,77565,62,121,0,0.77565,0.0007993295945336598,0,2.5558764160014107
3,x,2,x,0.005,normal,0,100000,77565,62,121,0,0.77565,0.0007993295945336598,0,2.5558764160014107
3,x,3,z,0.001,normal,0,100000,96821,8,13,0,0.96821,8.262670288472496e-05,0,0.3991656840007636
3,x,3,x,0.001,normal,0,100000,96821,8,13,0,0.96821,8.262670288472496e-05,0,0.3991656840007636
3,x,3,x,0.001,normal,0,100000,96821,8,13,0,0.96821,8.262670288472496e-05,0,0.3991656840007636
3,x,5,z,0.001,normal,0,100000,100000,21,42,0,1.0,0.00021000000000004349,0,0.22311564499977976
3,x,5,z,0.001,normal,0,100000,100000,21,42,0,1.0,0.00021000000000004349,0,0.22311564499977976
3,x,5,x,0.001,normal,0,100000,100000,21,42,0,1.0,0.00021000000000004349,0,0.22311564499977976
3,x,3,z,0.01,normal,0,100000,73907,558,1045,0,0.73907,0.007550029090613863,0,3.4657743080024375
3,x,3,x,0.01,normal,0,100000,73907,558,1045,0,0.73907,0.007550029090613863,0,3.4657743080024375
3,x,3,x,0.01,normal,0,100000,73907,558,1045,0,0.73907,0.007550029090613863,0,3.4657743080024375
3,x,4,x,0.01,normal,0,100000,60023,6306,11441,0,0.60023,0.10505972710460987,0,4.271820193000167
3,x,4,z,0.01,normal,0,100000,60023,6306,11441,0,0.60023,0.10505972710460987,0,4.271820193000167
3,x,4,x,0.01,normal,0,100000,60023,6306,11441,0,0.60023,0.10505972710460987,0,4.271820193000167
3,x,2,x,0.01,normal,0,100000,60451,180,347,0,0.60451,0.0029776182362574177,0,4.337113874000352
3,x,2,x,0.01,normal,0,100000,60451,180,347,0,0.60451,0.0029776182362574177,0,4.337113874000352
3,x,2,x,0.01,normal,0,100000,60451,180,347,0,0.60451,0.0029776182362574177,0,4.337113874000352
3,x,2,x,0.0005,normal,0,100000,97516,1,2,0,0.97516,1.0254727429326316e-05,0,0.2513207530028012
3,x,2,x,0.0005,normal,0,100000,97516,1,2,0,0.97516,1.0254727429326316e-05,0,0.2513207530028012
3,x,2,x,0.0005,normal,0,100000,97516,1,2,0,0.97516,1.0254727429326316e-05,0,0.2513207530028012
3,x,3,z,0.0005,normal,0,100000,98406,1,2,0,0.98406,1.016198199299545e-05,0,0.7355257189992699
3,x,3,x,0.0005,normal,0,100000,98406,1,2,0,0.98406,1.016198199299545e-05,0,0.7355257189992699
3,x,3,x,0.0005,normal,0,100000,98406,1,2,0,0.98406,1.016198199299545e-05,0,0.7355257189992699
