n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,438,830,0,1.0,0.0043800000000000505,0,0.27053980399796274
3,x,5,z,0.005,normal,0,100000,100000,438,830,0,1.0,0.0043800000000000505,0,0.27053980399796274
3,x,5,x,0.005,normal,0,100000,100000,438,830,0,1.0,0.0043800000000000505,0,0.27053980399796274
3,x,5,z,0.01,normal,0,100000,100000,1616,2887,0,1.0,0.016159999999999952,0,1.1192213329995866
3,x,5,z,0.01,normal,0,100000,100000,1616,2887,0,1.0,0.016159999999999952,0,1.1192213329995866
3,x,5,x,0.01,normal,0,100000,100000,1616,2887,0,1.0,0.016159999999999952,0,1.1192213329995866
3,x,3,z,0.005,normal,0,100000,85328,159,308,0,0.85328,0.0018633977123569956,0,2.1737042620006832
3,x,3,x,0.005,normal,0,100000,85328,159,308,0,0.85328,0.0018633977123569956,0,2.1737042620006832
3,x,3,x,0.005,normal,0,100000,85328,159,308,0,0.85328,0.0018633977123569956,0,2.1737042620006832
3,x,2,x,0.005,normal,0,100000,77597,64,124,0,0.77597,0.0008247741536399067,0,2.574520460999338
3,x,2,x,0.005,normal,0,100000,77597,64,124,0,0.77597,0.0008247741536399067,0,2.574520460999338
3,x,2,x,0.005,normal,0,100000,77597,64,124,0,0.77597,0.0008247741536399067,0,2.574520460999338
3,x,7,z,0.01,normal,0,100000,79521,11204,19349,0,0.79521,0.14089360043259014,0,3.3660638250003103
3,x,7,x,0.01,normal,0,100000,79521,11204,19349,0,0.79521,0.14089360043259014,0,3.3660638250003103
3,x,7,z,0.01,normal,0,100000,79521,11204,19349,0,0.79521,0.14089360043259014,0,3.3660638250003103
3,x,3,z,0.01,normal,0,100000,73908,548,1015,0,0.73908,0.007414623586080027,0,3.468113139999332
3,x,3,x,0.01,normal,0,100000,73908,548,1015,0,0.73908,0.007414623586080027,0,3.468113139999332
3,x,3,x,0.01,normal,0,100000,73908,548,1015,0,0.73908,0.007414623586080027,0,3.468113139999332
3,x,2,x,0.001,normal,0,100000,95108,4,7,0,0.95108,4.205745047736187e-05,0,1.1288364419997379
3,x,2,x,0.001,normal,0,100000,95108,4,7,0,0.95108,4.205745047736187e-05,0,1.1288364419997379
3,x,2,x,0.001,normal,0,100000,95108,4,7,0,0.95108,4.205745047736187e-05,0,1.1288364419997379
3,x,3,z,0.001,normal,0,100000,96895,6,12,0,0.96895,6.192269982974175e-05,0,1.0926105120015563
3,x,3,x,0.001,normal,0,100000,96895,6,12,0,0.96895,6.192269982974175e-05,0,1.0926105120015563
3,x,3,x,0.001,normal,0,100000,96895,6,12,0,0.96895,6.192269982974175e-05,0,1.0926105120015563
3,x,5,z,0.001,normal,0,100000,100000,21,40,0,1.0,0.00021000000000004349,0,0.5195648939989042
3,x,5,z,0.001,normal,0,100000,100000,21,40,0,1.0,0.00021000000000004349,0,0.5195648939989042
3,x,5,x,0.001,normal,0,100000,100000,21,40,0,1.0,0.00021000000000004349,0,0.5195648939989042
3,x,2,x,0.01,normal,0,100000,60376,187,364,0,0.60376,0.003097257188286684,0,4.369564598000579
3,x,2,x,0.01,normal,0,100000,60376,187,364,0,0.60376,0.003097257188286684,0,4.369564598000579
3,x,2,x,0.01,normal,0,100000,60376,187,364,0,0.60376,0.003097257188286684,0,4.369564598000579
3,x,4,x,0.001,normal,0,100000,94540,890,1755,0,0.9454,0.009414004654114683,0,1.1443338680001034
3,x,4,z,0.001,normal,0,100000,94540,890,1755,0,0.9454,0.009414004654114683,0,1.1443338680001034
3,x,4,x,0.001,normal,0,100000,94540,890,1755,0,0.9454,0.009414004654114683,0,1.1443338680001034
3,x,6,x,0.005,normal,0,100000,75986,3740,7200,0,0.75986,0.04921959308293633,0,4.663513273997523
3,x,6,x,0.005,normal,0,100000,75986,3740,7200,0,0.75986,0.04921959308293633,0,4.663513273997523
3,x,6,z,0.005,normal,0,100000,75986,3740,7200,0,0.75986,0.04921959308293633,0,4.663513273997523
3,x,5,z,0.0005,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.14711115200043423
3,x,5,z,0.0005,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.14711115200043423
