n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,452,859,0,1.0,0.0045199999999999685,0,0.7978503280028235
3,x,5,z,0.005,normal,0,100000,100000,452,859,0,1.0,0.0045199999999999685,0,0.7978503280028235
3,x,5,x,0.005,normal,0,100000,100000,452,859,0,1.0,0.0045199999999999685,0,0.7978503280028235
3,x,5,z,0.01,normal,0,100000,100000,1606,2894,0,1.0,0.016059999999999963,0,1.103898494002351
3,x,5,z,0.01,normal,0,100000,100000,1606,2894,0,1.0,0.016059999999999963,0,1.103898494002351
3,x,5,x,0.01,normal,0,100000,100000,1606,2894,0,1.0,0.016059999999999963,0,1.103898494002351
3,x,3,z,0.005,normal,0,100000,85525,155,304,0,0.85525,0.00181233557439342,0,2.155661662996863
3,x,3,x,0.005,normal,0,100000,85525,155,304,0,0.85525,0.00181233557439342,0,2.155661662996863
3,x,3,x,0.005,normal,0,100000,85525,155,304,0,0.85525,0.00181233557439342,0,2.155661662996863
3,x,2,x,0.005,normal,0,100000,77762,63,124,0,0.77762,0.0008101643476248199,0,2.563142779006739
3,x,2,x,0.005,normal,0,100000,77762,63,124,0,0.77762,0.0008101643476248199,0,2.563142779006739
3,x,2,x,0.005,normal,0,100000,77762,63,124,0,0.77762,0.0008101643476248199,0,2.563142779006739
3,x,4,x,0.005,normal,0,100000,76377,3724,7055,0,0.76377,0.04875813399321782,0,2.833384137004032
3,x,4,z,0.005,normal,0,100000,76377,3724,7055,0,0.76377,0.04875813399321782,0,2.833384137004032
3,x,4,x,0.005,normal,0,100000,76377,3724,7055,0,0.76377,0.04875813399321782,0,2.833384137004032
3,x,3,z,0.01,normal,0,100000,74077,541,1018,0,0.74077,0.007303211523144837,0,3.4118121920037083
3,x,3,x,0.01,normal,0,100000,74077,541,1018,0,0.74077,0.007303211523144837,0,3.4118121920037083
3,x,3,x,0.01,normal,0,100000,74077,541,1018,0,0.74077,0.007303211523144837,0,3.4118121920037083
3,x,2,x,0.001,normal,0,100000,95029,5,10,0,0.95029,5.261551736834846e-05,0,1.1366664870001841
3,x,2,x,0.001,normal,0,100000,95029,5,10,0,0.95029,5.261551736834846e-05,0,1.1366664870001841
3,x,2,x,0.001,normal,0,100000,95029,5,10,0,0.95029,5.261551736834846e-05,0,1.1366664870001841
3,x,3,z,0.001,normal,0,100000,96860,5,10,0,0.9686,5.162089613874876e-05,0,1.0988151519995881
3,x,3,x,0.001,normal,0,100000,96860,5,10,0,0.9686,5.162089613874876e-05,0,1.0988151519995881
3,x,3,x,0.001,normal,0,100000,96860,5,10,0,0.9686,5.162089613874876e-05,0,1.0988151519995881
3,x,4,x,0.001,normal,0,100000,94583,866,1719,0,0.94583,0.00915597940433266,0,1.2147365249984432
3,x,4,z,0.001,normal,0,100000,94583,866,1719,0,0.94583,0.00915597940433266,0,1.2147365249984432
3,x,4,x,0.001,normal,0,100000,94583,866,1719,0,0.94583,0.00915597940433266,0,1.2147365249984432
3,x,5,z,0.001,normal,0,100000,100000,18,37,0,1.0,0.00017999999999995797,0,0.5271248300050502
3,x,5,z,0.001,normal,0,100000,100000,18,37,0,1.0,0.00017999999999995797,0,0.5271248300050502
3,x,5,x,0.001,normal,0,100000,100000,18,37,0,1.0,0.00017999999999995797,0,0.5271248300050502
3,x,2,x,0.01,normal,0,100000,60646,180,348,0,0.60646,0.0029680440589651136,0,4.3220338839964825
3,x,2,x,0.01,normal,0,100000,60646,180,348,0,0.60646,0.0029680440589651136,0,4.3220338839964825
3,x,2,x,0.01,normal,0,100000,60646,180,348,0,0.60646,0.0029680440589651136,0,4.3220338839964825
3,x,2,x,0.0005,normal,0,100000,97603,1,2,0,0.97603,1.0245586713475419e-05,0,0.23976419999962673
3,x,2,x,0.0005,normal,0,100000,97603,1,2,0,0.97603,1.0245586713475419e-05,0,0.23976419999962673
3,x,2,x,0.0005,normal,0,100000,97603,1,2,0,0.97603,1.0245586713475419e-05,0,0.23976419999962673
3,x,5,z,0.0005,normal,0,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.14583732900064206
3,x,5,z,0.0005,normal,0,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.14583732900064206
3,x,5,x,0.0005,normal,0,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.14583732900064206
3,x,3,z,0.0005,normal,0,100000,98507,2,4,0,0.98507,2.030312566614345e-05,0,0.7248621899998398
3,x,3,x,0.0005,normal,0,100000,98507,2,4,0,0.98507,2.030312566614345e-05,0,0.7248621899998398
3,x,3,x,0.0005,normal,0,100000,98507,2,4,0,0.98507,2.030312566614345e-05,0,0.7248621899998398
3,x,7,z,0.01,normal,0,100000,79473,11208,19191,0,0.79473,0.1410290287267374,0,5.6914960959984455
3,x,7,x,0.01,normal,0,100000,79473,11208,19191,0,0.79473,0.1410290287267374,0,5.6914960959984455
3,x,7,z,0.01,normal,0,100000,79473,11208,19191,0,0.79473,0.1410290287267374,0,5.6914960959984455
3,x,2,x,0.0001,normal,0,100000,99510,0,0,0,0.9951,0.0,0,0.2515143780037761
3,x,2,x,0.0001,normal,0,100000,99510,0,0,0,0.9951,0.0,0,0.2515143780037761
3,x,2,x,0.0001,normal,0,100000,99510,0,0,0,0.9951,0.0,0,0.2515143780037761
3,x,3,z,0.0001,normal,0,100000,99692,0,0,0,0.99692,0.0,0,0.2652009969970095
3,x,3,x,0.0001,normal,0,100000,99692,0,0,0,0.99692,0.0,0,0.2652009969970095
3,x,3,x,0.0001,normal,0,100000,99692,0,0,0,0.99692,0.0,0,0.2652009969970095
3,x,4,x,0.0005,normal,0,100000,97270,452,900,0,0.9727,0.0046468592577362244,0,2.411422566998226
3,x,4,z,0.0005,normal,0,100000,97270,452,900,0,0.9727,0.0046468592577362244,0,2.411422566998226
3,x,4,x,0.0005,normal,0,100000,97270,452,900,0,0.9727,0.0046468592577362244,0,2.411422566998226
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.20103862999530975
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.20103862999530975
3,x,5,x,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.20103862999530975
3,x,6,x,0.0005,normal,0,100000,97318,473,944,0,0.97318,0.004860354713413728,0,2.58241164899664
3,x,6,x,0.0005,normal,0,100000,97318,473,944,0,0.97318,0.004860354713413728,0,2.58241164899664
3,x,6,z,0.0005,normal,0,100000,97318,473,944,0,0.97318,0.004860354713413728,0,2.58241164899664
3,x,7,z,0.001,normal,0,100000,97679,1550,3053,0,0.97679,0.015868303320058508,0,3.4023475920039346
3,x,7,x,0.001,normal,0,100000,97679,1550,3053,0,0.97679,0.015868303320058508,0,3.4023475920039346
3,x,7,z,0.001,normal,0,100000,97679,1550,3053,0,0.97679,0.015868303320058508,0,3.4023475920039346
3,x,7,z,0.005,normal,0,100000,88741,6638,12231,0,0.88741,0.07480195174721949,0,7.038998928001092
3,x,7,x,0.005,normal,0,100000,88741,6638,12231,0,0.88741,0.07480195174721949,0,7.038998928001092
3,x,7,z,0.005,normal,0,100000,88741,6638,12231,0,0.88741,0.07480195174721949,0,7.038998928001092
3,x,7,z,0.0005,normal,0,100000,98817,742,1479,0,0.98817,0.00750882945242215,0,2.6234492270014016
3,x,7,x,0.0005,normal,0,100000,98817,742,1479,0,0.98817,0.00750882945242215,0,2.6234492270014016
3,x,7,z,0.0005,normal,0,100000,98817,742,1479,0,0.98817,0.00750882945242215,0,2.6234492270014016
3,x,7,z,0.0001,normal,0,100000,99753,160,317,0,0.99753,0.0016039617856105082,0,0.6831087200043839
3,x,7,x,0.0001,normal,0,100000,99753,160,317,0,0.99753,0.0016039617856105082,0,0.6831087200043839
3,x,7,z,0.0001,normal,0,100000,99753,160,317,0,0.99753,0.0016039617856105082,0,0.6831087200043839
