n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.01,normal,0,100000,100000,1630,2951,0,1.0,0.01629999999999998,0,0.37659110500135284
3,x,5,z,0.01,normal,0,100000,100000,1630,2951,0,1.0,0.01629999999999998,0,0.37659110500135284
3,x,5,x,0.01,normal,0,100000,100000,1630,2951,0,1.0,0.01629999999999998,0,0.37659110500135284
3,x,5,z,0.005,normal,0,100000,100000,470,894,0,1.0,0.0047000000000000375,0,0.8026313640002627
3,x,5,z,0.005,normal,0,100000,100000,470,894,0,1.0,0.0047000000000000375,0,0.8026313640002627
3,x,5,x,0.005,normal,0,100000,100000,470,894,0,1.0,0.0047000000000000375,0,0.8026313640002627
3,x,3,z,0.01,normal,0,100000,73988,548,1003,0,0.73988,0.007406606476725974,0,1.7778759600005287
3,x,3,x,0.01,normal,0,100000,73988,548,1003,0,0.73988,0.007406606476725974,0,1.7778759600005287
3,x,3,x,0.01,normal,0,100000,73988,548,1003,0,0.73988,0.007406606476725974,0,1.7778759600005287
3,x,3,z,0.005,normal,0,100000,85613,156,300,0,0.85613,0.0018221531776716482,0,2.1333968630005984
3,x,3,x,0.005,normal,0,100000,85613,156,300,0,0.85613,0.0018221531776716482,0,2.1333968630005984
3,x,3,x,0.005,normal,0,100000,85613,156,300,0,0.85613,0.0018221531776716482,0,2.1333968630005984
3,x,2,x,0.001,normal,0,100000,95068,5,10,0,0.95068,5.259393276391133e-05,0,0.38963904599950183
3,x,2,x,0.001,normal,0,100000,95068,5,10,0,0.95068,5.259393276391133e-05,0,0.38963904599950183
3,x,2,x,0.001,normal,0,100000,95068,5,10,0,0.95068,5.259393276391133e-05,0,0.38963904599950183
3,x,2,x,0.005,normal,0,100000,77691,54,106,0,0.77691,0.0006950612040004245,0,2.573674363999089
3,x,2,x,0.005,normal,0,100000,77691,54,106,0,0.77691,0.0006950612040004245,0,2.573674363999089
3,x,2,x,0.005,normal,0,100000,77691,54,106,0,0.77691,0.0006950612040004245,0,2.573674363999089
3,x,5,z,0.001,normal,0,100000,100000,14,28,0,1.0,0.000140000000000029,0,0.5122118939998472
3,x,5,z,0.001,normal,0,100000,100000,14,28,0,1.0,0.000140000000000029,0,0.5122118939998472
3,x,5,x,0.001,normal,0,100000,100000,14,28,0,1.0,0.000140000000000029,0,0.5122118939998472
3,x,3,z,0.001,normal,0,100000,96864,6,11,0,0.96864,6.194251734392697e-05,0,1.1085659470008977
3,x,3,x,0.001,normal,0,100000,96864,6,11,0,0.96864,6.194251734392697e-05,0,1.1085659470008977
3,x,3,x,0.001,normal,0,100000,96864,6,11,0,0.96864,6.194251734392697e-05,0,1.1085659470008977
3,x,4,x,0.001,normal,0,100000,94498,858,1703,0,0.94498,0.009079557239306646,0,1.1610797499997716
3,x,4,z,0.001,normal,0,100000,94498,858,1703,0,0.94498,0.009079557239306646,0,1.1610797499997716
3,x,4,x,0.001,normal,0,100000,94498,858,1703,0,0.94498,0.009079557239306646,0,1.1610797499997716
3,x,2,x,0.0005,normal,0,100000,97574,1,2,0,0.97574,1.0248631807652231e-05,0,0.24453059999905236
3,x,2,x,0.0005,normal,0,100000,97574,1,2,0,0.97574,1.0248631807652231e-05,0,0.24453059999905236
3,x,2,x,0.0005,normal,0,100000,97574,1,2,0,0.97574,1.0248631807652231e-05,0,0.24453059999905236
3,x,2,x,0.01,normal,0,100000,60527,194,384,0,0.60527,0.003205181158821735,0,4.446852470000522
3,x,2,x,0.01,normal,0,100000,60527,194,384,0,0.60527,0.003205181158821735,0,4.446852470000522
3,x,2,x,0.01,normal,0,100000,60527,194,384,0,0.60527,0.003205181158821735,0,4.446852470000522
3,x,3,z,0.0005,normal,0,100000,98430,2,3,0,0.9843,2.031900843235679e-05,0,0.2790919649996795
3,x,3,x,0.0005,normal,0,100000,98430,2,3,0,0.9843,2.031900843235679e-05,0,0.2790919649996795
3,x,3,x,0.0005,normal,0,100000,98430,2,3,0,0.9843,2.031900843235679e-05,0,0.2790919649996795
3,x,6,x,0.005,normal,0,100000,76108,3722,7173,0,0.76108,0.04890418878435909,0,4.632850370999222
3,x,6,x,0.005,normal,0,100000,76108,3722,7173,0,0.76108,0.04890418878435909,0,4.632850370999222
3,x,6,z,0.005,normal,0,100000,76108,3722,7173,0,0.76108,0.04890418878435909,0,4.632850370999222
3,x,5,z,0.0005,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.1519051879986364
3,x,5,z,0.0005,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.1519051879986364
3,x,5,x,0.0005,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.1519051879986364
3,x,7,z,0.0005,normal,0,100000,98780,776,1542,0,0.9878,0.007855841263413654,0,0.8970237009998527
3,x,7,x,0.0005,normal,0,100000,98780,776,1542,0,0.9878,0.007855841263413654,0,0.8970237009998527
3,x,7,z,0.0005,normal,0,100000,98780,776,1542,0,0.9878,0.007855841263413654,0,0.8970237009998527
3,x,2,x,0.0001,normal,0,100000,99475,0,0,0,0.99475,0.0,0,0.0846545230015181
3,x,2,x,0.0001,normal,0,100000,99475,0,0,0,0.99475,0.0,0,0.0846545230015181
3,x,2,x,0.0001,normal,0,100000,99475,0,0,0,0.99475,0.0,0,0.0846545230015181
3,x,3,z,0.0001,normal,0,100000,99667,0,0,0,0.99667,0.0,0,0.10612818700064963
3,x,3,x,0.0001,normal,0,100000,99667,0,0,0,0.99667,0.0,0,0.10612818700064963
3,x,3,x,0.0001,normal,0,100000,99667,0,0,0,0.99667,0.0,0,0.10612818700064963
3,x,4,x,0.0005,normal,0,100000,97240,452,900,0,0.9724,0.004648292883587035,0,2.4033925240000826
3,x,4,z,0.0005,normal,0,100000,97240,452,900,0,0.9724,0.004648292883587035,0,2.4033925240000826
3,x,4,x,0.0005,normal,0,100000,97240,452,900,0,0.9724,0.004648292883587035,0,2.4033925240000826
3,x,7,z,0.001,normal,0,100000,97582,1540,3041,0,0.97582,0.01578159906540144,0,3.4061030939992634
3,x,7,x,0.001,normal,0,100000,97582,1540,3041,0,0.97582,0.01578159906540144,0,3.4061030939992634
3,x,7,z,0.001,normal,0,100000,97582,1540,3041,0,0.97582,0.01578159906540144,0,3.4061030939992634
3,x,6,x,0.0005,normal,0,100000,97206,476,949,0,0.97206,0.004896817068905213,0,2.4119217549996392
3,x,6,x,0.0005,normal,0,100000,97206,476,949,0,0.97206,0.004896817068905213,0,2.4119217549996392
3,x,6,z,0.0005,normal,0,100000,97206,476,949,0,0.97206,0.004896817068905213,0,2.4119217549996392
3,x,4,x,0.0001,normal,0,100000,99428,96,192,0,0.99428,0.0009655227903608843,0,0.5796071339991613
3,x,4,z,0.0001,normal,0,100000,99428,96,192,0,0.99428,0.0009655227903608843,0,0.5796071339991613
3,x,4,x,0.0001,normal,0,100000,99428,96,192,0,0.99428,0.0009655227903608843,0,0.5796071339991613
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.2113507079993724
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.2113507079993724
3,x,5,x,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.2113507079993724
3,x,4,x,0.005,normal,0,100000,76228,3713,7002,0,0.76228,0.04870913575064284,0,8.027508929999385
3,x,4,z,0.005,normal,0,100000,76228,3713,7002,0,0.76228,0.04870913575064284,0,8.027508929999385
3,x,4,x,0.005,normal,0,100000,76228,3713,7002,0,0.76228,0.04870913575064284,0,8.027508929999385
3,x,7,z,0.005,normal,0,100000,88597,6696,12391,0,0.88597,0.07557817984807613,0,7.046261131999927
3,x,7,x,0.005,normal,0,100000,88597,6696,12391,0,0.88597,0.07557817984807613,0,7.046261131999927
3,x,7,z,0.005,normal,0,100000,88597,6696,12391,0,0.88597,0.07557817984807613,0,7.046261131999927
3,x,2,x,0.01,m1,0,100000,66839,210,395,0,0.66839,0.0031418782447373284,0,0.46509227200112946
3,x,2,x,0.01,m1,0,100000,66839,210,395,0,0.66839,0.0031418782447373284,0,0.46509227200112946
3,x,2,x,0.01,m1,0,100000,66839,210,395,0,0.66839,0.0031418782447373284,0,0.46509227200112946
3,x,5,z,0.01,m1,0,100000,100000,810,1531,0,1.0,0.008099999999999996,0,0.0863321819997509
3,x,5,z,0.01,m1,0,100000,100000,810,1531,0,1.0,0.008099999999999996,0,0.0863321819997509
3,x,5,x,0.01,m1,0,100000,100000,810,1531,0,1.0,0.008099999999999996,0,0.0863321819997509
3,x,7,z,0.0001,normal,0,100000,99757,176,351,0,0.99757,0.0017642872179396418,0,0.7722663020012988
3,x,7,x,0.0001,normal,0,100000,99757,176,351,0,0.99757,0.0017642872179396418,0,0.7722663020012988
3,x,7,z,0.0001,normal,0,100000,99757,176,351,0,0.99757,0.0017642872179396418,0,0.7722663020012988
3,x,3,z,0.01,m1,0,100000,80683,446,859,0,0.80683,0.005527806353259002,0,0.5875375080013328
3,x,3,x,0.01,m1,0,100000,80683,446,859,0,0.80683,0.005527806353259002,0,0.5875375080013328
3,x,3,x,0.01,m1,0,100000,80683,446,859,0,0.80683,0.005527806353259002,0,0.5875375080013328
3,x,2,x,0.005,m1,0,100000,81714,56,113,0,0.81714,0.0006853170815283027,0,0.19835548500122968
3,x,2,x,0.005,m1,0,100000,81714,56,113,0,0.81714,0.0006853170815283027,0,0.19835548500122968
3,x,2,x,0.005,m1,0,100000,81714,56,113,0,0.81714,0.0006853170815283027,0,0.19835548500122968
3,x,7,z,0.01,normal,0,100000,79271,11227,19236,0,0.79271,0.14162808593306508,0,9.472592867999992
3,x,7,x,0.01,normal,0,100000,79271,11227,19236,0,0.79271,0.14162808593306508,0,9.472592867999992
3,x,7,z,0.01,normal,0,100000,79271,11227,19236,0,0.79271,0.14162808593306508,0,9.472592867999992
3,x,3,z,0.005,m1,0,100000,89579,124,239,0,0.89579,0.0013842530057267544,0,0.36821980199965765
3,x,3,x,0.005,m1,0,100000,89579,124,239,0,0.89579,0.0013842530057267544,0,0.36821980199965765
3,x,3,x,0.005,m1,0,100000,89579,124,239,0,0.89579,0.0013842530057267544,0,0.36821980199965765
3,x,5,z,0.005,m1,0,100000,100000,222,423,0,1.0,0.0022199999999999998,0,0.0759807059985178
3,x,5,z,0.005,m1,0,100000,100000,222,423,0,1.0,0.0022199999999999998,0,0.0759807059985178
3,x,5,x,0.005,m1,0,100000,100000,222,423,0,1.0,0.0022199999999999998,0,0.0759807059985178
3,x,7,z,0.01,m1,0,100000,83717,8866,15869,0,0.83717,0.10590441606842094,0,1.1028191039986268
3,x,7,x,0.01,m1,0,100000,83717,8866,15869,0,0.83717,0.10590441606842094,0,1.1028191039986268
3,x,7,z,0.01,m1,0,100000,83717,8866,15869,0,0.83717,0.10590441606842094,0,1.1028191039986268
3,x,4,x,0.005,m1,0,100000,81719,3756,7388,0,0.81719,0.04596238328907598,0,0.665136228000847
3,x,4,z,0.005,m1,0,100000,81719,3756,7388,0,0.81719,0.04596238328907598,0,0.665136228000847
3,x,4,x,0.005,m1,0,100000,81719,3756,7388,0,0.81719,0.04596238328907598,0,0.665136228000847
3,x,3,z,0.001,m1,0,100000,97762,5,10,0,0.97762,5.1144616517673214e-05,0,0.03923143799875106
3,x,3,x,0.001,m1,0,100000,97762,5,10,0,0.97762,5.1144616517673214e-05,0,0.03923143799875106
3,x,3,x,0.001,m1,0,100000,97762,5,10,0,0.97762,5.1144616517673214e-05,0,0.03923143799875106
3,x,6,x,0.01,m1,0,100000,67615,6218,11783,0,0.67615,0.09196184278636399,0,1.8605210690002423
3,x,6,x,0.01,m1,0,100000,67615,6218,11783,0,0.67615,0.09196184278636399,0,1.8605210690002423
3,x,6,z,0.01,m1,0,100000,67615,6218,11783,0,0.67615,0.09196184278636399,0,1.8605210690002423
3,x,2,x,0.001,m1,0,100000,95947,4,7,0,0.95947,4.168968284579133e-05,0,0.15318490699974063
3,x,2,x,0.001,m1,0,100000,95947,4,7,0,0.95947,4.168968284579133e-05,0,0.15318490699974063
3,x,2,x,0.001,m1,0,100000,95947,4,7,0,0.95947,4.168968284579133e-05,0,0.15318490699974063
3,x,5,z,0.001,m1,0,100000,100000,10,21,0,1.0,9.999999999998899e-05,0,0.013472361999447457
3,x,5,z,0.001,m1,0,100000,100000,10,21,0,1.0,9.999999999998899e-05,0,0.013472361999447457
3,x,5,x,0.001,m1,0,100000,100000,10,21,0,1.0,9.999999999998899e-05,0,0.013472361999447457
3,x,4,x,0.001,m1,0,100000,95937,868,1728,0,0.95937,0.00904760415689465,0,0.34022469199953775
3,x,4,z,0.001,m1,0,100000,95937,868,1728,0,0.95937,0.00904760415689465,0,0.34022469199953775
3,x,4,x,0.001,m1,0,100000,95937,868,1728,0,0.95937,0.00904760415689465,0,0.34022469199953775
3,x,7,z,0.005,m1,0,100000,91283,5117,9648,0,0.91283,0.05605643986284414,0,0.8814715680000518
3,x,7,x,0.005,m1,0,100000,91283,5117,9648,0,0.91283,0.05605643986284414,0,0.8814715680000518
3,x,7,z,0.005,m1,0,100000,91283,5117,9648,0,0.91283,0.05605643986284414,0,0.8814715680000518
3,x,7,z,0.001,m1,0,100000,98152,1119,2220,0,0.98152,0.01140068465237587,0,0.2106953259990405
3,x,7,x,0.001,m1,0,100000,98152,1119,2220,0,0.98152,0.01140068465237587,0,0.2106953259990405
3,x,7,z,0.001,m1,0,100000,98152,1119,2220,0,0.98152,0.01140068465237587,0,0.2106953259990405
