n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,431,826,0,1.0,0.004310000000000036,0,0.2609164729983604
3,x,5,z,0.005,normal,0,100000,100000,431,826,0,1.0,0.004310000000000036,0,0.2609164729983604
3,x,5,x,0.005,normal,0,100000,100000,431,826,0,1.0,0.004310000000000036,0,0.2609164729983604
3,x,5,z,0.01,normal,0,100000,100000,1668,2949,0,1.0,0.016680000000000028,0,1.116381141000602
3,x,5,z,0.01,normal,0,100000,100000,1668,2949,0,1.0,0.016680000000000028,0,1.116381141000602
3,x,5,x,0.01,normal,0,100000,100000,1668,2949,0,1.0,0.016680000000000028,0,1.116381141000602
3,x,3,z,0.01,normal,0,100000,73750,556,1016,0,0.7375,0.0075389830508474365,0,1.2516104130008898
3,x,3,x,0.01,normal,0,100000,73750,556,1016,0,0.7375,0.0075389830508474365,0,1.2516104130008898
3,x,3,x,0.01,normal,0,100000,73750,556,1016,0,0.7375,0.0075389830508474365,0,1.2516104130008898
3,x,2,x,0.001,normal,0,100000,95040,4,7,0,0.9504,4.208754208756549e-05,0,0.37014338000153657
3,x,2,x,0.001,normal,0,100000,95040,4,7,0,0.9504,4.208754208756549e-05,0,0.37014338000153657
3,x,2,x,0.001,normal,0,100000,95040,4,7,0,0.9504,4.208754208756549e-05,0,0.37014338000153657
3,x,3,z,0.005,normal,0,100000,85430,156,295,0,0.8543,0.0018260564204611862,0,2.152224029003264
3,x,3,x,0.005,normal,0,100000,85430,156,295,0,0.8543,0.0018260564204611862,0,2.152224029003264
3,x,3,x,0.005,normal,0,100000,85430,156,295,0,0.8543,0.0018260564204611862,0,2.152224029003264
3,x,3,z,0.001,normal,0,100000,96850,11,22,0,0.9685,0.00011357769747033508,0,0.38387280499955523
3,x,3,x,0.001,normal,0,100000,96850,11,22,0,0.9685,0.00011357769747033508,0,0.38387280499955523
3,x,3,x,0.001,normal,0,100000,96850,11,22,0,0.9685,0.00011357769747033508,0,0.38387280499955523
3,x,2,x,0.005,normal,0,100000,77498,66,130,0,0.77498,0.0008516348809001206,0,2.565887704000488
3,x,2,x,0.005,normal,0,100000,77498,66,130,0,0.77498,0.0008516348809001206,0,2.565887704000488
3,x,2,x,0.005,normal,0,100000,77498,66,130,0,0.77498,0.0008516348809001206,0,2.565887704000488
3,x,5,z,0.001,normal,0,100000,100000,26,51,0,1.0,0.000260000000000038,0,0.1990753650024999
3,x,5,z,0.001,normal,0,100000,100000,26,51,0,1.0,0.000260000000000038,0,0.1990753650024999
3,x,5,x,0.001,normal,0,100000,100000,26,51,0,1.0,0.000260000000000038,0,0.1990753650024999
3,x,7,z,0.001,normal,0,100000,97645,1536,3036,0,0.97645,0.015730452148087437,0,1.1929688720010745
3,x,7,x,0.001,normal,0,100000,97645,1536,3036,0,0.97645,0.015730452148087437,0,1.1929688720010745
3,x,7,z,0.001,normal,0,100000,97645,1536,3036,0,0.97645,0.015730452148087437,0,1.1929688720010745
3,x,2,x,0.01,normal,0,100000,60371,189,362,0,0.60371,0.003130642195756206,0,4.3186227080004755
3,x,2,x,0.01,normal,0,100000,60371,189,362,0,0.60371,0.003130642195756206,0,4.3186227080004755
3,x,2,x,0.01,normal,0,100000,60371,189,362,0,0.60371,0.003130642195756206,0,4.3186227080004755
3,x,2,x,0.0005,normal,0,100000,97523,0,1,0,0.97523,0.0,0,0.25135623599999235
3,x,2,x,0.0005,normal,0,100000,97523,0,1,0,0.97523,0.0,0,0.25135623599999235
3,x,2,x,0.0005,normal,0,100000,97523,0,1,0,0.97523,0.0,0,0.25135623599999235
3,x,6,x,0.005,normal,0,100000,75909,3677,7072,0,0.75909,0.04843957896955564,0,4.635899814002187
3,x,6,x,0.005,normal,0,100000,75909,3677,7072,0,0.75909,0.04843957896955564,0,4.635899814002187
3,x,6,z,0.005,normal,0,100000,75909,3677,7072,0,0.75909,0.04843957896955564,0,4.635899814002187
3,x,5,z,0.0005,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.15015347200096585
3,x,5,z,0.0005,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.15015347200096585
3,x,5,x,0.0005,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.15015347200096585
3,x,3,z,0.0005,normal,0,100000,98389,1,2,0,0.98389,1.016373781626001e-05,0,0.7184101550010382
3,x,3,x,0.0005,normal,0,100000,98389,1,2,0,0.98389,1.016373781626001e-05,0,0.7184101550010382
3,x,3,x,0.0005,normal,0,100000,98389,1,2,0,0.98389,1.016373781626001e-05,0,0.7184101550010382
3,x,4,x,0.0005,normal,0,100000,97225,448,885,0,0.97225,0.004607868346618638,0,0.8699828280005022
3,x,4,z,0.0005,normal,0,100000,97225,448,885,0,0.97225,0.004607868346618638,0,0.8699828280005022
3,x,4,x,0.0005,normal,0,100000,97225,448,885,0,0.97225,0.004607868346618638,0,0.8699828280005022
3,x,4,x,0.001,normal,0,100000,94519,883,1740,0,0.94519,0.00934203705075165,0,3.33986610699867
3,x,4,z,0.001,normal,0,100000,94519,883,1740,0,0.94519,0.00934203705075165,0,3.33986610699867
3,x,4,x,0.001,normal,0,100000,94519,883,1740,0,0.94519,0.00934203705075165,0,3.33986610699867
3,x,2,x,0.0001,normal,0,100000,99532,0,0,0,0.99532,0.0,0,0.08245161200102302
3,x,2,x,0.0001,normal,0,100000,99532,0,0,0,0.99532,0.0,0,0.08245161200102302
3,x,2,x,0.0001,normal,0,100000,99532,0,0,0,0.99532,0.0,0,0.08245161200102302
3,x,3,z,0.0001,normal,0,100000,99708,0,1,0,0.99708,0.0,0,0.25532391399974586
3,x,3,x,0.0001,normal,0,100000,99708,0,1,0,0.99708,0.0,0,0.25532391399974586
3,x,3,x,0.0001,normal,0,100000,99708,0,1,0,0.99708,0.0,0,0.25532391399974586
3,x,4,x,0.0001,normal,0,100000,99452,85,170,0,0.99452,0.0008546836664923285,0,0.5864855470026669
3,x,4,z,0.0001,normal,0,100000,99452,85,170,0,0.99452,0.0008546836664923285,0,0.5864855470026669
3,x,4,x,0.0001,normal,0,100000,99452,85,170,0,0.99452,0.0008546836664923285,0,0.5864855470026669
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.20083286899898667
3,x,5,z,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.20083286899898667
3,x,5,x,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.20083286899898667
3,x,6,x,0.0005,normal,0,100000,97219,450,895,0,0.97219,0.0046287248377374635,0,2.4151710030018876
3,x,6,x,0.0005,normal,0,100000,97219,450,895,0,0.97219,0.0046287248377374635,0,2.4151710030018876
3,x,6,z,0.0005,normal,0,100000,97219,450,895,0,0.97219,0.0046287248377374635,0,2.4151710030018876
3,x,4,x,0.005,normal,0,100000,76380,3773,7148,0,0.7638,0.04939774810159725,0,7.99702618000083
3,x,4,z,0.005,normal,0,100000,76380,3773,7148,0,0.7638,0.04939774810159725,0,7.99702618000083
3,x,4,x,0.005,normal,0,100000,76380,3773,7148,0,0.7638,0.04939774810159725,0,7.99702618000083
3,x,7,z,0.005,normal,0,100000,88781,6730,12423,0,0.88781,0.0758045077212467,0,6.997423778000666
3,x,7,x,0.005,normal,0,100000,88781,6730,12423,0,0.88781,0.0758045077212467,0,6.997423778000666
3,x,7,z,0.005,normal,0,100000,88781,6730,12423,0,0.88781,0.0758045077212467,0,6.997423778000666
3,x,7,z,0.0005,normal,0,100000,98823,788,1562,0,0.98823,0.007973852240875101,0,2.60933853899769
3,x,7,x,0.0005,normal,0,100000,98823,788,1562,0,0.98823,0.007973852240875101,0,2.60933853899769
3,x,7,z,0.0005,normal,0,100000,98823,788,1562,0,0.98823,0.007973852240875101,0,2.60933853899769
3,x,2,x,0.01,m1,0,100000,66755,202,391,0,0.66755,0.0030259905625046324,0,0.3828689599977224
3,x,2,x,0.01,m1,0,100000,66755,202,391,0,0.66755,0.0030259905625046324,0,0.3828689599977224
3,x,2,x,0.01,m1,0,100000,66755,202,391,0,0.66755,0.0030259905625046324,0,0.3828689599977224
3,x,5,z,0.01,m1,0,100000,100000,784,1447,0,1.0,0.007839999999999958,0,0.08591783800147823
3,x,5,z,0.01,m1,0,100000,100000,784,1447,0,1.0,0.007839999999999958,0,0.08591783800147823
3,x,5,x,0.01,m1,0,100000,100000,784,1447,0,1.0,0.007839999999999958,0,0.08591783800147823
3,x,3,z,0.01,m1,0,100000,80625,444,842,0,0.80625,0.005506976744186098,0,0.5884066469989193
3,x,3,x,0.01,m1,0,100000,80625,444,842,0,0.80625,0.005506976744186098,0,0.5884066469989193
3,x,3,x,0.01,m1,0,100000,80625,444,842,0,0.80625,0.005506976744186098,0,0.5884066469989193
3,x,7,z,0.01,normal,0,100000,79065,11223,19282,0,0.79065,0.14194649971542406,0,9.381191321001097
3,x,7,x,0.01,normal,0,100000,79065,11223,19282,0,0.79065,0.14194649971542406,0,9.381191321001097
3,x,7,z,0.01,normal,0,100000,79065,11223,19282,0,0.79065,0.14194649971542406,0,9.381191321001097
3,x,6,x,0.0001,normal,0,100000,99477,94,189,0,0.99477,0.0009449420469053171,0,2.1504013409976324
3,x,6,x,0.0001,normal,0,100000,99477,94,189,0,0.99477,0.0009449420469053171,0,2.1504013409976324
3,x,6,z,0.0001,normal,0,100000,99477,94,189,0,0.99477,0.0009449420469053171,0,2.1504013409976324
3,x,7,z,0.0001,normal,0,100000,99747,154,305,0,0.99747,0.0015439060823884132,0,1.9223621599994658
3,x,7,x,0.0001,normal,0,100000,99747,154,305,0,0.99747,0.0015439060823884132,0,1.9223621599994658
3,x,7,z,0.0001,normal,0,100000,99747,154,305,0,0.99747,0.0015439060823884132,0,1.9223621599994658
3,x,5,z,0.005,m1,0,100000,100000,214,414,0,1.0,0.0021400000000000308,0,0.07269421499950113
3,x,5,z,0.005,m1,0,100000,100000,214,414,0,1.0,0.0021400000000000308,0,0.07269421499950113
3,x,5,x,0.005,m1,0,100000,100000,214,414,0,1.0,0.0021400000000000308,0,0.07269421499950113
3,x,2,x,0.005,m1,0,100000,81568,68,129,0,0.81568,0.0008336602589250619,0,0.600613999999041
3,x,2,x,0.005,m1,0,100000,81568,68,129,0,0.81568,0.0008336602589250619,0,0.600613999999041
3,x,2,x,0.005,m1,0,100000,81568,68,129,0,0.81568,0.0008336602589250619,0,0.600613999999041
3,x,3,z,0.005,m1,0,100000,89638,126,245,0,0.89638,0.0014056538521609596,0,0.36859082099908846
3,x,3,x,0.005,m1,0,100000,89638,126,245,0,0.89638,0.0014056538521609596,0,0.36859082099908846
3,x,3,x,0.005,m1,0,100000,89638,126,245,0,0.89638,0.0014056538521609596,0,0.36859082099908846
3,x,4,x,0.005,m1,0,100000,81698,3844,7481,0,0.81698,0.04705133540600748,0,0.6968861009991087
3,x,4,z,0.005,m1,0,100000,81698,3844,7481,0,0.81698,0.04705133540600748,0,0.6968861009991087
3,x,4,x,0.005,m1,0,100000,81698,3844,7481,0,0.81698,0.04705133540600748,0,0.6968861009991087
3,x,7,z,0.01,m1,0,100000,83850,8921,15888,0,0.8385,0.10639236732259993,0,1.1001241300000402
3,x,7,x,0.01,m1,0,100000,83850,8921,15888,0,0.8385,0.10639236732259993,0,1.1001241300000402
3,x,7,z,0.01,m1,0,100000,83850,8921,15888,0,0.8385,0.10639236732259993,0,1.1001241300000402
3,x,3,z,0.001,m1,0,100000,97849,6,11,0,0.97849,6.131897106764761e-05,0,0.03984834099901491
3,x,3,x,0.001,m1,0,100000,97849,6,11,0,0.97849,6.131897106764761e-05,0,0.03984834099901491
3,x,3,x,0.001,m1,0,100000,97849,6,11,0,0.97849,6.131897106764761e-05,0,0.03984834099901491
3,x,2,x,0.001,m1,0,100000,96063,2,5,0,0.96063,2.0819670424665482e-05,0,0.15264721600033226
3,x,2,x,0.001,m1,0,100000,96063,2,5,0,0.96063,2.0819670424665482e-05,0,0.15264721600033226
3,x,2,x,0.001,m1,0,100000,96063,2,5,0,0.96063,2.0819670424665482e-05,0,0.15264721600033226
3,x,6,x,0.01,m1,0,100000,67418,6333,12036,0,0.67418,0.09393633747663832,0,1.8464810289988236
3,x,6,x,0.01,m1,0,100000,67418,6333,12036,0,0.67418,0.09393633747663832,0,1.8464810289988236
3,x,6,z,0.01,m1,0,100000,67418,6333,12036,0,0.67418,0.09393633747663832,0,1.8464810289988236
3,x,5,z,0.001,m1,0,100000,100000,11,22,0,1.0,0.0001100000000000545,0,0.013948809999419609
3,x,5,z,0.001,m1,0,100000,100000,11,22,0,1.0,0.0001100000000000545,0,0.013948809999419609
3,x,5,x,0.001,m1,0,100000,100000,11,22,0,1.0,0.0001100000000000545,0,0.013948809999419609
3,x,6,x,0.001,normal,0,100000,94493,916,1816,0,0.94493,0.009693839755325784,0,7.804080346002593
3,x,6,x,0.001,normal,0,100000,94493,916,1816,0,0.94493,0.009693839755325784,0,7.804080346002593
3,x,6,z,0.001,normal,0,100000,94493,916,1816,0,0.94493,0.009693839755325784,0,7.804080346002593
3,x,2,x,0.0005,m1,0,100000,97949,0,1,0,0.97949,0.0,0,0.04212698799892678
3,x,2,x,0.0005,m1,0,100000,97949,0,1,0,0.97949,0.0,0,0.04212698799892678
3,x,2,x,0.0005,m1,0,100000,97949,0,1,0,0.97949,0.0,0,0.04212698799892678
3,x,7,z,0.001,m1,0,100000,98153,1116,2203,0,0.98153,0.011370003973388498,0,0.19735282699912204
3,x,7,x,0.001,m1,0,100000,98153,1116,2203,0,0.98153,0.011370003973388498,0,0.19735282699912204
3,x,7,z,0.001,m1,0,100000,98153,1116,2203,0,0.98153,0.011370003973388498,0,0.19735282699912204
3,x,7,z,0.005,m1,0,100000,91317,5000,9431,0,0.91317,0.05475431737792524,0,0.8529501709999749
3,x,7,x,0.005,m1,0,100000,91317,5000,9431,0,0.91317,0.05475431737792524,0,0.8529501709999749
3,x,7,z,0.005,m1,0,100000,91317,5000,9431,0,0.91317,0.05475431737792524,0,0.8529501709999749
3,x,5,z,0.0005,m1,0,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.012220330998388818
