n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,3,z,0.005,normal,0,100000,85704,164,313,0,0.85704,0.0019135629608886262,0,0.7610361979986919
3,x,3,x,0.005,normal,0,100000,85704,164,313,0,0.85704,0.0019135629608886262,0,0.7610361979986919
3,x,3,x,0.005,normal,0,100000,85704,164,313,0,0.85704,0.0019135629608886262,0,0.7610361979986919
3,x,5,z,0.005,normal,0,100000,100000,447,860,0,1.0,0.004469999999999974,0,0.7989491349999298
3,x,5,z,0.005,normal,0,100000,100000,447,860,0,1.0,0.004469999999999974,0,0.7989491349999298
3,x,5,x,0.005,normal,0,100000,100000,447,860,0,1.0,0.004469999999999974,0,0.7989491349999298
3,x,5,z,0.01,normal,0,100000,100000,1556,2766,0,1.0,0.015560000000000018,0,1.1103813260015158
3,x,5,z,0.01,normal,0,100000,100000,1556,2766,0,1.0,0.015560000000000018,0,1.1103813260015158
3,x,5,x,0.01,normal,0,100000,100000,1556,2766,0,1.0,0.015560000000000018,0,1.1103813260015158
3,x,2,x,0.005,normal,0,100000,77863,56,109,0,0.77863,0.0007192119491927773,0,2.5581595359999483
3,x,2,x,0.005,normal,0,100000,77863,56,109,0,0.77863,0.0007192119491927773,0,2.5581595359999483
3,x,2,x,0.005,normal,0,100000,77863,56,109,0,0.77863,0.0007192119491927773,0,2.5581595359999483
3,x,2,x,0.001,normal,0,100000,95093,1,2,0,0.95093,1.0516021158202271e-05,0,1.1242565260017727
3,x,2,x,0.001,normal,0,100000,95093,1,2,0,0.95093,1.0516021158202271e-05,0,1.1242565260017727
3,x,2,x,0.001,normal,0,100000,95093,1,2,0,0.95093,1.0516021158202271e-05,0,1.1242565260017727
3,x,3,z,0.01,normal,0,100000,74093,578,1063,0,0.74093,0.0078010068427516455,0,3.453188905999923
3,x,3,x,0.01,normal,0,100000,74093,578,1063,0,0.74093,0.0078010068427516455,0,3.453188905999923
3,x,3,x,0.01,normal,0,100000,74093,578,1063,0,0.74093,0.0078010068427516455,0,3.453188905999923
3,x,4,x,0.01,normal,0,100000,59936,6231,11396,0,0.59936,0.10396089161772559,0,4.1980400619995635
3,x,4,z,0.01,normal,0,100000,59936,6231,11396,0,0.59936,0.10396089161772559,0,4.1980400619995635
3,x,4,x,0.01,normal,0,100000,59936,6231,11396,0,0.59936,0.10396089161772559,0,4.1980400619995635
3,x,3,z,0.001,normal,0,100000,96829,6,11,0,0.96829,6.196490720755676e-05,0,1.0831163500006369
3,x,3,x,0.001,normal,0,100000,96829,6,11,0,0.96829,6.196490720755676e-05,0,1.0831163500006369
3,x,3,x,0.001,normal,0,100000,96829,6,11,0,0.96829,6.196490720755676e-05,0,1.0831163500006369
3,x,5,z,0.001,normal,0,100000,100000,18,36,0,1.0,0.00017999999999995797,0,0.514398371000425
3,x,5,z,0.001,normal,0,100000,100000,18,36,0,1.0,0.00017999999999995797,0,0.514398371000425
3,x,5,x,0.001,normal,0,100000,100000,18,36,0,1.0,0.00017999999999995797,0,0.514398371000425
3,x,2,x,0.01,normal,0,100000,60781,179,342,0,0.60781,0.0029449992596370933,0,4.352646068999093
3,x,2,x,0.01,normal,0,100000,60781,179,342,0,0.60781,0.0029449992596370933,0,4.352646068999093
3,x,2,x,0.01,normal,0,100000,60781,179,342,0,0.60781,0.0029449992596370933,0,4.352646068999093
