n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,3,"['z', 'x', 'x']",0.01,m1,anqi,0,1000000,808086,219,0,0,0.808086,0.0002710107587559074,0,0.48610718600684777
3,x,3,"['z', 'x', 'x']",0.01,m1,val,0,1000000,808086,4516,8593,0,0.808086,0.0055885140937969036,0,1.2017264020396397
3,x,2,"['x', 'x', 'x']",0.01,m1,anqi,0,1000000,668077,70,0,0,0.668077,0.0001047783414187542,0,3.6400351870106533
3,x,4,"['x', 'z', 'x']",0.01,m1,val,0,1000000,678837,63794,122328,0,0.678837,0.09397543151006793,0,2.926422549004201
3,x,4,"['x', 'z', 'x']",0.01,m1,anqi,0,1000000,678837,2630,0,0,0.678837,0.0038742732054970475,0,2.8550872260238975
3,x,5,"['z', 'z', 'x']",0.01,m1,val,0,1000000,1000000,8154,15132,0,1.0,0.008153999999999995,0,0.11710233800113201
3,x,2,"['x', 'x', 'x']",0.005,m1,val,0,1000000,816601,627,1230,0,0.816601,0.0007678168407827535,0,0.6382534829899669
3,x,5,"['z', 'z', 'x']",0.01,m1,anqi,0,1000000,1000000,588,0,0,1.0,0.0005880000000000329,0,0.12451711104949936
3,x,2,"['x', 'x', 'x']",0.005,m1,anqi,0,1000000,816601,12,0,0,0.816601,1.469505915374647e-05,0,0.6412049289792776
3,x,3,"['z', 'x', 'x']",0.005,m1,anqi,0,1000000,896636,38,0,0,0.896636,4.23806316052211e-05,0,0.28613030596170574
3,x,3,"['z', 'x', 'x']",0.005,m1,val,0,1000000,896636,1280,2483,0,0.896636,0.0014275581172292773,0,0.7716129180043936
3,x,5,"['z', 'z', 'x']",0.005,m1,val,0,1000000,1000000,2114,4079,0,1.0,0.0021139999999999493,0,0.04014362400630489
3,x,4,"['x', 'z', 'x']",0.05,m1,val,0,1000000,256706,101298,179688,0,0.256706,0.39460706021674596,0,16.409898937970866
3,x,4,"['x', 'z', 'x']",0.05,m1,anqi,0,1000000,256706,11454,0,0,0.256706,0.04461913628820513,0,16.42467886803206
3,x,4,"['x', 'z', 'x']",0.005,m1,anqi,0,1000000,816838,838,0,0,0.816838,0.001025907217832689,0,2.0302978950203396
3,x,2,"['x', 'x', 'x']",0.1,normal,val,0,1000000,38104,13948,17201,0,0.038104,0.36605080831408776,0,133.9680906040012
3,x,5,"['z', 'z', 'x']",0.005,m1,anqi,0,1000000,1000000,74,0,0,1.0,7.40000000000185e-05,0,0.1152754399809055
3,x,2,"['x', 'x', 'x']",0.0001,m1,val,0,1000000,996007,0,0,0,0.996007,0.0,0,0.05636028997832909
3,x,3,"['z', 'x', 'x']",0.0001,m1,anqi,0,1000000,997795,0,0,0,0.997795,0.0,0,0.04921476397430524
3,x,5,"['z', 'z', 'x']",0.0001,m1,val,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.014989783987402916
3,x,3,"['z', 'x', 'x']",0.0001,m1,val,0,1000000,997795,2,3,0,0.997795,2.0044197455160173e-06,0,0.1232343980227597
3,x,5,"['z', 'z', 'x']",0.0001,m1,anqi,0,1000000,1000000,0,0,0,1.0,0.0,0,0.029693756951019168
3,x,2,"['x', 'x', 'x']",0.0001,m1,anqi,0,1000000,996007,0,0,0,0.996007,0.0,0,0.05421743600163609
3,x,4,"['x', 'z', 'x']",0.005,m1,val,0,1000000,816838,37824,73973,0,0.816838,0.04630538735954992,0,5.022299482021481
3,x,4,"['x', 'z', 'x']",0.0001,m1,val,0,1000000,995831,920,1839,0,0.995831,0.0009238515370579847,0,0.35906085796887055
3,x,4,"['x', 'z', 'x']",0.0001,m1,anqi,0,1000000,995831,0,0,0,0.995831,0.0,0,0.3643828880158253
3,x,4,"['x', 'z', 'x']",0.1,normal,anqi,0,1000000,141965,70710,0,0,0.141965,0.49808051280245136,0,141.34120182297193
3,x,4,"['x', 'z', 'x']",0.1,normal,val,0,1000000,141965,70472,125493,0,0.141965,0.4964040432500969,0,142.7203754420043
3,x,4,"['x', 'z', 'x']",0.05,normal,anqi,0,1000000,210118,90973,0,0,0.210118,0.43296147878810953,0,115.62573958095163
