n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,432,829,0,1.0,0.0043199999999999905,0,0.26845500399940647
3,x,5,z,0.005,normal,0,100000,100000,432,829,0,1.0,0.0043199999999999905,0,0.26845500399940647
3,x,5,x,0.005,normal,0,100000,100000,432,829,0,1.0,0.0043199999999999905,0,0.26845500399940647
3,x,3,z,0.005,normal,0,100000,85567,168,321,0,0.85567,0.0019633737305269072,0,0.7632822179984942
3,x,3,x,0.005,normal,0,100000,85567,168,321,0,0.85567,0.0019633737305269072,0,0.7632822179984942
3,x,3,x,0.005,normal,0,100000,85567,168,321,0,0.85567,0.0019633737305269072,0,0.7632822179984942
3,x,5,z,0.01,normal,0,100000,100000,1586,2856,0,1.0,0.015859999999999985,0,1.1055385580002621
3,x,5,z,0.01,normal,0,100000,100000,1586,2856,0,1.0,0.015859999999999985,0,1.1055385580002621
3,x,5,x,0.01,normal,0,100000,100000,1586,2856,0,1.0,0.015859999999999985,0,1.1055385580002621
3,x,2,x,0.001,normal,0,100000,95184,2,5,0,0.95184,2.101193477899166e-05,0,1.10231791300248
3,x,2,x,0.001,normal,0,100000,95184,2,5,0,0.95184,2.101193477899166e-05,0,1.10231791300248
3,x,2,x,0.001,normal,0,100000,95184,2,5,0,0.95184,2.101193477899166e-05,0,1.10231791300248
3,x,2,x,0.005,normal,0,100000,77648,66,131,0,0.77648,0.0008499896970945997,0,2.6124291490014
3,x,2,x,0.005,normal,0,100000,77648,66,131,0,0.77648,0.0008499896970945997,0,2.6124291490014
3,x,2,x,0.005,normal,0,100000,77648,66,131,0,0.77648,0.0008499896970945997,0,2.6124291490014
3,x,3,z,0.01,normal,0,100000,73885,596,1096,0,0.73885,0.008066589970900706,0,3.4206476759973157
3,x,3,x,0.01,normal,0,100000,73885,596,1096,0,0.73885,0.008066589970900706,0,3.4206476759973157
3,x,3,x,0.01,normal,0,100000,73885,596,1096,0,0.73885,0.008066589970900706,0,3.4206476759973157
3,x,7,z,0.005,normal,0,100000,88724,6588,12163,0,0.88724,0.07425273883053063,0,2.6190862389994436
3,x,7,x,0.005,normal,0,100000,88724,6588,12163,0,0.88724,0.07425273883053063,0,2.6190862389994436
3,x,7,z,0.005,normal,0,100000,88724,6588,12163,0,0.88724,0.07425273883053063,0,2.6190862389994436
3,x,3,z,0.001,normal,0,100000,96893,6,11,0,0.96893,6.192397799631433e-05,0,1.0796097569982521
3,x,3,x,0.001,normal,0,100000,96893,6,11,0,0.96893,6.192397799631433e-05,0,1.0796097569982521
3,x,3,x,0.001,normal,0,100000,96893,6,11,0,0.96893,6.192397799631433e-05,0,1.0796097569982521
3,x,5,z,0.001,normal,0,100000,100000,21,42,0,1.0,0.00021000000000004349,0,0.5161294969984738
3,x,5,z,0.001,normal,0,100000,100000,21,42,0,1.0,0.00021000000000004349,0,0.5161294969984738
3,x,5,x,0.001,normal,0,100000,100000,21,42,0,1.0,0.00021000000000004349,0,0.5161294969984738
3,x,2,x,0.01,normal,0,100000,60565,214,414,0,0.60565,0.0035333938743499216,0,4.412567185001535
3,x,2,x,0.01,normal,0,100000,60565,214,414,0,0.60565,0.0035333938743499216,0,4.412567185001535
3,x,2,x,0.01,normal,0,100000,60565,214,414,0,0.60565,0.0035333938743499216,0,4.412567185001535
3,x,6,x,0.005,normal,0,100000,75994,3768,7210,0,0.75994,0.04958286180487936,0,4.677973351001128
3,x,6,x,0.005,normal,0,100000,75994,3768,7210,0,0.75994,0.04958286180487936,0,4.677973351001128
3,x,6,z,0.005,normal,0,100000,75994,3768,7210,0,0.75994,0.04958286180487936,0,4.677973351001128
3,x,2,x,0.0005,normal,0,100000,97474,2,3,0,0.97474,2.0518292057403187e-05,0,0.7411150349980744
3,x,2,x,0.0005,normal,0,100000,97474,2,3,0,0.97474,2.0518292057403187e-05,0,0.7411150349980744
3,x,2,x,0.0005,normal,0,100000,97474,2,3,0,0.97474,2.0518292057403187e-05,0,0.7411150349980744
3,x,3,z,0.0005,normal,0,100000,98386,4,9,0,0.98386,4.065619092141759e-05,0,0.7470162710014847
3,x,3,x,0.0005,normal,0,100000,98386,4,9,0,0.98386,4.065619092141759e-05,0,0.7470162710014847
3,x,3,x,0.0005,normal,0,100000,98386,4,9,0,0.98386,4.065619092141759e-05,0,0.7470162710014847
3,x,4,x,0.0005,normal,0,100000,97168,460,909,0,0.97168,0.004734068829244209,0,0.8313762260004296
3,x,4,z,0.0005,normal,0,100000,97168,460,909,0,0.97168,0.004734068829244209,0,0.8313762260004296
3,x,4,x,0.0005,normal,0,100000,97168,460,909,0,0.97168,0.004734068829244209,0,0.8313762260004296
3,x,5,z,0.0005,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.4364068960021541
3,x,5,z,0.0005,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.4364068960021541
3,x,5,x,0.0005,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.4364068960021541
3,x,4,x,0.001,normal,0,100000,94634,892,1762,0,0.94634,0.00942578777183678,0,3.2690649760006636
3,x,4,z,0.001,normal,0,100000,94634,892,1762,0,0.94634,0.00942578777183678,0,3.2690649760006636
3,x,4,x,0.001,normal,0,100000,94634,892,1762,0,0.94634,0.00942578777183678,0,3.2690649760006636
3,x,6,x,0.001,normal,0,100000,94626,918,1821,0,0.94626,0.009701350580178847,0,2.73773510999672
3,x,6,x,0.001,normal,0,100000,94626,918,1821,0,0.94626,0.009701350580178847,0,2.73773510999672
3,x,6,z,0.001,normal,0,100000,94626,918,1821,0,0.94626,0.009701350580178847,0,2.73773510999672
3,x,2,x,0.0001,normal,0,100000,99533,0,0,0,0.99533,0.0,0,0.2416753500001505
3,x,2,x,0.0001,normal,0,100000,99533,0,0,0,0.99533,0.0,0,0.2416753500001505
3,x,2,x,0.0001,normal,0,100000,99533,0,0,0,0.99533,0.0,0,0.2416753500001505
3,x,3,z,0.0001,normal,0,100000,99713,0,0,0,0.99713,0.0,0,0.2460471790000156
3,x,3,x,0.0001,normal,0,100000,99713,0,0,0,0.99713,0.0,0,0.2460471790000156
3,x,3,x,0.0001,normal,0,100000,99713,0,0,0,0.99713,0.0,0,0.2460471790000156
3,x,4,x,0.0001,normal,0,100000,99473,79,158,0,0.99473,0.0007941853568305124,0,0.6106444979996013
3,x,4,z,0.0001,normal,0,100000,99473,79,158,0,0.99473,0.0007941853568305124,0,0.6106444979996013
3,x,4,x,0.0001,normal,0,100000,99473,79,158,0,0.99473,0.0007941853568305124,0,0.6106444979996013
3,x,7,z,0.0005,normal,0,100000,98801,812,1605,0,0.98801,0.008218540298175148,0,0.9829412670005695
3,x,7,x,0.0005,normal,0,100000,98801,812,1605,0,0.98801,0.008218540298175148,0,0.9829412670005695
3,x,7,z,0.0005,normal,0,100000,98801,812,1605,0,0.98801,0.008218540298175148,0,0.9829412670005695
3,x,5,z,0.0001,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.21772603299905313
3,x,5,z,0.0001,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.21772603299905313
3,x,5,x,0.0001,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.21772603299905313
3,x,7,z,0.001,normal,0,100000,97626,1534,3026,0,0.97626,0.015713027267326374,0,3.417714535000414
3,x,7,x,0.001,normal,0,100000,97626,1534,3026,0,0.97626,0.015713027267326374,0,3.417714535000414
3,x,7,z,0.001,normal,0,100000,97626,1534,3026,0,0.97626,0.015713027267326374,0,3.417714535000414
3,x,2,x,0.01,m1,0,100000,66714,217,416,0,0.66714,0.003252690589681362,0,0.3766626369979349
3,x,2,x,0.01,m1,0,100000,66714,217,416,0,0.66714,0.003252690589681362,0,0.3766626369979349
3,x,2,x,0.01,m1,0,100000,66714,217,416,0,0.66714,0.003252690589681362,0,0.3766626369979349
3,x,4,x,0.005,normal,0,100000,76411,3784,7191,0,0.76411,0.04952166572875638,0,8.114742434998334
3,x,4,z,0.005,normal,0,100000,76411,3784,7191,0,0.76411,0.04952166572875638,0,8.114742434998334
3,x,4,x,0.005,normal,0,100000,76411,3784,7191,0,0.76411,0.04952166572875638,0,8.114742434998334
3,x,5,z,0.01,m1,0,100000,100000,811,1496,0,1.0,0.00810999999999995,0,0.03138304099775269
3,x,5,z,0.01,m1,0,100000,100000,811,1496,0,1.0,0.00810999999999995,0,0.03138304099775269
3,x,5,x,0.01,m1,0,100000,100000,811,1496,0,1.0,0.00810999999999995,0,0.03138304099775269
3,x,7,z,0.0001,normal,0,100000,99775,152,305,0,0.99775,0.0015234277123528095,0,0.6744000090002373
3,x,7,x,0.0001,normal,0,100000,99775,152,305,0,0.99775,0.0015234277123528095,0,0.6744000090002373
3,x,7,z,0.0001,normal,0,100000,99775,152,305,0,0.99775,0.0015234277123528095,0,0.6744000090002373
3,x,3,z,0.01,m1,0,100000,80807,442,844,0,0.80807,0.005469823158884779,0,0.576768096001615
3,x,3,x,0.01,m1,0,100000,80807,442,844,0,0.80807,0.005469823158884779,0,0.576768096001615
3,x,3,x,0.01,m1,0,100000,80807,442,844,0,0.80807,0.005469823158884779,0,0.576768096001615
3,x,2,x,0.005,m1,0,100000,81576,68,131,0,0.81576,0.0008335785034814247,0,0.29479945399725693
3,x,2,x,0.005,m1,0,100000,81576,68,131,0,0.81576,0.0008335785034814247,0,0.29479945399725693
3,x,2,x,0.005,m1,0,100000,81576,68,131,0,0.81576,0.0008335785034814247,0,0.29479945399725693
3,x,7,z,0.01,m1,0,100000,83933,8787,15638,0,0.83933,0.1046906461105882,0,0.56624379799905
3,x,7,x,0.01,m1,0,100000,83933,8787,15638,0,0.83933,0.1046906461105882,0,0.56624379799905
3,x,7,z,0.01,m1,0,100000,83933,8787,15638,0,0.83933,0.1046906461105882,0,0.56624379799905
3,x,3,z,0.005,m1,0,100000,89640,119,232,0,0.8964,0.0013275323516287463,0,0.3638530499993067
3,x,3,x,0.005,m1,0,100000,89640,119,232,0,0.8964,0.0013275323516287463,0,0.3638530499993067
3,x,3,x,0.005,m1,0,100000,89640,119,232,0,0.8964,0.0013275323516287463,0,0.3638530499993067
3,x,5,z,0.005,m1,0,100000,100000,202,386,0,1.0,0.0020200000000000218,0,0.050740900998789584
3,x,5,z,0.005,m1,0,100000,100000,202,386,0,1.0,0.0020200000000000218,0,0.050740900998789584
3,x,5,x,0.005,m1,0,100000,100000,202,386,0,1.0,0.0020200000000000218,0,0.050740900998789584
3,x,7,z,0.01,normal,0,100000,79335,11096,19096,0,0.79335,0.13986260792840488,0,9.415414529998088
3,x,7,x,0.01,normal,0,100000,79335,11096,19096,0,0.79335,0.13986260792840488,0,9.415414529998088
3,x,7,z,0.01,normal,0,100000,79335,11096,19096,0,0.79335,0.13986260792840488,0,9.415414529998088
3,x,7,z,0.005,m1,0,100000,91383,5003,9452,0,0.91383,0.05474760075725249,0,0.29388145100165275
3,x,7,x,0.005,m1,0,100000,91383,5003,9452,0,0.91383,0.05474760075725249,0,0.29388145100165275
3,x,7,z,0.005,m1,0,100000,91383,5003,9452,0,0.91383,0.05474760075725249,0,0.29388145100165275
3,x,4,x,0.005,m1,0,100000,81624,3756,7351,0,0.81624,0.04601587768303439,0,0.809930120001809
3,x,4,z,0.005,m1,0,100000,81624,3756,7351,0,0.81624,0.04601587768303439,0,0.809930120001809
3,x,4,x,0.005,m1,0,100000,81624,3756,7351,0,0.81624,0.04601587768303439,0,0.809930120001809
3,x,2,x,0.001,m1,0,100000,95995,4,7,0,0.95995,4.1668836918584695e-05,0,0.1538846100011142
