n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,424,800,0,1.0,0.0042400000000000215,0,0.2645831169993471
3,x,5,z,0.005,normal,0,100000,100000,424,800,0,1.0,0.0042400000000000215,0,0.2645831169993471
3,x,5,x,0.005,normal,0,100000,100000,424,800,0,1.0,0.0042400000000000215,0,0.2645831169993471
3,x,3,z,0.005,normal,0,100000,85352,157,310,0,0.85352,0.0018394413721998237,0,0.8044234929984668
3,x,3,x,0.005,normal,0,100000,85352,157,310,0,0.85352,0.0018394413721998237,0,0.8044234929984668
3,x,3,x,0.005,normal,0,100000,85352,157,310,0,0.85352,0.0018394413721998237,0,0.8044234929984668
3,x,5,z,0.01,normal,0,100000,100000,1644,2977,0,1.0,0.01644000000000001,0,1.1208563239997602
3,x,5,z,0.01,normal,0,100000,100000,1644,2977,0,1.0,0.01644000000000001,0,1.1208563239997602
3,x,5,x,0.01,normal,0,100000,100000,1644,2977,0,1.0,0.01644000000000001,0,1.1208563239997602
3,x,2,x,0.001,normal,0,100000,95015,2,4,0,0.95015,2.1049308003950884e-05,0,1.102388322000479
3,x,2,x,0.001,normal,0,100000,95015,2,4,0,0.95015,2.1049308003950884e-05,0,1.102388322000479
3,x,2,x,0.001,normal,0,100000,95015,2,4,0,0.95015,2.1049308003950884e-05,0,1.102388322000479
3,x,2,x,0.005,normal,0,100000,77603,59,116,0,0.77603,0.0007602798860868454,0,2.5680119740009104
3,x,2,x,0.005,normal,0,100000,77603,59,116,0,0.77603,0.0007602798860868454,0,2.5680119740009104
3,x,2,x,0.005,normal,0,100000,77603,59,116,0,0.77603,0.0007602798860868454,0,2.5680119740009104
3,x,3,z,0.01,normal,0,100000,74174,536,994,0,0.74174,0.0072262517863401765,0,3.3945831619985256
3,x,3,x,0.01,normal,0,100000,74174,536,994,0,0.74174,0.0072262517863401765,0,3.3945831619985256
3,x,3,x,0.01,normal,0,100000,74174,536,994,0,0.74174,0.0072262517863401765,0,3.3945831619985256
3,x,7,z,0.005,normal,0,100000,88915,6698,12416,0,0.88915,0.07533037170331214,0,2.580424685000253
3,x,7,x,0.005,normal,0,100000,88915,6698,12416,0,0.88915,0.07533037170331214,0,2.580424685000253
3,x,7,z,0.005,normal,0,100000,88915,6698,12416,0,0.88915,0.07533037170331214,0,2.580424685000253
3,x,3,z,0.001,normal,0,100000,96801,6,11,0,0.96801,6.198283075586897e-05,0,1.0749987660001352
3,x,3,x,0.001,normal,0,100000,96801,6,11,0,0.96801,6.198283075586897e-05,0,1.0749987660001352
3,x,3,x,0.001,normal,0,100000,96801,6,11,0,0.96801,6.198283075586897e-05,0,1.0749987660001352
3,x,5,z,0.001,normal,0,100000,100000,20,37,0,1.0,0.00019999999999997797,0,0.515901101000054
3,x,5,z,0.001,normal,0,100000,100000,20,37,0,1.0,0.00019999999999997797,0,0.515901101000054
3,x,5,x,0.001,normal,0,100000,100000,20,37,0,1.0,0.00019999999999997797,0,0.515901101000054
3,x,2,x,0.01,normal,0,100000,60768,188,362,0,0.60768,0.003093733543970467,0,4.334720902999834
3,x,2,x,0.01,normal,0,100000,60768,188,362,0,0.60768,0.003093733543970467,0,4.334720902999834
3,x,2,x,0.01,normal,0,100000,60768,188,362,0,0.60768,0.003093733543970467,0,4.334720902999834
3,x,6,x,0.005,normal,0,100000,76018,3706,7163,0,0.76018,0.0487516114604436,0,4.563786159000301
3,x,6,x,0.005,normal,0,100000,76018,3706,7163,0,0.76018,0.0487516114604436,0,4.563786159000301
3,x,6,z,0.005,normal,0,100000,76018,3706,7163,0,0.76018,0.0487516114604436,0,4.563786159000301
3,x,2,x,0.0005,normal,0,100000,97468,1,2,0,0.97468,1.0259777567966921e-05,0,0.7282447690013214
3,x,2,x,0.0005,normal,0,100000,97468,1,2,0,0.97468,1.0259777567966921e-05,0,0.7282447690013214
3,x,2,x,0.0005,normal,0,100000,97468,1,2,0,0.97468,1.0259777567966921e-05,0,0.7282447690013214
3,x,3,z,0.0005,normal,0,100000,98382,1,2,0,0.98382,1.0164460978678846e-05,0,0.7358049790000223
3,x,3,x,0.0005,normal,0,100000,98382,1,2,0,0.98382,1.0164460978678846e-05,0,0.7358049790000223
3,x,3,x,0.0005,normal,0,100000,98382,1,2,0,0.98382,1.0164460978678846e-05,0,0.7358049790000223
3,x,4,x,0.0005,normal,0,100000,97223,449,890,0,0.97223,0.00461824876829553,0,0.850379425999563
3,x,4,z,0.0005,normal,0,100000,97223,449,890,0,0.97223,0.00461824876829553,0,0.850379425999563
3,x,4,x,0.0005,normal,0,100000,97223,449,890,0,0.97223,0.00461824876829553,0,0.850379425999563
3,x,5,z,0.0005,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.43321787800050515
3,x,5,z,0.0005,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.43321787800050515
3,x,5,x,0.0005,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.43321787800050515
3,x,4,x,0.001,normal,0,100000,94530,906,1783,0,0.9453,0.009584258965407821,0,3.2860770280003635
3,x,4,z,0.001,normal,0,100000,94530,906,1783,0,0.9453,0.009584258965407821,0,3.2860770280003635
3,x,4,x,0.001,normal,0,100000,94530,906,1783,0,0.9453,0.009584258965407821,0,3.2860770280003635
3,x,6,x,0.001,normal,0,100000,94521,929,1854,0,0.94521,0.009828503718750325,0,2.710606962999009
3,x,6,x,0.001,normal,0,100000,94521,929,1854,0,0.94521,0.009828503718750325,0,2.710606962999009
3,x,6,z,0.001,normal,0,100000,94521,929,1854,0,0.94521,0.009828503718750325,0,2.710606962999009
3,x,2,x,0.0001,normal,0,100000,99511,0,0,0,0.99511,0.0,0,0.24723259500024142
3,x,2,x,0.0001,normal,0,100000,99511,0,0,0,0.99511,0.0,0,0.24723259500024142
3,x,2,x,0.0001,normal,0,100000,99511,0,0,0,0.99511,0.0,0,0.24723259500024142
3,x,3,z,0.0001,normal,0,100000,99695,0,0,0,0.99695,0.0,0,0.25779622699883475
3,x,3,x,0.0001,normal,0,100000,99695,0,0,0,0.99695,0.0,0,0.25779622699883475
3,x,3,x,0.0001,normal,0,100000,99695,0,0,0,0.99695,0.0,0,0.25779622699883475
3,x,7,z,0.0005,normal,0,100000,98767,795,1578,0,0.98767,0.00804924721820044,0,0.9446497010012536
3,x,7,x,0.0005,normal,0,100000,98767,795,1578,0,0.98767,0.00804924721820044,0,0.9446497010012536
3,x,7,z,0.0005,normal,0,100000,98767,795,1578,0,0.98767,0.00804924721820044,0,0.9446497010012536
3,x,4,x,0.0001,normal,0,100000,99441,95,190,0,0.99441,0.0009553403525708326,0,0.5814515620004386
3,x,4,z,0.0001,normal,0,100000,99441,95,190,0,0.99441,0.0009553403525708326,0,0.5814515620004386
3,x,4,x,0.0001,normal,0,100000,99441,95,190,0,0.99441,0.0009553403525708326,0,0.5814515620004386
3,x,5,z,0.0001,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.2045292189995962
