n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,454,846,0,1.0,0.0045399999999999885,0,0.27633587600030296
3,x,5,z,0.005,normal,0,100000,100000,454,846,0,1.0,0.0045399999999999885,0,0.27633587600030296
3,x,5,x,0.005,normal,0,100000,100000,454,846,0,1.0,0.0045399999999999885,0,0.27633587600030296
3,x,5,z,0.01,normal,0,100000,100000,1612,2893,0,1.0,0.016120000000000023,0,0.40104556000005687
3,x,5,z,0.01,normal,0,100000,100000,1612,2893,0,1.0,0.016120000000000023,0,0.40104556000005687
3,x,5,x,0.01,normal,0,100000,100000,1612,2893,0,1.0,0.016120000000000023,0,0.40104556000005687
3,x,3,z,0.005,normal,0,100000,85557,158,308,0,0.85557,0.001846722068328699,0,2.1439552519987046
3,x,3,x,0.005,normal,0,100000,85557,158,308,0,0.85557,0.001846722068328699,0,2.1439552519987046
3,x,3,x,0.005,normal,0,100000,85557,158,308,0,0.85557,0.001846722068328699,0,2.1439552519987046
3,x,2,x,0.005,normal,0,100000,77733,62,123,0,0.77733,0.00079760204803625,0,2.52191616699929
3,x,2,x,0.005,normal,0,100000,77733,62,123,0,0.77733,0.00079760204803625,0,2.52191616699929
3,x,2,x,0.005,normal,0,100000,77733,62,123,0,0.77733,0.00079760204803625,0,2.52191616699929
3,x,7,z,0.005,normal,0,100000,88815,6739,12454,0,0.88815,0.07587682260879358,0,2.5414318919993093
3,x,7,x,0.005,normal,0,100000,88815,6739,12454,0,0.88815,0.07587682260879358,0,2.5414318919993093
3,x,7,z,0.005,normal,0,100000,88815,6739,12454,0,0.88815,0.07587682260879358,0,2.5414318919993093
3,x,3,z,0.01,normal,0,100000,74084,568,1063,0,0.74084,0.007666972625668178,0,3.407031729000664
3,x,3,x,0.01,normal,0,100000,74084,568,1063,0,0.74084,0.007666972625668178,0,3.407031729000664
3,x,3,x,0.01,normal,0,100000,74084,568,1063,0,0.74084,0.007666972625668178,0,3.407031729000664
3,x,2,x,0.001,normal,0,100000,94954,2,4,0,0.94954,2.106283042313528e-05,0,1.1394023390002985
3,x,2,x,0.001,normal,0,100000,94954,2,4,0,0.94954,2.106283042313528e-05,0,1.1394023390002985
3,x,2,x,0.001,normal,0,100000,94954,2,4,0,0.94954,2.106283042313528e-05,0,1.1394023390002985
3,x,3,z,0.001,normal,0,100000,96729,8,16,0,0.96729,8.270529003706617e-05,0,1.091809817999092
3,x,3,x,0.001,normal,0,100000,96729,8,16,0,0.96729,8.270529003706617e-05,0,1.091809817999092
3,x,3,x,0.001,normal,0,100000,96729,8,16,0,0.96729,8.270529003706617e-05,0,1.091809817999092
3,x,5,z,0.001,normal,0,100000,100000,23,46,0,1.0,0.00022999999999995246,0,0.5254499349994148
3,x,5,z,0.001,normal,0,100000,100000,23,46,0,1.0,0.00022999999999995246,0,0.5254499349994148
3,x,5,x,0.001,normal,0,100000,100000,23,46,0,1.0,0.00022999999999995246,0,0.5254499349994148
3,x,4,x,0.001,normal,0,100000,94490,868,1708,0,0.9449,0.009186157265319128,0,1.1701156869985425
3,x,4,z,0.001,normal,0,100000,94490,868,1708,0,0.9449,0.009186157265319128,0,1.1701156869985425
3,x,4,x,0.001,normal,0,100000,94490,868,1708,0,0.9449,0.009186157265319128,0,1.1701156869985425
3,x,2,x,0.01,normal,0,100000,60738,188,371,0,0.60738,0.0030952616154631407,0,4.395716791999803
3,x,2,x,0.01,normal,0,100000,60738,188,371,0,0.60738,0.0030952616154631407,0,4.395716791999803
3,x,2,x,0.01,normal,0,100000,60738,188,371,0,0.60738,0.0030952616154631407,0,4.395716791999803
3,x,3,z,0.0005,normal,0,100000,98418,3,6,0,0.98418,3.0482228860595484e-05,0,0.25897133000034955
3,x,3,x,0.0005,normal,0,100000,98418,3,6,0,0.98418,3.0482228860595484e-05,0,0.25897133000034955
3,x,3,x,0.0005,normal,0,100000,98418,3,6,0,0.98418,3.0482228860595484e-05,0,0.25897133000034955
3,x,6,x,0.005,normal,0,100000,76153,3768,7259,0,0.76153,0.0494793376492062,0,4.561258364999958
3,x,6,x,0.005,normal,0,100000,76153,3768,7259,0,0.76153,0.0494793376492062,0,4.561258364999958
3,x,6,z,0.005,normal,0,100000,76153,3768,7259,0,0.76153,0.0494793376492062,0,4.561258364999958
3,x,5,z,0.0005,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.14786008000010042
3,x,5,z,0.0005,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.14786008000010042
3,x,5,x,0.0005,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.14786008000010042
3,x,2,x,0.0005,normal,0,100000,97551,0,0,0,0.97551,0.0,0,0.706738069999119
3,x,2,x,0.0005,normal,0,100000,97551,0,0,0,0.97551,0.0,0,0.706738069999119
3,x,2,x,0.0005,normal,0,100000,97551,0,0,0,0.97551,0.0,0,0.706738069999119
3,x,2,x,0.0001,normal,0,100000,99487,0,1,0,0.99487,0.0,0,0.24270694200095022
3,x,2,x,0.0001,normal,0,100000,99487,0,1,0,0.99487,0.0,0,0.24270694200095022
3,x,2,x,0.0001,normal,0,100000,99487,0,1,0,0.99487,0.0,0,0.24270694200095022
3,x,7,z,0.0005,normal,0,100000,98819,806,1588,0,0.98819,0.008156326212570453,0,0.9601213480000297
3,x,7,x,0.0005,normal,0,100000,98819,806,1588,0,0.98819,0.008156326212570453,0,0.9601213480000297
3,x,7,z,0.0005,normal,0,100000,98819,806,1588,0,0.98819,0.008156326212570453,0,0.9601213480000297
3,x,3,z,0.0001,normal,0,100000,99643,0,0,0,0.99643,0.0,0,0.2619046889994934
3,x,3,x,0.0001,normal,0,100000,99643,0,0,0,0.99643,0.0,0,0.2619046889994934
3,x,3,x,0.0001,normal,0,100000,99643,0,0,0,0.99643,0.0,0,0.2619046889994934
3,x,4,x,0.0001,normal,0,100000,99448,98,195,0,0.99448,0.0009854396267395815,0,0.579382120999071
3,x,4,z,0.0001,normal,0,100000,99448,98,195,0,0.99448,0.0009854396267395815,0,0.579382120999071
3,x,4,x,0.0001,normal,0,100000,99448,98,195,0,0.99448,0.0009854396267395815,0,0.579382120999071
3,x,4,x,0.0005,normal,0,100000,97206,438,867,0,0.97206,0.004505894697858115,0,2.4181713779998972
3,x,4,z,0.0005,normal,0,100000,97206,438,867,0,0.97206,0.004505894697858115,0,2.4181713779998972
3,x,4,x,0.0005,normal,0,100000,97206,438,867,0,0.97206,0.004505894697858115,0,2.4181713779998972
3,x,5,z,0.0001,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.21943754899984924
3,x,5,z,0.0001,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.21943754899984924
3,x,5,x,0.0001,normal,0,100000,100000,0,1,0,1.0,0.0,0,0.21943754899984924
3,x,6,x,0.0005,normal,0,100000,97236,458,909,0,0.97236,0.0047101896416964495,0,2.371437270001479
3,x,6,x,0.0005,normal,0,100000,97236,458,909,0,0.97236,0.0047101896416964495,0,2.371437270001479
3,x,6,z,0.0005,normal,0,100000,97236,458,909,0,0.97236,0.0047101896416964495,0,2.371437270001479
3,x,7,z,0.001,normal,0,100000,97578,1542,3033,0,0.97578,0.015802742421447413,0,3.4006476319991634
3,x,7,x,0.001,normal,0,100000,97578,1542,3033,0,0.97578,0.015802742421447413,0,3.4006476319991634
3,x,7,z,0.001,normal,0,100000,97578,1542,3033,0,0.97578,0.015802742421447413,0,3.4006476319991634
3,x,3,z,0.01,m1,0,100000,80718,426,809,0,0.80718,0.005277633241656088,0,0.20266394000100263
