n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,z,0.005,normal,0,100000,100000,410,787,0,1.0,0.0040999999999999925,0,0.7740388739985065
3,x,5,z,0.005,normal,0,100000,100000,410,787,0,1.0,0.0040999999999999925,0,0.7740388739985065
3,x,5,x,0.005,normal,0,100000,100000,410,787,0,1.0,0.0040999999999999925,0,0.7740388739985065
3,x,3,z,0.01,normal,0,100000,74072,536,989,0,0.74072,0.007236202613673193,0,1.2090637999972387
3,x,3,x,0.01,normal,0,100000,74072,536,989,0,0.74072,0.007236202613673193,0,1.2090637999972387
3,x,3,x,0.01,normal,0,100000,74072,536,989,0,0.74072,0.007236202613673193,0,1.2090637999972387
3,x,5,z,0.01,normal,0,100000,100000,1589,2850,0,1.0,0.01588999999999996,0,1.1098322210018523
3,x,5,z,0.01,normal,0,100000,100000,1589,2850,0,1.0,0.01588999999999996,0,1.1098322210018523
3,x,5,x,0.01,normal,0,100000,100000,1589,2850,0,1.0,0.01588999999999996,0,1.1098322210018523
3,x,3,z,0.005,normal,0,100000,85597,163,310,0,0.85597,0.0019042723459934408,0,2.1328828699988662
3,x,3,x,0.005,normal,0,100000,85597,163,310,0,0.85597,0.0019042723459934408,0,2.1328828699988662
3,x,3,x,0.005,normal,0,100000,85597,163,310,0,0.85597,0.0019042723459934408,0,2.1328828699988662
3,x,2,x,0.005,normal,0,100000,77707,54,108,0,0.77707,0.0006949180897474205,0,2.5662314649998734
3,x,2,x,0.005,normal,0,100000,77707,54,108,0,0.77707,0.0006949180897474205,0,2.5662314649998734
3,x,2,x,0.005,normal,0,100000,77707,54,108,0,0.77707,0.0006949180897474205,0,2.5662314649998734
3,x,4,x,0.005,normal,0,100000,76215,3820,7261,0,0.76215,0.050121367184937315,0,2.784567550999782
3,x,4,z,0.005,normal,0,100000,76215,3820,7261,0,0.76215,0.050121367184937315,0,2.784567550999782
3,x,4,x,0.005,normal,0,100000,76215,3820,7261,0,0.76215,0.050121367184937315,0,2.784567550999782
3,x,2,x,0.001,normal,0,100000,95144,2,5,0,0.95144,2.102076851928647e-05,0,1.1194345940020867
3,x,2,x,0.001,normal,0,100000,95144,2,5,0,0.95144,2.102076851928647e-05,0,1.1194345940020867
3,x,2,x,0.001,normal,0,100000,95144,2,5,0,0.95144,2.102076851928647e-05,0,1.1194345940020867
3,x,5,z,0.001,normal,0,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.18451529200319783
3,x,5,z,0.001,normal,0,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.18451529200319783
3,x,5,x,0.001,normal,0,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.18451529200319783
3,x,3,z,0.001,normal,0,100000,96901,6,12,0,0.96901,6.191886564632654e-05,0,1.0873277059981774
3,x,3,x,0.001,normal,0,100000,96901,6,12,0,0.96901,6.191886564632654e-05,0,1.0873277059981774
3,x,3,x,0.001,normal,0,100000,96901,6,12,0,0.96901,6.191886564632654e-05,0,1.0873277059981774
3,x,7,z,0.005,normal,0,100000,88664,6647,12356,0,0.88664,0.0749684201028602,0,2.5823592749984527
3,x,7,x,0.005,normal,0,100000,88664,6647,12356,0,0.88664,0.0749684201028602,0,2.5823592749984527
3,x,7,z,0.005,normal,0,100000,88664,6647,12356,0,0.88664,0.0749684201028602,0,2.5823592749984527
3,x,3,z,0.0005,normal,0,100000,98377,2,5,0,0.98377,2.032995517242675e-05,0,0.24970912900244002
3,x,3,x,0.0005,normal,0,100000,98377,2,5,0,0.98377,2.032995517242675e-05,0,0.24970912900244002
3,x,3,x,0.0005,normal,0,100000,98377,2,5,0,0.98377,2.032995517242675e-05,0,0.24970912900244002
3,x,2,x,0.01,normal,0,100000,60568,183,354,0,0.60568,0.003021397437590778,0,4.353900482001336
3,x,2,x,0.01,normal,0,100000,60568,183,354,0,0.60568,0.003021397437590778,0,4.353900482001336
3,x,2,x,0.01,normal,0,100000,60568,183,354,0,0.60568,0.003021397437590778,0,4.353900482001336
3,x,7,z,0.001,normal,0,100000,97600,1538,3018,0,0.976,0.015758196721311513,0,1.2621969409992744
3,x,7,x,0.001,normal,0,100000,97600,1538,3018,0,0.976,0.015758196721311513,0,1.2621969409992744
3,x,7,z,0.001,normal,0,100000,97600,1538,3018,0,0.976,0.015758196721311513,0,1.2621969409992744
3,x,2,x,0.0005,normal,0,100000,97496,0,1,0,0.97496,0.0,0,0.7220694889983861
