n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,3,z,0.005,normal,0,100000,85319,154,299,0,0.85319,0.001804990682028662,0,0.745915587998752
3,x,3,x,0.005,normal,0,100000,85319,154,299,0,0.85319,0.001804990682028662,0,0.745915587998752
3,x,3,x,0.005,normal,0,100000,85319,154,299,0,0.85319,0.001804990682028662,0,0.745915587998752
3,x,5,z,0.005,normal,0,100000,100000,464,887,0,1.0,0.0046399999999999775,0,0.8083686259997194
3,x,5,z,0.005,normal,0,100000,100000,464,887,0,1.0,0.0046399999999999775,0,0.8083686259997194
3,x,5,x,0.005,normal,0,100000,100000,464,887,0,1.0,0.0046399999999999775,0,0.8083686259997194
3,x,2,x,0.005,normal,0,100000,77519,60,118,0,0.77519,0.000774003792618605,0,0.8904039279987046
3,x,2,x,0.005,normal,0,100000,77519,60,118,0,0.77519,0.000774003792618605,0,0.8904039279987046
3,x,2,x,0.005,normal,0,100000,77519,60,118,0,0.77519,0.000774003792618605,0,0.8904039279987046
3,x,5,z,0.01,normal,0,100000,100000,1665,3008,0,1.0,0.016650000000000054,0,1.1312659249997523
3,x,5,z,0.01,normal,0,100000,100000,1665,3008,0,1.0,0.016650000000000054,0,1.1312659249997523
3,x,5,x,0.01,normal,0,100000,100000,1665,3008,0,1.0,0.016650000000000054,0,1.1312659249997523
3,x,2,x,0.001,normal,0,100000,95037,2,5,0,0.95037,2.104443532513489e-05,0,0.39553521999914665
3,x,2,x,0.001,normal,0,100000,95037,2,5,0,0.95037,2.104443532513489e-05,0,0.39553521999914665
3,x,2,x,0.001,normal,0,100000,95037,2,5,0,0.95037,2.104443532513489e-05,0,0.39553521999914665
3,x,3,z,0.001,normal,0,100000,96819,4,9,0,0.96819,4.131420485653514e-05,0,1.0990495369987912
3,x,3,x,0.001,normal,0,100000,96819,4,9,0,0.96819,4.131420485653514e-05,0,1.0990495369987912
3,x,3,x,0.001,normal,0,100000,96819,4,9,0,0.96819,4.131420485653514e-05,0,1.0990495369987912
3,x,4,x,0.001,normal,0,100000,94492,884,1761,0,0.94492,0.009355289336663408,0,1.1282975579997583
3,x,4,z,0.001,normal,0,100000,94492,884,1761,0,0.94492,0.009355289336663408,0,1.1282975579997583
3,x,4,x,0.001,normal,0,100000,94492,884,1761,0,0.94492,0.009355289336663408,0,1.1282975579997583
3,x,3,z,0.01,normal,0,100000,73738,564,1050,0,0.73738,0.0076487021617076545,0,3.4286549420030497
3,x,3,x,0.01,normal,0,100000,73738,564,1050,0,0.73738,0.0076487021617076545,0,3.4286549420030497
3,x,3,x,0.01,normal,0,100000,73738,564,1050,0,0.73738,0.0076487021617076545,0,3.4286549420030497
3,x,5,z,0.001,normal,0,100000,100000,20,39,0,1.0,0.00019999999999997797,0,0.5224636409984669
3,x,5,z,0.001,normal,0,100000,100000,20,39,0,1.0,0.00019999999999997797,0,0.5224636409984669
3,x,5,x,0.001,normal,0,100000,100000,20,39,0,1.0,0.00019999999999997797,0,0.5224636409984669
3,x,2,x,0.01,normal,0,100000,60471,178,342,0,0.60471,0.002943559722842326,0,4.387066895000316
3,x,2,x,0.01,normal,0,100000,60471,178,342,0,0.60471,0.002943559722842326,0,4.387066895000316
3,x,2,x,0.01,normal,0,100000,60471,178,342,0,0.60471,0.002943559722842326,0,4.387066895000316
3,x,2,x,0.0005,normal,0,100000,97509,0,0,0,0.97509,0.0,0,0.7308019210031489
3,x,2,x,0.0005,normal,0,100000,97509,0,0,0,0.97509,0.0,0,0.7308019210031489
3,x,2,x,0.0005,normal,0,100000,97509,0,0,0,0.97509,0.0,0,0.7308019210031489
3,x,6,x,0.005,normal,0,100000,75883,3650,7014,0,0.75883,0.048100365035646964,0,4.664373526000418
3,x,6,x,0.005,normal,0,100000,75883,3650,7014,0,0.75883,0.048100365035646964,0,4.664373526000418
3,x,6,z,0.005,normal,0,100000,75883,3650,7014,0,0.75883,0.048100365035646964,0,4.664373526000418
3,x,3,z,0.0005,normal,0,100000,98402,2,4,0,0.98402,2.032479014657529e-05,0,0.7403170300021884
3,x,3,x,0.0005,normal,0,100000,98402,2,4,0,0.98402,2.032479014657529e-05,0,0.7403170300021884
3,x,3,x,0.0005,normal,0,100000,98402,2,4,0,0.98402,2.032479014657529e-05,0,0.7403170300021884
3,x,6,x,0.001,normal,0,100000,94531,917,1822,0,0.94531,0.009700521522040373,0,2.7070940099984
3,x,6,x,0.001,normal,0,100000,94531,917,1822,0,0.94531,0.009700521522040373,0,2.7070940099984
3,x,6,z,0.001,normal,0,100000,94531,917,1822,0,0.94531,0.009700521522040373,0,2.7070940099984
3,x,5,z,0.0005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.15545960899908096
3,x,5,z,0.0005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.15545960899908096
3,x,5,x,0.0005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.15545960899908096
3,x,2,x,0.0001,normal,0,100000,99466,0,0,0,0.99466,0.0,0,0.08783271799984504
3,x,2,x,0.0001,normal,0,100000,99466,0,0,0,0.99466,0.0,0,0.08783271799984504
3,x,2,x,0.0001,normal,0,100000,99466,0,0,0,0.99466,0.0,0,0.08783271799984504
3,x,3,z,0.0001,normal,0,100000,99652,0,0,0,0.99652,0.0,0,0.09343410200017388
3,x,3,x,0.0001,normal,0,100000,99652,0,0,0,0.99652,0.0,0,0.09343410200017388
3,x,3,x,0.0001,normal,0,100000,99652,0,0,0,0.99652,0.0,0,0.09343410200017388
3,x,7,z,0.0005,normal,0,100000,98803,772,1532,0,0.98803,0.00781352792931389,0,0.9300248500003363
3,x,7,x,0.0005,normal,0,100000,98803,772,1532,0,0.98803,0.00781352792931389,0,0.9300248500003363
3,x,7,z,0.0005,normal,0,100000,98803,772,1532,0,0.98803,0.00781352792931389,0,0.9300248500003363
3,x,4,x,0.0005,normal,0,100000,97267,430,855,0,0.97267,0.00442082103899577,0,2.0230035380009213
