n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,3,z,0.005,normal,0,100000,85495,164,311,0,0.85495,0.0019182408327972356,0,0.7351699760038173
3,x,3,x,0.005,normal,0,100000,85495,164,311,0,0.85495,0.0019182408327972356,0,0.7351699760038173
3,x,3,x,0.005,normal,0,100000,85495,164,311,0,0.85495,0.0019182408327972356,0,0.7351699760038173
3,x,5,z,0.005,normal,0,100000,100000,424,803,0,1.0,0.0042400000000000215,0,0.783249326996156
3,x,5,z,0.005,normal,0,100000,100000,424,803,0,1.0,0.0042400000000000215,0,0.783249326996156
3,x,5,x,0.005,normal,0,100000,100000,424,803,0,1.0,0.0042400000000000215,0,0.783249326996156
3,x,5,z,0.01,normal,0,100000,100000,1616,2924,0,1.0,0.016159999999999952,0,1.1107642600036343
3,x,5,z,0.01,normal,0,100000,100000,1616,2924,0,1.0,0.016159999999999952,0,1.1107642600036343
3,x,5,x,0.01,normal,0,100000,100000,1616,2924,0,1.0,0.016159999999999952,0,1.1107642600036343
3,x,2,x,0.005,normal,0,100000,77715,62,121,0,0.77715,0.0007977867850479381,0,2.561733094000374
3,x,2,x,0.005,normal,0,100000,77715,62,121,0,0.77715,0.0007977867850479381,0,2.561733094000374
3,x,2,x,0.005,normal,0,100000,77715,62,121,0,0.77715,0.0007977867850479381,0,2.561733094000374
3,x,2,x,0.001,normal,0,100000,95068,2,4,0,0.95068,2.1037573105564533e-05,0,1.107802085003641
3,x,2,x,0.001,normal,0,100000,95068,2,4,0,0.95068,2.1037573105564533e-05,0,1.107802085003641
3,x,2,x,0.001,normal,0,100000,95068,2,4,0,0.95068,2.1037573105564533e-05,0,1.107802085003641
3,x,4,x,0.005,normal,0,100000,76391,3784,7207,0,0.76391,0.04953463104292388,0,2.8252991329936776
3,x,4,z,0.005,normal,0,100000,76391,3784,7207,0,0.76391,0.04953463104292388,0,2.8252991329936776
3,x,4,x,0.005,normal,0,100000,76391,3784,7207,0,0.76391,0.04953463104292388,0,2.8252991329936776
3,x,5,z,0.001,normal,0,100000,100000,20,39,0,1.0,0.00019999999999997797,0,0.1951728939966415
3,x,5,z,0.001,normal,0,100000,100000,20,39,0,1.0,0.00019999999999997797,0,0.1951728939966415
