n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,0.01,normal,0,100000,24585,364,681,0,0.24585,0.0148057758796014,0,17.287600288022077,"['x', 'x', 'x', 'z']"
4,x,8,0.01,normal,0,100000,28948,6432,11375,0,0.28948,0.222191515821473,0,18.669230394996703,"['x', 'z', 'z', 'x']"
4,x,11,0.01,normal,0,100000,34934,918,1619,0,0.34934,0.0262781244632736,0,35.68275989001268,"['z', 'x', 'x', 'z']"
4,x,5,0.01,normal,0,100000,54421,8,17,0,0.54421,0.0001470020764042,0,42.11482120599248,"['z', 'z', 'x', 'x']"
4,x,12,0.01,normal,0,100000,25794,4891,8938,0,0.25794,0.18961774055982,0,29.74190757999895,"['x', 'z', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25347,0,0,0,0.25347,0.0,0,47.19767403800506,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23080,255,490,0,0.2308,0.0110485268630848,0,48.33617912599584,"['x', 'x', 'z', 'x']"
4,x,4,0.01,normal,0,100000,23120,148,274,0,0.2312,0.006401384083045,0,50.01164778598468,"['x', 'z', 'x', 'x']"
4,x,14,0.01,normal,0,100000,25050,4496,8019,0,0.2505,0.1794810379241517,0,17.06306781398598,"['x', 'x', 'z', 'z']"
4,x,3,0.01,normal,0,100000,36324,2,2,0,0.36324,5.506001541677463e-05,0,60.19792818298447,"['z', 'x', 'x', 'x']"
4,x,7,0.01,normal,0,100000,35919,1050,1831,0,0.35919,0.0292324396558923,0,64.97898039699066,"['z', 'x', 'z', 'x']"
4,x,9,0.01,normal,0,100000,100000,96,173,0,1.0,0.0009599999999999,0,65.66961434300174,"['z', 'z', 'z', 'x']"
4,x,15,0.01,normal,0,100000,46156,11432,17279,0,0.46156,0.247681774850507,0,23.60922142700292,"['z', 'x', 'z', 'z']"
4,x,6,0.005,normal,0,100000,47182,125,246,0,0.47182,0.0026493154168962,0,20.03682078997372,"['x', 'x', 'z', 'x']"
4,x,2,0.005,normal,0,100000,50157,0,0,0,0.50157,0.0,0,30.995452795992605,"['x', 'x', 'x', 'x']"
4,x,13,0.01,normal,0,100000,62761,3412,5579,0,0.62761,0.0543649718774398,0,72.23821239700192,"['z', 'z', 'x', 'z']"
4,x,11,0.005,normal,0,100000,57807,385,728,0,0.57807,0.0066600930683134,0,24.553476982022403,"['z', 'x', 'x', 'z']"
4,x,12,0.005,normal,0,100000,49615,4837,9166,0,0.49615,0.0974906782223118,0,20.79270692597493,"['x', 'z', 'x', 'z']"
4,x,3,0.005,normal,0,100000,60410,0,0,0,0.6041,0.0,0,58.14518155399128,"['z', 'x', 'x', 'x']"
4,x,4,0.005,normal,0,100000,47403,82,164,0,0.47403,0.0017298483218362,0,59.133658612001454,"['x', 'z', 'x', 'x']"
4,x,5,0.005,normal,0,100000,73164,2,3,0,0.73164,2.7335848231335724e-05,0,58.77572967499145,"['z', 'z', 'x', 'x']"
4,x,14,0.005,normal,0,100000,49368,4704,8878,0,0.49368,0.0952843947496353,0,20.503132395999277,"['x', 'x', 'z', 'z']"
4,x,10,0.005,normal,0,100000,48201,166,323,0,0.48201,0.0034439119520341,0,54.8677798990102,"['x', 'x', 'x', 'z']"
4,x,9,0.005,normal,0,100000,100000,10,15,0,1.0,9.9999999999989e-05,0,56.47082534999936,"['z', 'z', 'z', 'x']"
