n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,258,469,0,1.0,0.0002579999999999,0,2.591996428091079,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,270856,5,10,392221,0.4456488295910191,1.8459993502029093e-05,0,17.95828464697115,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,607620,54,101,0,0.60762,8.887133405743874e-05,0,16.010721605969593,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,401438,4,8,0,0.401438,9.964178777299716e-06,0,28.9340401890222,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,522076,84,159,0,0.522076,0.0001608961147419,0,87.7133941820357,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,607620,54,101,392380,1.0,8.887133405743874e-05,0,3.5642320439219475,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,401438,4,8,392007,0.6602674701846897,9.964178777299716e-06,0,12.204973393818364,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,784,1380,0,1.0,0.000784,0,101.86711424496023,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,270856,5,10,0,0.270856,1.8459993502029093e-05,0,74.02400395902805,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,258,469,0,1.0,0.0002579999999999,0,5.614799032919109,"['z', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,1000000,338357,14,22,0,0.338357,4.137641603396691e-05,0,144.27480868902057,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,227378,2,5,0,0.227378,8.795925727222986e-06,0,77.27524373703636,"['x', 'x', 'x', 'x']"
