n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,0.01,normal,0,100000,24740,364,689,0,0.2474,0.0147130153597413,0,16.39663639300852,"['x', 'x', 'x', 'z']"
4,x,11,0.01,normal,0,100000,34979,924,1661,0,0.34979,0.0264158495097057,0,21.79080941400025,"['z', 'x', 'x', 'z']"
4,x,12,0.01,normal,0,100000,25620,4888,8901,0,0.2562,0.1907884465261514,0,17.562814766017254,"['x', 'z', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25312,0,0,0,0.25312,0.0,0,45.3565929850156,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23103,254,485,0,0.23103,0.0109942431718824,0,46.57614205798018,"['x', 'x', 'z', 'x']"
4,x,13,0.01,normal,0,100000,62599,3330,5464,0,0.62599,0.0531957379510854,0,25.80170329799876,"['z', 'z', 'x', 'z']"
4,x,4,0.01,normal,0,100000,22855,158,303,0,0.22855,0.0069131481076351,0,47.99571997398744,"['x', 'z', 'x', 'x']"
4,x,8,0.01,normal,0,100000,28925,6362,11137,0,0.28925,0.2199481417458946,0,50.335083212994505,"['x', 'z', 'z', 'x']"
4,x,14,0.01,normal,0,100000,25153,4552,8089,0,0.25153,0.1809724486144793,0,16.83193302899599,"['x', 'x', 'z', 'z']"
4,x,3,0.01,normal,0,100000,36491,4,5,0,0.36491,0.0001096160697158,0,58.3538832560007,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,100000,54572,11,22,0,0.54572,0.0002015685699626,0,63.00243761300226,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,100000,100000,92,163,0,1.0,0.00092,0,63.32255641199299,"['z', 'z', 'z', 'x']"
4,x,7,0.01,normal,0,100000,35785,1112,1918,0,0.35785,0.0310744725443621,0,63.40487035701517,"['z', 'x', 'z', 'x']"
4,x,3,0.005,normal,0,100000,60241,0,0,0,0.60241,0.0,0,21.343887696013557,"['z', 'x', 'x', 'x']"
4,x,5,0.005,normal,0,100000,73030,3,6,0,0.7303,4.1079008626598856e-05,0,31.36982535599964,"['z', 'z', 'x', 'x']"
4,x,6,0.005,normal,0,100000,47094,134,265,0,0.47094,0.0028453730836199,0,30.7276368640014,"['x', 'x', 'z', 'x']"
4,x,11,0.005,normal,0,100000,57741,374,689,0,0.57741,0.0064771999099426,0,24.68212363499333,"['z', 'x', 'x', 'z']"
4,x,2,0.005,normal,0,100000,50020,0,0,0,0.5002,0.0,0,49.361888975981856,"['x', 'x', 'x', 'x']"
4,x,12,0.005,normal,0,100000,49378,4799,9054,0,0.49378,0.0971890315525132,0,20.43332690099487,"['x', 'z', 'x', 'z']"
4,x,15,0.01,normal,0,100000,46146,11294,17188,0,0.46146,0.2447449399731287,0,58.08791218200349,"['z', 'x', 'z', 'z']"
4,x,4,0.005,normal,0,100000,47256,80,157,0,0.47256,0.0016929067208396,0,57.82603854601621,"['x', 'z', 'x', 'x']"
4,x,14,0.005,normal,0,100000,49320,4692,8821,0,0.4932,0.0951338199513381,0,20.249362689995905,"['x', 'x', 'z', 'z']"
4,x,2,0.001,normal,0,100000,86970,0,0,0,0.8697,0.0,0,14.88228653598344,"['x', 'x', 'x', 'x']"
4,x,9,0.005,normal,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,55.43852185699507,"['z', 'z', 'z', 'x']"
4,x,10,0.005,normal,0,100000,48146,189,366,0,0.48146,0.0039255597557429,0,57.5298177919758,"['x', 'x', 'x', 'z']"
4,x,8,0.005,normal,0,100000,50840,5294,9719,0,0.5084,0.1041306058221872,0,59.12173742699088,"['x', 'z', 'z', 'x']"
4,x,7,0.005,normal,0,100000,58063,434,812,0,0.58063,0.0074746396155899,0,69.4159779100155,"['z', 'x', 'z', 'x']"
4,x,5,0.001,normal,0,100000,93728,0,0,0,0.93728,0.0,0,16.046449550020043,"['z', 'z', 'x', 'x']"
4,x,9,0.001,normal,0,100000,100000,0,0,0,1.0,0.0,0,15.377733108005486,"['z', 'z', 'z', 'x']"
4,x,3,0.001,normal,0,100000,90232,0,0,0,0.90232,0.0,0,45.73853805899853,"['z', 'x', 'x', 'x']"
4,x,6,0.001,normal,0,100000,85860,12,24,0,0.8586,0.0001397624039133,0,32.82012280501658,"['x', 'x', 'z', 'x']"
