n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888206,0,0,0,0.888206,0.0,0,4.529806117003318,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921354,0,0,0,0.921354,0.0,0,3.7785895920023904,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956205,0,0,0,0.956205,0.0,0,2.3782036929987957,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942374,0,0,0,0.942374,0.0,0,3.167919580999296,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986228,0,0,0,0.986228,0.0,0,23.5195178569993,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959940,0,0,0,0.95994,0.0,0,2.8875261960056378,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988347,0,0,0,0.988347,0.0,0,1.6133733349997783,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977871,0,0,0,0.977871,0.0,0,5.347021068002505,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932998,0,0,0,0.932998,0.0,0,34.88409030999901,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,992000,0,0,0,0.992,0.0,0,1.5319310310005676,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995659,0,0,0,0.995659,0.0,0,3.1544944240013137,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989982,0,0,0,0.989982,0.0,0,41.312854240997694,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993576,0,0,0,0.993576,0.0,0,49.12016065500211,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968041,0,0,0,0.968041,0.0,0,57.58325972300372,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950235,0,0,0,0.950235,0.0,0,62.633911703000194,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903192,0,0,0,0.903192,0.0,0,63.086049337005534,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937407,0,0,0,0.937407,0.0,0,64.41461572400294,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870622,0,0,0,0.870622,0.0,0,72.2298376990002,"['x', 'x', 'x', 'x']"
