n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,5,0.01,m1,0,1000000,608359,44,80,0,0.608359,7.232571557258538e-05,0,15.198003752855584,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m1,0,1000000,1000000,259,480,0,1.0,0.000259,0,3.085364558035508,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402649,4,7,391563,0.6617759932416997,9.93421068973266e-06,0,26.183383557014167,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,800,1382,0,1.0,0.0008,0,70.50623362697661,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,271688,6,11,391807,0.4467134610230634,2.208415535465136e-05,0,17.078115082811564,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402649,4,7,0,0.402649,9.93421068973266e-06,0,26.77988643408753,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,259,480,0,1.0,0.000259,0,2.4805623840074986,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,271688,6,11,0,0.271688,2.208415535465136e-05,0,34.287867040140554,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608359,44,80,391641,1.0,7.232571557258538e-05,0,3.658835367998108,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339262,14,19,0,0.339262,4.126604217391528e-05,0,97.80183962197044,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523245,96,179,0,0.523245,0.0001834704583895,0,112.11768315010704,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228246,2,3,0,0.228246,8.762475574575213e-06,0,84.86593418498524,"['x', 'x', 'x', 'x']"
