n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,11,0.01,normal,0,100000,35078,870,1581,0,0.35078,0.0248018701180227,0,21.656014588981638,"['z', 'x', 'x', 'z']"
4,x,9,0.01,normal,0,100000,100000,104,195,0,1.0,0.00104,0,21.85794132901356,"['z', 'z', 'z', 'x']"
4,x,12,0.01,normal,0,100000,25891,4918,8983,0,0.25891,0.1899501757367424,0,17.632584363018395,"['x', 'z', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25559,0,0,0,0.25559,0.0,0,45.10374905899516,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23086,270,519,0,0.23086,0.0116953998094082,0,45.8253888580075,"['x', 'x', 'z', 'x']"
4,x,10,0.01,normal,0,100000,24752,370,685,0,0.24752,0.0149482870071104,0,46.2749987669813,"['x', 'x', 'x', 'z']"
4,x,4,0.01,normal,0,100000,23086,162,310,0,0.23086,0.0070172398856449,0,47.48332513100468,"['x', 'z', 'x', 'x']"
4,x,13,0.01,normal,0,100000,62904,3436,5555,0,0.62904,0.0546229174615287,0,26.143709816999035,"['z', 'z', 'x', 'z']"
4,x,8,0.01,normal,0,100000,28960,6345,11220,0,0.2896,0.2190953038674032,0,50.085154312022496,"['x', 'z', 'z', 'x']"
4,x,14,0.01,normal,0,100000,25101,4560,8106,0,0.25101,0.1816660690809131,0,16.985463448014343,"['x', 'x', 'z', 'z']"
4,x,3,0.01,normal,0,100000,36638,2,5,0,0.36638,5.4588132540001055e-05,0,57.72038188300212,"['z', 'x', 'x', 'x']"
4,x,7,0.01,normal,0,100000,36096,1015,1794,0,0.36096,0.0281194592198581,0,62.05985119001707,"['z', 'x', 'z', 'x']"
4,x,5,0.01,normal,0,100000,54810,10,16,0,0.5481,0.0001824484583105,0,62.31753386699711,"['z', 'z', 'x', 'x']"
4,x,5,0.005,normal,0,100000,73134,2,4,0,0.73134,2.734706155826938e-05,0,21.13570215797517,"['z', 'z', 'x', 'x']"
4,x,15,0.01,normal,0,100000,46294,11436,17189,0,0.46294,0.247029852680693,0,42.49343382997904,"['z', 'x', 'z', 'z']"
4,x,7,0.005,normal,0,100000,58091,403,740,0,0.58091,0.0069373913342858,0,34.673341958987294,"['z', 'x', 'z', 'x']"
4,x,11,0.005,normal,0,100000,57922,361,678,0,0.57922,0.0062325195953177,0,24.335662194003817,"['z', 'x', 'x', 'z']"
4,x,2,0.005,normal,0,100000,50239,0,0,0,0.50239,0.0,0,49.31903058101307,"['x', 'x', 'x', 'x']"
4,x,3,0.005,normal,0,100000,60364,0,0,0,0.60364,0.0,0,56.72013684100239,"['z', 'x', 'x', 'x']"
4,x,4,0.005,normal,0,100000,47453,66,127,0,0.47453,0.0013908498935789,0,58.03679538299912,"['x', 'z', 'x', 'x']"
4,x,6,0.005,normal,0,100000,47337,113,220,0,0.47337,0.0023871390244417,0,57.43342709200806,"['x', 'x', 'z', 'x']"
4,x,12,0.005,normal,0,100000,49516,4774,9098,0,0.49516,0.0964132805557799,0,22.821962316025747,"['x', 'z', 'x', 'z']"
4,x,14,0.005,normal,0,100000,49649,4813,9030,0,0.49649,0.0969405224677234,0,21.452244182000868,"['x', 'x', 'z', 'z']"
4,x,9,0.005,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,55.608449921011925,"['z', 'z', 'z', 'x']"
4,x,8,0.005,normal,0,100000,50975,5441,9916,0,0.50975,0.1067385973516429,0,60.12458981099189,"['x', 'z', 'z', 'x']"
4,x,10,0.005,normal,0,100000,48188,170,326,0,0.48188,0.0035278492570764,0,57.324163619981846,"['x', 'x', 'x', 'z']"
4,x,5,0.001,normal,0,100000,93600,0,0,0,0.936,0.0,0,15.922086274978938,"['z', 'z', 'x', 'x']"
4,x,6,0.001,normal,0,100000,85795,10,19,0,0.85795,0.0001165569089107,0,24.59355325298384,"['x', 'x', 'z', 'x']"
4,x,2,0.001,normal,0,100000,87042,0,0,0,0.87042,0.0,0,42.91975150399958,"['x', 'x', 'x', 'x']"
4,x,9,0.001,normal,0,100000,100000,0,0,0,1.0,0.0,0,30.204810161987552,"['z', 'z', 'z', 'x']"
4,x,3,0.001,normal,0,100000,90250,0,0,0,0.9025,0.0,0,45.85295307499473,"['z', 'x', 'x', 'x']"
4,x,13,0.005,normal,0,100000,78667,1303,2326,0,0.78667,0.0165634891377578,0,60.42432411102345,"['z', 'z', 'x', 'z']"
4,x,15,0.005,normal,0,100000,67661,9668,16551,0,0.67661,0.1428888133489011,0,71.70835409799474,"['z', 'x', 'z', 'z']"
4,x,10,0.001,normal,0,100000,85921,10,21,0,0.85921,0.0001163859824723,0,42.18006815100671,"['x', 'x', 'x', 'z']"
4,x,13,0.001,normal,0,100000,95166,71,142,0,0.95166,0.0007460647710316,0,27.842193545977352,"['z', 'z', 'x', 'z']"
4,x,4,0.001,normal,0,100000,85797,4,8,0,0.85797,4.662167674862605e-05,0,70.99236888700398,"['x', 'z', 'x', 'x']"
4,x,15,0.001,normal,0,100000,92398,3012,5812,0,0.92398,0.0325981081841598,0,27.97328173898859,"['z', 'x', 'z', 'z']"
4,x,8,0.001,normal,0,100000,86563,1624,3171,0,0.86563,0.0187609024641013,0,71.43050906897406,"['x', 'z', 'z', 'x']"
4,x,7,0.001,normal,0,100000,89164,32,64,0,0.89164,0.000358889237809,0,76.67134529299801,"['z', 'x', 'z', 'x']"
4,x,11,0.001,normal,0,100000,89297,33,66,0,0.89297,0.0003695532884643,0,61.77075630798936,"['z', 'x', 'x', 'z']"
4,x,4,0.0005,normal,0,100000,92757,2,5,0,0.92757,2.156171501876969e-05,0,25.4816230830038,"['x', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,100000,93404,0,0,0,0.93404,0.0,0,40.65988086798461,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,100000,95141,0,0,0,0.95141,0.0,0,43.17482164897956,"['z', 'x', 'x', 'x']"
4,x,12,0.001,normal,0,100000,86439,1698,3351,0,0.86439,0.0196439107347378,0,71.15976705198409,"['x', 'z', 'x', 'z']"
4,x,9,0.0005,normal,0,100000,100000,0,0,0,1.0,0.0,0,18.998190040991176,"['z', 'z', 'z', 'x']"
