n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888503,0,0,0,0.888503,0.0,0,12.204493903002003,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921833,0,0,0,0.921833,0.0,0,12.1512524389982,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937567,0,0,0,0.937567,0.0,0,42.271754482993856,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956393,0,0,0,0.956393,0.0,0,7.703925961002824,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942257,0,0,0,0.942257,0.0,0,3.699791612998524,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871037,0,0,0,0.871037,0.0,0,47.65509797299456,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978011,0,0,0,0.978011,0.0,0,2.2335341989964945,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988350,0,0,0,0.98835,0.0,0,1.8439989799953764,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960066,0,0,0,0.960066,0.0,0,9.178253470003256,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991955,0,0,0,0.991955,0.0,0,1.683817576005822,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986296,0,0,0,0.986296,0.0,0,55.07488330700289,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993574,0,0,0,0.993574,0.0,0,58.574737560993526,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989910,0,0,0,0.98991,0.0,0,58.63095496700407,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995661,0,0,0,0.995661,0.0,0,1.1252481539995642,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968001,0,0,0,0.968001,0.0,0,62.38748819500324,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932537,0,0,0,0.932537,0.0,0,68.34352003099775,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950103,0,0,0,0.950103,0.0,0,74.17913467199833,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903555,0,0,0,0.903555,0.0,0,76.81558690899692,"['z', 'x', 'x', 'x']"
