n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,11,0.01,normal,0,100000,35032,882,1583,0,0.35032,0.0251769810459009,0,22.247768011002336,"['z', 'x', 'x', 'z']"
4,x,9,0.01,normal,0,100000,100000,98,165,0,1.0,0.0009799999999999,0,22.933371899998747,"['z', 'z', 'z', 'x']"
4,x,12,0.01,normal,0,100000,25807,4810,8784,0,0.25807,0.1863835393497888,0,17.863027928004158,"['x', 'z', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25321,1,2,0,0.25321,3.9492911022454e-05,0,47.07543685000565,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23097,257,482,0,0.23097,0.0111269861886824,0,48.35615985299228,"['x', 'x', 'z', 'x']"
4,x,13,0.01,normal,0,100000,62868,3414,5567,0,0.62868,0.0543042565375071,0,25.99741981900297,"['z', 'z', 'x', 'z']"
4,x,10,0.01,normal,0,100000,24568,350,647,0,0.24568,0.0142461738847281,0,48.716994952003006,"['x', 'x', 'x', 'z']"
4,x,4,0.01,normal,0,100000,23115,151,280,0,0.23115,0.0065325546182132,0,49.59955313299725,"['x', 'z', 'x', 'x']"
4,x,8,0.01,normal,0,100000,28908,6339,11118,0,0.28908,0.2192818596928185,0,52.25546158400539,"['x', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,100000,54689,8,15,0,0.54689,0.0001462817019876,0,58.29625106800813,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,100000,36509,0,1,0,0.36509,0.0,0,60.139977903992985,"['z', 'x', 'x', 'x']"
4,x,14,0.01,normal,0,100000,25048,4515,8050,0,0.25048,0.180253912488023,0,24.049174674000824,"['x', 'x', 'z', 'z']"
4,x,7,0.01,normal,0,100000,36005,1118,1973,0,0.36005,0.0310512428829329,0,65.37354596500518,"['z', 'x', 'z', 'x']"
4,x,3,0.005,normal,0,100000,60280,0,0,0,0.6028,0.0,0,20.31529107299866,"['z', 'x', 'x', 'x']"
4,x,9,0.005,normal,0,100000,100000,10,21,0,1.0,9.9999999999989e-05,0,23.866067697003015,"['z', 'z', 'z', 'x']"
4,x,11,0.005,normal,0,100000,57884,384,721,0,0.57884,0.006633957570313,0,24.841801471004143,"['z', 'x', 'x', 'z']"
4,x,2,0.005,normal,0,100000,50156,0,1,0,0.50156,0.0,0,50.19327728600183,"['x', 'x', 'x', 'x']"
4,x,7,0.005,normal,0,100000,57980,412,758,0,0.5798,0.0071058985857191,0,45.20243987800495,"['z', 'x', 'z', 'x']"
4,x,4,0.005,normal,0,100000,47248,91,178,0,0.47248,0.0019260074500507,0,58.8413584529917,"['x', 'z', 'x', 'x']"
4,x,5,0.005,normal,0,100000,72988,0,0,0,0.72988,0.0,0,58.59302886200021,"['z', 'z', 'x', 'x']"
4,x,12,0.005,normal,0,100000,49258,4812,9132,0,0.49258,0.0976897153761825,0,20.733774960011942,"['x', 'z', 'x', 'z']"
4,x,6,0.005,normal,0,100000,47333,134,261,0,0.47333,0.0028310058521539,0,58.10567679700034,"['x', 'x', 'z', 'x']"
4,x,15,0.01,normal,0,100000,46093,11384,17229,0,0.46093,0.2469789338945176,0,67.07349834599881,"['z', 'x', 'z', 'z']"
4,x,8,0.005,normal,0,100000,50935,5396,9855,0,0.50935,0.105938941788554,0,60.97728684000322,"['x', 'z', 'z', 'x']"
4,x,13,0.005,normal,0,100000,78618,1343,2426,0,0.78618,0.0170826019486631,0,27.28985092000221,"['z', 'z', 'x', 'z']"
4,x,10,0.005,normal,0,100000,48093,169,334,0,0.48093,0.00351402491007,0,58.534272764009074,"['x', 'x', 'x', 'z']"
4,x,15,0.005,normal,0,100000,67640,9702,16699,0,0.6764,0.1434358367829686,0,35.47994454498985,"['z', 'x', 'z', 'z']"
4,x,2,0.001,normal,0,100000,87129,0,0,0,0.87129,0.0,0,39.49191182399227,"['x', 'x', 'x', 'x']"
4,x,8,0.001,normal,0,100000,86566,1670,3275,0,0.86566,0.0192916387496245,0,28.326042500993932,"['x', 'z', 'z', 'x']"
4,x,4,0.001,normal,0,100000,85883,4,8,0,0.85883,4.657499155824585e-05,0,43.757213764009066,"['x', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,100000,90323,0,0,0,0.90323,0.0,0,46.59174246000475,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,100000,93687,0,0,0,0.93687,0.0,0,45.93833343998995,"['z', 'z', 'x', 'x']"
4,x,14,0.005,normal,0,100000,49478,4836,9105,0,0.49478,0.0977404098791382,0,58.654480262004654,"['x', 'x', 'z', 'z']"
4,x,9,0.001,normal,0,100000,100000,0,0,0,1.0,0.0,0,44.81450600799872,"['z', 'z', 'z', 'x']"
4,x,10,0.001,normal,0,100000,85939,10,21,0,0.85939,0.0001163616053246,0,38.757339299991145,"['x', 'x', 'x', 'z']"
4,x,11,0.001,normal,0,100000,89209,24,48,0,0.89209,0.0002690311515654,0,32.70988951600157,"['z', 'x', 'x', 'z']"
4,x,13,0.001,normal,0,100000,95121,71,142,0,0.95121,0.0007464177205874,0,27.909994114001165,"['z', 'z', 'x', 'z']"
4,x,6,0.001,normal,0,100000,85761,9,18,0,0.85761,0.0001049428061706,0,71.48598187300377,"['x', 'x', 'z', 'x']"
4,x,5,0.0005,normal,0,100000,96856,0,0,0,0.96856,0.0,0,15.154949345989737,"['z', 'z', 'x', 'x']"
4,x,7,0.001,normal,0,100000,89221,26,53,0,0.89221,0.0002914112148485,0,77.88712464499986,"['z', 'x', 'z', 'x']"
4,x,2,0.0005,normal,0,100000,93264,0,0,0,0.93264,0.0,0,41.39092553900264,"['x', 'x', 'x', 'x']"
4,x,6,0.0005,normal,0,100000,92598,2,5,0,0.92598,2.159873863361028e-05,0,25.448645251002745,"['x', 'x', 'z', 'x']"
4,x,3,0.0005,normal,0,100000,95031,0,0,0,0.95031,0.0,0,44.08643210600712,"['z', 'x', 'x', 'x']"
4,x,12,0.001,normal,0,100000,86391,1686,3333,0,0.86391,0.0195159217974094,0,72.3454785720096,"['x', 'z', 'x', 'z']"
4,x,4,0.0005,normal,0,100000,92750,2,3,0,0.9275,2.1563342318065004e-05,0,46.47655885100539,"['x', 'z', 'x', 'x']"
4,x,14,0.001,normal,0,100000,86581,1766,3489,0,0.86581,0.0203970848107551,0,71.98401557799662,"['x', 'x', 'z', 'z']"
4,x,8,0.0005,normal,0,100000,93059,854,1689,0,0.93059,0.0091769737478374,0,39.05352786798903,"['x', 'z', 'z', 'x']"
4,x,15,0.001,normal,0,100000,92476,3024,5853,0,0.92476,0.0327003763138543,0,79.38152483699378,"['z', 'x', 'z', 'z']"
4,x,10,0.0005,normal,0,100000,92659,4,9,0,0.92659,4.316903916512516e-05,0,37.21429447400442,"['x', 'x', 'x', 'z']"
4,x,9,0.0005,normal,0,100000,100000,0,0,0,1.0,0.0,0,43.00099019998743,"['z', 'z', 'z', 'x']"
4,x,14,0.0005,normal,0,100000,93032,914,1818,0,0.93032,0.0098245764898099,0,26.000738267001,"['x', 'x', 'z', 'z']"
4,x,2,0.0001,normal,0,100000,98653,0,0,0,0.98653,0.0,0,27.204003584003654,"['x', 'x', 'x', 'x']"
4,x,4,0.0001,normal,0,100000,98501,0,0,0,0.98501,0.0,0,25.911554978010827,"['x', 'z', 'x', 'x']"
4,x,7,0.0005,normal,0,100000,94484,5,10,0,0.94484,5.291901274284694e-05,0,79.49395854400063,"['z', 'x', 'z', 'x']"
4,x,11,0.0005,normal,0,100000,94403,4,8,0,0.94403,4.237153480290967e-05,0,63.99687567399815,"['z', 'x', 'x', 'z']"
4,x,3,0.0001,normal,0,100000,99015,0,0,0,0.99015,0.0,0,41.66763309200178,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,100000,99372,0,0,0,0.99372,0.0,0,37.77854302000196,"['z', 'z', 'x', 'x']"
4,x,12,0.0005,normal,0,100000,92977,880,1739,0,0.92977,0.0094647063252202,0,74.65777567199257,"['x', 'z', 'x', 'z']"
4,x,7,0.0001,normal,0,100000,98866,0,1,0,0.98866,0.0,0,28.168083195007057,"['z', 'x', 'z', 'x']"
4,x,13,0.0005,normal,0,100000,97600,20,37,0,0.976,0.0002049180327868,0,80.37852801400004,"['z', 'z', 'x', 'z']"
4,x,9,0.0001,normal,0,100000,100000,0,0,0,1.0,0.0,0,41.396002454988775,"['z', 'z', 'z', 'x']"
4,x,15,0.0005,normal,0,100000,96158,1580,3107,0,0.96158,0.0164312901682647,0,80.61669360700762,"['z', 'x', 'z', 'z']"
4,x,6,0.0001,normal,0,100000,98500,0,1,0,0.985,0.0,0,65.19379252998624,"['x', 'x', 'z', 'x']"
4,x,14,0.0001,normal,0,100000,98616,202,403,0,0.98616,0.0020483491522673,0,26.44642821600428,"['x', 'x', 'z', 'z']"
4,x,13,0.0001,normal,0,100000,99490,0,0,0,0.9949,0.0,0,34.10620726499474,"['z', 'z', 'x', 'z']"
4,x,5,0.01,m1,0,100000,65222,7,14,0,0.65222,0.0001073257489804,0,5.784082281999872,"['z', 'z', 'x', 'x']"
4,x,12,0.0001,normal,0,100000,98543,176,352,0,0.98543,0.001786022345575,0,44.43482490099268,"['x', 'z', 'x', 'z']"
4,x,8,0.0001,normal,0,100000,98588,178,356,0,0.98588,0.001805493569197,0,69.27191060800396,"['x', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,100000,30947,0,1,0,0.30947,0.0,0,25.40269405799336,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,100000,44625,2,5,0,0.44625,4.48179271708149e-05,0,24.84211304300697,"['z', 'x', 'x', 'x']"
4,x,10,0.0001,normal,0,100000,98507,0,1,0,0.98507,0.0,0,62.57444011600455,"['x', 'x', 'x', 'z']"
4,x,9,0.01,m1,0,100000,100000,26,47,0,1.0,0.00026,0,5.565096560996608,"['z', 'z', 'z', 'x']"
4,x,6,0.01,m1,0,100000,30685,345,660,0,0.30685,0.0112432784748248,0,19.34857406199444,"['x', 'x', 'z', 'x']"
4,x,7,0.01,m1,0,100000,45959,960,1824,0,0.45959,0.0208881829456689,0,21.794745992010576,"['z', 'x', 'z', 'x']"
