n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,235,440,0,1.0,0.0002349999999999,0,2.8188757579773664,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402252,7,12,392246,0.6618664788713855,1.7402026590285224e-05,0,10.875598439015448,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,607969,50,96,0,0.607969,8.224103531595528e-05,0,16.574775886023417,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,607969,50,96,392031,1.0,8.224103531595528e-05,0,7.316445451928303,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272238,3,6,391635,0.4474912264841008,1.1019769466380502e-05,0,26.89007305703126,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,787,1374,0,1.0,0.0007869999999999,0,170.0968030858785,"['z', 'z', 'z', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,235,440,0,1.0,0.0002349999999999,0,2.9419441749341786,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402252,7,12,0,0.402252,1.7402026590285224e-05,0,34.03026896202937,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272238,3,6,0,0.272238,1.1019769466380502e-05,0,38.77061419491656,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339693,10,20,0,0.339693,2.943834580049209e-05,0,103.20404849387704,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523631,92,164,0,0.523631,0.0001756962441108,0,109.74911032500675,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229800,6,13,0,0.2298,2.6109660574369364e-05,0,69.60018187994137,"['x', 'x', 'x', 'x']"
