n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,246,443,0,1.0,0.0002459999999999,0,2.599696696968749,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608947,53,94,0,0.608947,8.703548913124859e-05,0,17.092408683151007,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272504,2,3,391137,0.4475620952496703,7.339341807854893e-06,0,18.61524401092902,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,403571,10,21,391134,0.6628240039680324,2.477878737572325e-05,0,10.768912300933152,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,774,1358,0,1.0,0.000774,0,69.57368189119734,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,403571,10,21,0,0.403571,2.477878737572325e-05,0,47.5905820610933,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608947,53,94,391053,1.0,8.703548913124859e-05,0,3.215732874115929,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,246,443,0,1.0,0.0002459999999999,0,1.9816738062072543,"['z', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,1000000,339545,8,16,0,0.339545,2.3560941848632663e-05,0,81.04625766607933,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229208,2,4,0,0.229208,8.725698928513381e-06,0,63.71253167209216,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272504,2,3,0,0.272504,7.339341807854893e-06,0,23.259728582110256,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523685,90,170,0,0.523685,0.0001718590373984,0,69.4527986429166,"['z', 'z', 'x', 'x']"
