n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,887816,0,0,0,0.887816,0.0,0,14.603169943999092,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986189,0,0,0,0.986189,0.0,0,20.67799418099821,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989860,0,0,0,0.98986,0.0,0,21.773761471999023,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956274,0,0,0,0.956274,0.0,0,2.6830212419990858,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942819,0,0,0,0.942819,0.0,0,3.6829310019966215,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960274,0,0,0,0.960274,0.0,0,3.2632922240009066,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977928,0,0,0,0.977928,0.0,0,2.220166267998138,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921268,0,0,0,0.921268,0.0,0,12.346650210001826,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,992019,0,0,0,0.992019,0.0,0,1.7245728639973097,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988350,0,0,0,0.98835,0.0,0,1.8551343859980989,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995557,0,0,0,0.995557,0.0,0,3.1804372549995605,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993536,0,0,0,0.993536,0.0,0,56.94131480099895,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937293,0,0,0,0.937293,0.0,0,66.34816914900148,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932931,0,0,0,0.932931,0.0,0,65.09649564100255,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870094,0,0,0,0.870094,0.0,0,65.29754636000143,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967953,0,0,0,0.967953,0.0,0,71.3345423239989,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950367,0,0,0,0.950367,0.0,0,72.26611492300071,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902957,0,1,0,0.902957,0.0,0,81.87821599200106,"['z', 'x', 'x', 'x']"
