n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,238,433,0,1.0,0.0002379999999999,0,2.8989911891985685,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402936,10,19,391482,0.6621595417062437,2.481783707586338e-05,0,14.02054776903242,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608671,58,110,0,0.608671,9.528957351345736e-05,0,38.91885117115453,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,273080,5,10,390848,0.4482953351544442,1.830965284899122e-05,0,43.13479904597625,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,786,1395,0,1.0,0.0007859999999999,0,126.94618462910876,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,608671,58,110,391329,1.0,9.528957351345736e-05,0,9.06454104790464,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402936,10,19,0,0.402936,2.481783707586338e-05,0,43.47513653500937,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,238,433,0,1.0,0.0002379999999999,0,2.34482271107845,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523913,102,185,0,0.523913,0.0001946888128372,0,94.00918435514905,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,273080,5,10,0,0.27308,1.830965284899122e-05,0,66.62930445000529,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340249,8,14,0,0.340249,2.3512192541375043e-05,0,83.36376536893658,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229615,2,5,0,0.229615,8.710232345499058e-06,0,56.92779633007012,"['x', 'x', 'x', 'x']"
