n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790786,0,0,0,0.790786,0.0,0,107.62805202501477
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451952,1,2,0,0.451952,2.2126243495179665e-06,0,126.73498460199335
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253670,5,10,0,0.25367,1.9710647691906225e-05,0,169.69484471000032
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,870367,0,0,0,0.870367,0.0,0,79.97561327498988
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,719217,0,0,0,0.719217,0.0,0,190.89354356599506
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,92.23504254900035
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,102,181,0,1.0,0.0001020000000000465,0,233.93523321897374
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,762791,0,0,0,0.762791,0.0,0,61.20413024001755
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,825424,0,0,0,0.825424,0.0,0,66.24883016600506
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,52.39020818399149
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,930,1647,0,1.0,0.0009299999999999864,0,282.4433045060141
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,854639,0,0,0,0.854639,0.0,0,51.911466852994636
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702857,16,33,0,0.702857,2.2764232269101292e-05,0,311.61087238197797
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,914109,0,0,0,0.914109,0.0,0,49.03687832999276
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,219,390,0,1.0,0.00021899999999996922,0,4.103713183983928
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560488,2,3,0,0.560488,3.5683190362512107e-06,0,324.27261708301376
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,894266,0,0,0,0.894266,0.0,0,136.15774264800712
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619343,2,4,0,0.619343,3.2292283920209996e-06,0,26.100632908026455
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,447049,22,45,0,0.447049,4.921160767612509e-05,0,62.92669527500402
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,28,55,0,1.0,2.8000000000028002e-05,0,7.514041021000594
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772305,10,21,0,0.772305,1.294825230968577e-05,0,26.661319944018032
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,85.68628769100178
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806493,0,0,0,0.806493,0.0,0,8.553257038001902
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.6388607200060505
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499075,0,1,0,0.499075,0.0,0,49.601122916996246
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798936,0,0,0,0.798936,0.0,0,143.61241405599867
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,887171,0,0,0,0.887171,0.0,0,13.474684614979196
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,903638,0,0,0,0.903638,0.0,0,3.7985857169842348
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,770429,0,0,0,0.770429,0.0,0,8.680645146989264
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652938,66,130,0,0.652938,0.00010108157282928687,0,73.35528009201516
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733687,0,0,0,0.733687,0.0,0,28.34280907700304
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.0361032689979766
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.83018379798159
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,800488,0,0,0,0.800488,0.0,0,6.055926383996848
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,916383,0,0,0,0.916383,0.0,0,7.145051661005709
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833942,0,0,0,0.833942,0.0,0,17.97219305500039
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,310391,6,11,0,0.310391,1.9330457390887013e-05,0,115.4382595240022
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,856482,0,1,0,0.856482,0.0,0,12.703256134991534
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547022,118,206,0,0.547022,0.00021571344479742738,0,410.3352477090084
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366306,12,23,0,0.366306,3.275949615899609e-05,0,414.0002315970196
