n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,249,452,0,1.0,0.000249,0,5.952326331054792,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,403328,14,26,390495,0.6617304205871978,3.471120279274764e-05,0,11.867294555995612,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272713,2,5,390083,0.4471313309843798,7.333717131241535e-06,0,34.439772666897625,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,609388,46,85,0,0.609388,7.548556912839732e-05,0,38.62085984298028,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,798,1410,0,1.0,0.0007979999999999,0,79.63849198096432,"['z', 'z', 'z', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,249,452,0,1.0,0.000249,0,2.32065344392322,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272713,2,5,0,0.272713,7.333717131241535e-06,0,47.01223143492825,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,609388,46,85,390612,1.0,7.548556912839732e-05,0,3.8177219291683286,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,403328,14,26,0,0.403328,3.471120279274764e-05,0,31.865077022928745,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523753,80,150,0,0.523753,0.000152743755167,0,134.30679758288898,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340021,6,13,0,0.340021,1.764596892539494e-05,0,89.35711528593674,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229737,4,9,0,0.229737,1.741121369214227e-05,0,56.02962338295765,"['x', 'x', 'x', 'x']"
