n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888428,0,0,0,0.888428,0.0,0,5.90764282100281,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921668,0,0,0,0.921668,0.0,0,4.248440319999645,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956420,0,0,0,0.95642,0.0,0,2.686273400999198,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967703,0,0,0,0.967703,0.0,0,30.865259106998565,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942525,0,0,0,0.942525,0.0,0,3.5941969490013435,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977867,0,0,0,0.977867,0.0,0,2.2020385560026625,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959928,0,0,0,0.959928,0.0,0,3.244321514997864,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988425,0,0,0,0.988425,0.0,0,1.811356516998785,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,992080,0,0,0,0.99208,0.0,0,1.7124987700008203,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995617,0,0,0,0.995617,0.0,0,1.29622898499656,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993591,0,0,0,0.993591,0.0,0,49.92328586399526,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986240,0,0,0,0.98624,0.0,0,46.78763962099765,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989929,0,0,0,0.989929,0.0,0,49.8763305149987,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870135,0,0,0,0.870135,0.0,0,67.1106417810006,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902831,0,0,0,0.902831,0.0,0,71.00073666800017,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932856,0,0,0,0.932856,0.0,0,73.93538137699943,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,949972,0,0,0,0.949972,0.0,0,77.1408137690014,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937037,0,0,0,0.937037,0.0,0,79.99109338400012,"['z', 'z', 'x', 'x']"
