n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888786,0,0,0,0.888786,0.0,0,14.541515826997056,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922140,0,0,0,0.92214,0.0,0,12.12301868200302,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989906,0,0,0,0.989906,0.0,0,42.08699751600216,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871284,0,0,0,0.871284,0.0,0,45.05162356100482,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956768,0,0,0,0.956768,0.0,0,7.693842856002448,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959800,0,0,0,0.9598,0.0,0,3.487733545000083,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942373,0,0,0,0.942373,0.0,0,3.962163830001373,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988136,0,0,0,0.988136,0.0,0,1.824043069005711,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991757,0,0,0,0.991757,0.0,0,1.724684906002949,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986288,0,0,0,0.986288,0.0,0,55.55340410100325,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977617,0,0,0,0.977617,0.0,0,6.313437512995733,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993547,0,0,0,0.993547,0.0,0,58.96991052100202,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,904121,0,0,0,0.904121,0.0,0,61.89443528799893,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995511,0,0,0,0.995511,0.0,0,1.1119058270051028,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968118,0,0,0,0.968118,0.0,0,69.04965035599889,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932726,0,0,0,0.932726,0.0,0,67.89319135799451,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950338,0,0,0,0.950338,0.0,0,70.920258705999,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937911,0,0,0,0.937911,0.0,0,79.24011568500282,"['z', 'z', 'x', 'x']"
