n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888387,0,0,0,0.888387,0.0,0,5.419039963999239,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921883,0,0,0,0.921883,0.0,0,4.33935726499476,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956481,0,0,0,0.956481,0.0,0,2.7001329210033878,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942788,0,0,0,0.942788,0.0,0,3.659658588003367,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960145,0,0,0,0.960145,0.0,0,3.3210904949955875,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978102,0,0,0,0.978102,0.0,0,2.20995208399836,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988224,0,0,0,0.988224,0.0,0,1.8171875609987185,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870620,0,0,0,0.87062,0.0,0,44.38159102600184,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991911,0,0,0,0.991911,0.0,0,1.690280053000606,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995519,0,0,0,0.995519,0.0,0,1.2994975350011373,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993681,0,0,0,0.993681,0.0,0,51.258307328003866,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986416,0,0,0,0.986416,0.0,0,55.023336222999205,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989993,0,0,0,0.989993,0.0,0,59.3783284240053,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968184,0,0,0,0.968184,0.0,0,61.03644492499734,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933127,0,0,0,0.933127,0.0,0,59.70310594899638,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950370,0,0,0,0.95037,0.0,0,68.4793780750042,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937710,0,0,0,0.93771,0.0,0,75.47461996899801,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903665,0,0,0,0.903665,0.0,0,80.745361563997,"['z', 'x', 'x', 'x']"
