n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888530,0,0,0,0.88853,0.0,0,5.49836527199659,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921569,0,0,0,0.921569,0.0,0,4.21309905200178,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956095,0,0,0,0.956095,0.0,0,2.6595738399992115,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989911,0,0,0,0.989911,0.0,0,21.910031521001656,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960039,0,0,0,0.960039,0.0,0,3.2342130499964696,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942627,0,0,0,0.942627,0.0,0,8.895112659003644,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988241,0,0,0,0.988241,0.0,0,1.8385245640020005,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977788,0,0,0,0.977788,0.0,0,5.398402036000334,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995458,0,0,0,0.995458,0.0,0,1.3528889099980006,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991845,0,0,0,0.991845,0.0,0,1.6449310009993496,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967958,0,0,0,0.967958,0.0,0,43.79334902200208,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986203,0,0,0,0.986203,0.0,0,43.78268854800263,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993567,0,0,0,0.993567,0.0,0,56.86425076199521,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950368,0,0,0,0.950368,0.0,0,59.26833571199677,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937661,0,0,0,0.937661,0.0,0,68.7382174969971,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870811,0,0,0,0.870811,0.0,0,71.61353064000286,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933156,0,0,0,0.933156,0.0,0,74.3188369060008,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903453,0,0,0,0.903453,0.0,0,80.70624765400134,"['z', 'x', 'x', 'x']"
