n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888601,0,0,0,0.888601,0.0,0,14.60186414999771,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921797,0,0,0,0.921797,0.0,0,4.264268213999458,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956553,0,0,0,0.956553,0.0,0,2.6731452280000667,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932708,0,0,0,0.932708,0.0,0,31.687870276000467,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942404,0,0,0,0.942404,0.0,0,3.612736852002854,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959849,0,0,0,0.959849,0.0,0,3.2302815319999354,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977862,0,0,0,0.977862,0.0,0,2.261751340003684,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988429,0,0,0,0.988429,0.0,0,1.797270581999328,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991973,0,0,0,0.991973,0.0,0,1.718242975002795,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967848,0,0,0,0.967848,0.0,0,50.589262857,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993503,0,0,0,0.993503,0.0,0,53.45264134200261,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995566,0,0,0,0.995566,0.0,0,1.854576227000507,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989931,0,0,0,0.989931,0.0,0,51.773303536996536,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986359,0,0,0,0.986359,0.0,0,55.60527710599854,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937600,0,0,0,0.9376,0.0,0,72.38372315399465,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870786,0,0,0,0.870786,0.0,0,72.88201488599589,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950152,0,0,0,0.950152,0.0,0,76.93591805399774,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903409,0,0,0,0.903409,0.0,0,78.77583329800109,"['z', 'x', 'x', 'x']"
