n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,8,0.01,normal,0,100000,28982,6344,11166,0,0.28982,0.2188944862328341,0,17.63617017600336,"['x', 'z', 'z', 'x']"
4,x,11,0.01,normal,0,100000,35239,890,1583,0,0.35239,0.0252561082891115,0,21.995703510998283,"['z', 'x', 'x', 'z']"
4,x,12,0.01,normal,0,100000,25752,4963,9054,0,0.25752,0.1927228953091022,0,17.83623106701998,"['x', 'z', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25459,0,1,0,0.25459,0.0,0,44.81689571699826,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23345,247,470,0,0.23345,0.0105804240736774,0,46.2487060429994,"['x', 'x', 'z', 'x']"
4,x,10,0.01,normal,0,100000,24929,386,735,0,0.24929,0.0154839744875445,0,46.93918110898812,"['x', 'x', 'x', 'z']"
4,x,9,0.01,normal,0,100000,100000,92,163,0,1.0,0.00092,0,47.333771791978506,"['z', 'z', 'z', 'x']"
4,x,4,0.01,normal,0,100000,22992,156,292,0,0.22992,0.0067849686847598,0,47.35630762099754,"['x', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,100000,36801,1,2,0,0.36801,2.7173174641959008e-05,0,54.388018369005295,"['z', 'x', 'x', 'x']"
4,x,13,0.01,normal,0,100000,62919,3388,5598,0,0.62919,0.0538470096473243,0,34.20743949399912,"['z', 'z', 'x', 'z']"
4,x,14,0.01,normal,0,100000,25332,4628,8221,0,0.25332,0.1826938259908416,0,26.233954758004984,"['x', 'x', 'z', 'z']"
4,x,5,0.01,normal,0,100000,54808,15,26,0,0.54808,0.0002736826740621,0,62.92232578000403,"['z', 'z', 'x', 'x']"
4,x,7,0.01,normal,0,100000,35965,1042,1820,0,0.35965,0.0289726122619212,0,62.896211503015365,"['z', 'x', 'z', 'x']"
4,x,6,0.005,normal,0,100000,47104,125,244,0,0.47104,0.0026537024456522,0,19.933598944015102,"['x', 'x', 'z', 'x']"
4,x,5,0.005,normal,0,100000,72953,2,3,0,0.72953,2.741491097002502e-05,0,30.63195772000472,"['z', 'z', 'x', 'x']"
4,x,8,0.005,normal,0,100000,51282,5306,9681,0,0.51282,0.1034671034671034,0,24.330267512006685,"['x', 'z', 'z', 'x']"
4,x,2,0.005,normal,0,100000,50102,0,0,0,0.50102,0.0,0,49.49571225899854,"['x', 'x', 'x', 'x']"
4,x,4,0.005,normal,0,100000,47486,61,114,0,0.47486,0.0012845891420629,0,49.91926750901621,"['x', 'z', 'x', 'x']"
4,x,11,0.005,normal,0,100000,57761,422,783,0,0.57761,0.0073059676944651,0,24.298912890983047,"['z', 'x', 'x', 'z']"
4,x,3,0.005,normal,0,100000,60194,0,0,0,0.60194,0.0,0,56.83576413698029,"['z', 'x', 'x', 'x']"
4,x,15,0.01,normal,0,100000,46182,11318,17322,0,0.46182,0.2450738382919752,0,66.04756184699363,"['z', 'x', 'z', 'z']"
4,x,13,0.005,normal,0,100000,78752,1291,2320,0,0.78752,0.0163932344575375,0,26.53529644999071,"['z', 'z', 'x', 'z']"
4,x,2,0.001,normal,0,100000,87177,0,0,0,0.87177,0.0,0,14.847453107999172,"['x', 'x', 'x', 'x']"
