n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888473,0,0,0,0.888473,0.0,0,5.536136376998911,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921615,0,0,0,0.921615,0.0,0,4.285996876002173,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,955938,0,0,0,0.955938,0.0,0,2.728726358000131,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942051,0,0,0,0.942051,0.0,0,3.640733801999886,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967871,0,0,0,0.967871,0.0,0,30.671072937002464,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959819,0,0,0,0.959819,0.0,0,3.2693605099993874,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977871,0,0,0,0.977871,0.0,0,2.2254070330018294,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991950,0,0,0,0.99195,0.0,0,1.715222958002414,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988333,0,0,0,0.988333,0.0,0,4.672985695993702,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995654,0,0,0,0.995654,0.0,0,1.239613875004579,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993680,0,0,0,0.99368,0.0,0,43.76061596300133,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986333,0,0,0,0.986333,0.0,0,45.37777909400029,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,990015,0,0,0,0.990015,0.0,0,49.97601334299543,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932520,0,0,0,0.93252,0.0,0,61.71602295499906,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870732,0,0,0,0.870732,0.0,0,72.20769000700238,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903379,0,0,0,0.903379,0.0,0,74.35114696100209,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,949993,0,0,0,0.949993,0.0,0,77.19264085300529,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937245,0,0,0,0.937245,0.0,0,82.08453644999827,"['z', 'z', 'x', 'x']"
