n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,11,0.01,normal,0,100000,35070,869,1592,0,0.3507,0.0247790134017679,0,22.01271598599851,"['z', 'x', 'x', 'z']"
4,x,9,0.01,normal,0,100000,100000,98,184,0,1.0,0.0009799999999999,0,22.647514276002767,"['z', 'z', 'z', 'x']"
4,x,12,0.01,normal,0,100000,25554,4834,8855,0,0.25554,0.1891680363152539,0,17.674549456016393,"['x', 'z', 'x', 'z']"
4,x,10,0.01,normal,0,100000,24748,360,664,0,0.24748,0.0145466300307095,0,41.74334662797628,"['x', 'x', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25376,0,0,0,0.25376,0.0,0,46.39875704899896,"['x', 'x', 'x', 'x']"
4,x,6,0.01,normal,0,100000,23245,247,470,0,0.23245,0.010625941062594,0,47.22851226700004,"['x', 'x', 'z', 'x']"
4,x,4,0.01,normal,0,100000,23153,156,295,0,0.23153,0.0067377877596855,0,49.07093524199445,"['x', 'z', 'x', 'x']"
4,x,8,0.01,normal,0,100000,28916,6330,11129,0,0.28916,0.2189099460506294,0,51.11704957700567,"['x', 'z', 'z', 'x']"
4,x,14,0.01,normal,0,100000,25071,4548,8067,0,0.25071,0.1814048103386383,0,17.009057605988346,"['x', 'x', 'z', 'z']"
4,x,3,0.01,normal,0,100000,36606,0,0,0,0.36606,0.0,0,58.9114369470044,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,100000,54677,15,26,0,0.54677,0.0002743383872561,0,63.56198317799135,"['z', 'z', 'x', 'x']"
4,x,7,0.01,normal,0,100000,36145,1025,1840,0,0.36145,0.028358002489971,0,63.68935063199024,"['z', 'x', 'z', 'x']"
4,x,13,0.01,normal,0,100000,62975,3358,5425,0,0.62975,0.0533227471218737,0,43.01001196898869,"['z', 'z', 'x', 'z']"
4,x,15,0.01,normal,0,100000,46137,11243,17010,0,0.46137,0.2436872791902378,0,23.46740092500113,"['z', 'x', 'z', 'z']"
4,x,6,0.005,normal,0,100000,47181,143,276,0,0.47181,0.003030881075009,0,20.184580507979263,"['x', 'x', 'z', 'x']"
4,x,2,0.005,normal,0,100000,49816,0,0,0,0.49816,0.0,0,49.702992712991545,"['x', 'x', 'x', 'x']"
4,x,11,0.005,normal,0,100000,57815,359,670,0,0.57815,0.0062094612124881,0,33.08933179397718,"['z', 'x', 'x', 'z']"
4,x,10,0.005,normal,0,100000,47835,176,340,0,0.47835,0.0036793143096058,0,34.375549488991965,"['x', 'x', 'x', 'z']"
4,x,7,0.005,normal,0,100000,58396,420,777,0,0.58396,0.0071922734433865,0,41.844644220982445,"['z', 'x', 'z', 'x']"
4,x,3,0.005,normal,0,100000,60053,0,0,0,0.60053,0.0,0,56.90880358201685,"['z', 'x', 'x', 'x']"
4,x,9,0.005,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,43.34132924600272,"['z', 'z', 'z', 'x']"
4,x,4,0.005,normal,0,100000,47587,81,160,0,0.47587,0.001702145543951,0,58.36055021500215,"['x', 'z', 'x', 'x']"
4,x,5,0.005,normal,0,100000,72943,2,4,0,0.72943,2.7418669371948035e-05,0,57.717447325994726,"['z', 'z', 'x', 'x']"
4,x,12,0.005,normal,0,100000,49686,4869,9294,0,0.49686,0.0979954111822243,0,36.38202763200388,"['x', 'z', 'x', 'z']"
4,x,2,0.001,normal,0,100000,87052,0,0,0,0.87052,0.0,0,18.38884809301817,"['x', 'x', 'x', 'x']"
4,x,8,0.005,normal,0,100000,51390,5484,10019,0,0.5139,0.1067133683596029,0,60.91799812801764,"['x', 'z', 'z', 'x']"
4,x,4,0.001,normal,0,100000,86029,4,9,0,0.86029,4.649594904049259e-05,0,29.21367904500221,"['x', 'z', 'x', 'x']"
4,x,7,0.001,normal,0,100000,89317,16,33,0,0.89317,0.0001791372303144,0,34.38916983999661,"['z', 'x', 'z', 'x']"
4,x,3,0.001,normal,0,100000,90340,0,0,0,0.9034,0.0,0,45.92761639700621,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,100000,93802,0,0,0,0.93802,0.0,0,45.23944134401973,"['z', 'z', 'x', 'x']"
4,x,14,0.005,normal,0,100000,49451,4818,9019,0,0.49451,0.0974297789731248,0,55.4699715099996,"['x', 'x', 'z', 'z']"
4,x,8,0.001,normal,0,100000,86643,1609,3162,0,0.86643,0.0185704557783087,0,37.21164003800368,"['x', 'z', 'z', 'x']"
4,x,13,0.005,normal,0,100000,78959,1264,2269,0,0.78959,0.0160083081092718,0,63.84535233300994,"['z', 'z', 'x', 'z']"
4,x,9,0.001,normal,0,100000,100000,0,0,0,1.0,0.0,0,43.69301017100224,"['z', 'z', 'z', 'x']"
4,x,15,0.005,normal,0,100000,68161,9635,16634,0,0.68161,0.1413564941828905,0,71.92088943600538,"['z', 'x', 'z', 'z']"
4,x,10,0.001,normal,0,100000,85978,10,19,0,0.85978,0.0001163088231873,0,38.968547425,"['x', 'x', 'x', 'z']"
4,x,2,0.0005,normal,0,100000,93350,0,0,0,0.9335,0.0,0,18.36432897800114,"['x', 'x', 'x', 'x']"
4,x,6,0.001,normal,0,100000,85868,7,14,0,0.85868,8.152047328457979e-05,0,70.67191445300705,"['x', 'x', 'z', 'x']"
4,x,15,0.001,normal,0,100000,92515,2961,5708,0,0.92515,0.0320056207101551,0,27.69437395699788,"['z', 'x', 'z', 'z']"
4,x,11,0.001,normal,0,100000,89321,18,37,0,0.89321,0.0002015203591541,0,42.15805352301686,"['z', 'x', 'x', 'z']"
