n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,5,0.01,m1,0,1000000,608798,50,98,0,0.608798,8.2129047730084e-05,0,18.076489886967465,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m1,0,1000000,1000000,236,440,0,1.0,0.000236,0,2.62869105883874,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402490,8,15,391322,0.6612527477582564,1.9876270217933367e-05,0,27.98317550192587,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,236,440,0,1.0,0.000236,0,4.797279922058806,"['z', 'z', 'z', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,732,1297,0,1.0,0.0007319999999999,0,114.27457171701826,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402490,8,15,0,0.40249,1.9876270217933367e-05,0,58.69045941415243,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271917,4,6,391106,0.4465752659740447,1.4710371179393888e-05,0,20.617313804104924,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271917,4,6,0,0.271917,1.4710371179393888e-05,0,45.20866578212008,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,524258,100,185,0,0.524258,0.0001907457778421,0,98.03096557804383,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608798,50,98,391202,1.0,8.2129047730084e-05,0,4.19839850300923,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339889,13,24,0,0.339889,3.82477808931192e-05,0,97.44892523111776,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229668,3,6,0,0.229668,1.3062333455216011e-05,0,74.67468005581759,"['x', 'x', 'x', 'x']"
