n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888089,0,0,0,0.888089,0.0,0,5.584317407003255,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921296,0,0,0,0.921296,0.0,0,4.340165378001984,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956265,0,0,0,0.956265,0.0,0,2.730309055004909,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989907,0,0,0,0.989907,0.0,0,22.31646240400005,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942849,0,0,0,0.942849,0.0,0,3.6362572130019535,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960244,0,0,0,0.960244,0.0,0,3.205087630005437,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977920,0,0,0,0.97792,0.0,0,2.230837242001144,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988232,0,0,0,0.988232,0.0,0,1.8382827170062228,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991869,0,0,0,0.991869,0.0,0,1.7388910709996708,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995624,0,0,0,0.995624,0.0,0,1.2820685929982574,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993447,0,0,0,0.993447,0.0,0,45.04240266200213,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986351,0,0,0,0.986351,0.0,0,52.718023831999744,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933277,0,0,0,0.933277,0.0,0,52.96967889500229,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950563,0,0,0,0.950563,0.0,0,56.30802746800328,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968289,0,0,0,0.968289,0.0,0,63.12857587599865,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937377,0,0,0,0.937377,0.0,0,72.26064715599932,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870053,0,0,0,0.870053,0.0,0,76.8887459089965,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903066,0,0,0,0.903066,0.0,0,82.97120750400063,"['z', 'x', 'x', 'x']"
