n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,230,419,0,1.0,0.0002299999999999,0,2.397185254842043,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,403115,10,21,0,0.403115,2.480681691330311e-05,0,28.511824139161035,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608513,51,96,0,0.608513,8.381086353126399e-05,0,14.9246109649539,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,403115,10,21,391497,0.6624700289070062,2.480681691330311e-05,0,12.090272784931583,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272156,2,2,391696,0.4474012993503248,7.348726465683519e-06,0,22.34253706387244,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608513,51,96,391487,1.0,8.381086353126399e-05,0,9.116066361078992,"['z', 'z', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523046,94,167,0,0.523046,0.0001797165067699,0,106.18886324204504,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272156,2,2,0,0.272156,7.348726465683519e-06,0,36.40984212211333,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339208,8,15,0,0.339208,2.358434942573151e-05,0,98.85771180014126,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,230,419,0,1.0,0.0002299999999999,0,5.494055808056146,"['z', 'z', 'z', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,800,1407,0,1.0,0.0008,0,150.91006314195693,"['z', 'z', 'z', 'x']"
4,x,2,0.01,normal,0,1000000,228482,1,2,0,0.228482,4.376712388731718e-06,0,81.552200488979,"['x', 'x', 'x', 'x']"
