n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888627,0,0,0,0.888627,0.0,0,14.726978327002143,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932820,0,0,0,0.93282,0.0,0,31.624951442001475,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921769,0,0,0,0.921769,0.0,0,12.23598784799833,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956469,0,0,0,0.956469,0.0,0,2.7850687770005607,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937134,0,0,0,0.937134,0.0,0,41.64672327899825,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977700,0,0,0,0.9777,0.0,0,2.269384586998058,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993549,0,0,0,0.993549,0.0,0,45.90722070099946,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988477,0,0,0,0.988477,0.0,0,1.800230193999596,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959777,0,0,0,0.959777,0.0,0,8.29540564099807,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,992046,0,0,0,0.992046,0.0,0,2.042948844999046,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942279,0,0,0,0.942279,0.0,0,9.15763135599991,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995596,0,0,0,0.995596,0.0,0,1.1536433120018046,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986417,0,0,0,0.986417,0.0,0,56.67205064100199,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,990025,0,0,0,0.990025,0.0,0,59.04130945200086,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967917,0,0,0,0.967917,0.0,0,68.2031887209996,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950183,0,0,0,0.950183,0.0,0,75.21138713600158,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870011,0,0,0,0.870011,0.0,0,73.78228864099947,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902721,0,0,0,0.902721,0.0,0,77.68778978299815,"['z', 'x', 'x', 'x']"
