n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888030,0,0,0,0.88803,0.0,0,14.716349670999987,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993471,0,0,0,0.993471,0.0,0,21.38162457600083,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989771,0,0,0,0.989771,0.0,0,22.198427143001027,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956370,0,0,0,0.95637,0.0,0,2.707405139000912,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942574,0,0,0,0.942574,0.0,0,3.669081121999625,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960021,0,0,0,0.960021,0.0,0,3.239235809000093,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977734,0,0,0,0.977734,0.0,0,2.2503134599992336,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921250,0,0,0,0.92125,0.0,0,12.24044987600064,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988253,0,0,0,0.988253,0.0,0,2.2938852179995592,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991870,0,0,0,0.99187,0.0,0,3.2201193729997613,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995499,0,0,0,0.995499,0.0,0,1.269075553000221,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986185,0,0,0,0.986185,0.0,0,55.55633655799829,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968404,0,0,0,0.968404,0.0,0,58.68863391800005,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950445,0,0,0,0.950445,0.0,0,58.68250866000017,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870364,0,0,0,0.870364,0.0,0,70.56577844300045,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937479,0,0,0,0.937479,0.0,0,73.0263685509999,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933240,0,0,0,0.93324,0.0,0,74.04205761799858,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903313,0,0,0,0.903313,0.0,0,80.6450837049997,"['z', 'x', 'x', 'x']"
