n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888258,0,0,0,0.888258,0.0,0,5.493928665004205,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921454,0,0,0,0.921454,0.0,0,4.335549333001836,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956322,0,0,0,0.956322,0.0,0,2.662721392000094,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993491,0,0,0,0.993491,0.0,0,21.39488802599953,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942285,0,0,0,0.942285,0.0,0,3.7409835869984818,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960052,0,0,0,0.960052,0.0,0,3.185394826999982,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977895,0,0,0,0.977895,0.0,0,2.244883323000977,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988214,0,0,0,0.988214,0.0,0,1.8181829839959391,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991814,0,0,0,0.991814,0.0,0,1.7118071489967406,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995493,0,0,0,0.995493,0.0,0,1.2917119570047362,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989829,0,0,0,0.989829,0.0,0,44.27686998400168,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986151,0,0,0,0.986151,0.0,0,55.53475202299887,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950243,0,0,0,0.950243,0.0,0,58.17733313499775,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968038,0,0,0,0.968038,0.0,0,60.04365258500184,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937838,0,0,0,0.937838,0.0,0,64.82115185799921,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870757,0,0,0,0.870757,0.0,0,75.4490447079952,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933123,0,0,0,0.933123,0.0,0,76.77998750199913,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903621,0,0,0,0.903621,0.0,0,79.29998148900631,"['z', 'x', 'x', 'x']"
