n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888406,0,0,0,0.888406,0.0,0,14.576362118998077,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989772,0,0,0,0.989772,0.0,0,25.61055263900198,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956281,0,0,0,0.956281,0.0,0,2.734219707999728,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921784,0,0,0,0.921784,0.0,0,12.300812333000067,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942766,0,0,0,0.942766,0.0,0,3.707668674000161,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937174,0,0,0,0.937174,0.0,0,41.211113507000846,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977987,0,0,0,0.977987,0.0,0,2.2761257229976763,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993486,0,0,0,0.993486,0.0,0,47.36208357399664,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988258,0,0,0,0.988258,0.0,0,1.8534817539984945,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991948,0,0,0,0.991948,0.0,0,1.6446528870001202,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995516,0,0,0,0.995516,0.0,0,1.2021628439979395,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960123,0,0,0,0.960123,0.0,0,9.035577111997554,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986096,0,0,0,0.986096,0.0,0,56.36772276100237,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968217,0,0,0,0.968217,0.0,0,60.11712087700289,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950617,0,0,0,0.950617,0.0,0,60.437336770999536,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870322,0,0,0,0.870322,0.0,0,75.3074134180024,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933280,0,0,0,0.93328,0.0,0,77.192749206999,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902854,0,0,0,0.902854,0.0,0,77.9211010809995,"['z', 'x', 'x', 'x']"
