n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888682,0,0,0,0.888682,0.0,0,14.694870284998617,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921402,0,0,0,0.921402,0.0,0,4.303420550997544,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,955929,0,0,0,0.955929,0.0,0,2.7102287739980966,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942123,0,0,0,0.942123,0.0,0,3.625847419003549,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967853,0,0,0,0.967853,0.0,0,40.47908051300328,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959940,0,0,0,0.95994,0.0,0,3.207379141000274,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977725,0,0,0,0.977725,0.0,0,2.245745629996236,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988240,0,0,0,0.98824,0.0,0,1.835762765003892,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991882,0,0,0,0.991882,0.0,0,2.4481349169946043,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950243,0,0,0,0.950243,0.0,0,55.05319925100048,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995468,0,0,0,0.995468,0.0,0,1.238925397003186,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989957,0,0,0,0.989957,0.0,0,54.59216125700186,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986307,0,0,0,0.986307,0.0,0,55.05769327699818,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933078,0,0,0,0.933078,0.0,0,58.69072320599662,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993567,0,0,0,0.993567,0.0,0,58.04994708699815,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937563,0,0,0,0.937563,0.0,0,72.44672494899714,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870662,0,0,0,0.870662,0.0,0,71.25428410599852,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903436,0,0,0,0.903436,0.0,0,82.53116214799957,"['z', 'x', 'x', 'x']"
