n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,6,0.01,normal,0,100000,22970,258,488,0,0.2297,0.0112320417936438,0,16.976865721997456,"['x', 'x', 'z', 'x']"
4,x,11,0.01,normal,0,100000,34772,882,1591,0,0.34772,0.025365236397101,0,22.406369031989016,"['z', 'x', 'x', 'z']"
4,x,12,0.01,normal,0,100000,25467,4844,8835,0,0.25467,0.1902069344642085,0,17.700588380001136,"['x', 'z', 'x', 'z']"
4,x,2,0.01,normal,0,100000,25572,0,1,0,0.25572,0.0,0,47.00557176000439,"['x', 'x', 'x', 'x']"
4,x,13,0.01,normal,0,100000,62525,3351,5520,0,0.62525,0.0535945621751299,0,25.841421850011105,"['z', 'z', 'x', 'z']"
4,x,10,0.01,normal,0,100000,24680,362,659,0,0.2468,0.0146677471636953,0,48.632427140997606,"['x', 'x', 'x', 'z']"
4,x,4,0.01,normal,0,100000,22788,152,277,0,0.22788,0.006670177286291,0,49.51316948000749,"['x', 'z', 'x', 'x']"
4,x,8,0.01,normal,0,100000,28830,6254,11071,0,0.2883,0.2169268123482484,0,52.07224636200408,"['x', 'z', 'z', 'x']"
4,x,14,0.01,normal,0,100000,25161,4539,8106,0,0.25161,0.1803982353642542,0,17.012052563994075,"['x', 'x', 'z', 'z']"
4,x,3,0.01,normal,0,100000,36562,0,1,0,0.36562,0.0,0,59.99633049199474,"['z', 'x', 'x', 'x']"
4,x,7,0.01,normal,0,100000,35638,1055,1860,0,0.35638,0.0296032325046299,0,64.91743964600028,"['z', 'x', 'z', 'x']"
4,x,9,0.01,normal,0,100000,100000,104,192,0,1.0,0.00104,0,65.44110857199121,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,100000,54685,14,28,0,0.54685,0.0002560117033921,0,65.69674256800499,"['z', 'z', 'x', 'x']"
4,x,15,0.01,normal,0,100000,45963,11396,17161,0,0.45963,0.2479385592759393,0,24.1854807369964,"['z', 'x', 'z', 'z']"
4,x,6,0.005,normal,0,100000,46994,116,227,0,0.46994,0.0024684002213049,0,20.053596600002493,"['x', 'x', 'z', 'x']"
4,x,12,0.005,normal,0,100000,49586,4770,9026,0,0.49586,0.0961965070786109,0,20.653659502000664,"['x', 'z', 'x', 'z']"
4,x,11,0.005,normal,0,100000,57550,376,705,0,0.5755,0.0065334491746307,0,24.301031718991,"['z', 'x', 'x', 'z']"
4,x,2,0.005,normal,0,100000,50110,0,0,0,0.5011,0.0,0,49.76164834600058,"['x', 'x', 'x', 'x']"
4,x,3,0.005,normal,0,100000,60224,0,0,0,0.60224,0.0,0,57.59560034799506,"['z', 'x', 'x', 'x']"
4,x,4,0.005,normal,0,100000,47499,74,148,0,0.47499,0.0015579275353165,0,59.05100904600113,"['x', 'z', 'x', 'x']"
4,x,5,0.005,normal,0,100000,73040,0,1,0,0.7304,0.0,0,58.611622818993055,"['z', 'z', 'x', 'x']"
4,x,14,0.005,normal,0,100000,49275,4686,8847,0,0.49275,0.0950989345509893,0,20.39301062999584,"['x', 'x', 'z', 'z']"
4,x,13,0.005,normal,0,100000,78671,1302,2348,0,0.78671,0.0165499358086207,0,26.780302882994874,"['z', 'z', 'x', 'z']"
4,x,9,0.005,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,56.523662152991164,"['z', 'z', 'z', 'x']"
4,x,10,0.005,normal,0,100000,48125,173,338,0,0.48125,0.0035948051948051,0,58.98314559900609,"['x', 'x', 'x', 'z']"
4,x,8,0.005,normal,0,100000,51146,5409,9972,0,0.51146,0.1057560708559809,0,61.34164312499343,"['x', 'z', 'z', 'x']"
4,x,7,0.005,normal,0,100000,58232,412,781,0,0.58232,0.0070751476851216,0,70.86838891799562,"['z', 'x', 'z', 'x']"
4,x,5,0.001,normal,0,100000,93661,0,0,0,0.93661,0.0,0,28.82418987400888,"['z', 'z', 'x', 'x']"
4,x,6,0.001,normal,0,100000,85525,8,17,0,0.85525,9.35399006138926e-05,0,27.58749495299708,"['x', 'x', 'z', 'x']"
4,x,8,0.001,normal,0,100000,86435,1594,3108,0,0.86435,0.0184416035170937,0,25.32221596999443,"['x', 'z', 'z', 'x']"
4,x,2,0.001,normal,0,100000,86916,0,0,0,0.86916,0.0,0,43.63747604499804,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,100000,90181,0,0,0,0.90181,0.0,0,46.46924955000577,"['z', 'x', 'x', 'x']"
4,x,15,0.005,normal,0,100000,67802,9645,16496,0,0.67802,0.142252440930946,0,72.89409399899887,"['z', 'x', 'z', 'z']"
4,x,9,0.001,normal,0,100000,100000,0,0,0,1.0,0.0,0,44.91532463899057,"['z', 'z', 'z', 'x']"
4,x,12,0.001,normal,0,100000,86272,1594,3156,0,0.86272,0.0184764465875371,0,27.506018410989785,"['x', 'z', 'x', 'z']"
4,x,13,0.001,normal,0,100000,95161,70,139,0,0.95161,0.0007355954645285,0,31.104482848997577,"['z', 'z', 'x', 'z']"
4,x,4,0.001,normal,0,100000,85791,5,10,0,0.85791,5.828117168471536e-05,0,71.662922160991,"['x', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,100000,96765,0,0,0,0.96765,0.0,0,16.49513354001101,"['z', 'z', 'x', 'x']"
4,x,7,0.001,normal,0,100000,89082,23,46,0,0.89082,0.0002581890842144,0,79.03047517500818,"['z', 'x', 'z', 'x']"
4,x,11,0.001,normal,0,100000,89069,19,38,0,0.89069,0.0002133177648788,0,56.44632945700141,"['z', 'x', 'x', 'z']"
4,x,10,0.001,normal,0,100000,85753,14,29,0,0.85753,0.0001632595944165,0,71.45354700900498,"['x', 'x', 'x', 'z']"
4,x,4,0.0005,normal,0,100000,92572,0,1,0,0.92572,0.0,0,25.776301931007765,"['x', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,100000,93227,0,0,0,0.93227,0.0,0,41.382083593998686,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,100000,94980,0,0,0,0.9498,0.0,0,44.191904917010106,"['z', 'x', 'x', 'x']"
4,x,14,0.001,normal,0,100000,86413,1724,3421,0,0.86413,0.0199507018619883,0,72.33139686100185,"['x', 'x', 'z', 'z']"
4,x,9,0.0005,normal,0,100000,100000,0,0,0,1.0,0.0,0,21.934139097007574,"['z', 'z', 'z', 'x']"
4,x,6,0.0005,normal,0,100000,92498,2,5,0,0.92498,2.162208912626085e-05,0,42.04247758499696,"['x', 'x', 'z', 'x']"
4,x,11,0.0005,normal,0,100000,94379,6,13,0,0.94379,6.357346443597311e-05,0,28.546322394002345,"['z', 'x', 'x', 'z']"
4,x,15,0.001,normal,0,100000,92437,3028,5871,0,0.92437,0.0327574456116057,0,79.37618124000437,"['z', 'x', 'z', 'z']"
4,x,3,0.0001,normal,0,100000,98907,0,0,0,0.98907,0.0,0,14.653025797000735,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,100000,98534,0,0,0,0.98534,0.0,0,26.567801480996422,"['x', 'x', 'x', 'x']"
4,x,4,0.0001,normal,0,100000,98456,0,0,0,0.98456,0.0,0,37.86945505499898,"['x', 'z', 'x', 'x']"
4,x,7,0.0005,normal,0,100000,94333,8,16,0,0.94333,8.480595337789776e-05,0,75.48238331000903,"['z', 'x', 'z', 'x']"
