n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,243,436,0,1.0,0.0002429999999999,0,6.046732502058148,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608424,42,73,0,0.608424,6.903080746323287e-05,0,31.104838341008872,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272258,2,5,391034,0.4470824315314812,7.3459733047620546e-06,0,30.488400031114,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402748,10,19,0,0.402748,2.482942187176373e-05,0,48.671109640039504,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272258,2,5,0,0.272258,7.3459733047620546e-06,0,40.1791416159831,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,801,1394,0,1.0,0.000801,0,95.7271362838801,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,524156,89,168,0,0.524156,0.0001697967780583,0,94.85415744013152,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,243,436,0,1.0,0.0002429999999999,0,2.931614954955876,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402748,10,19,391092,0.6614266851478384,2.482942187176373e-05,0,24.592343578115106,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608424,42,73,391576,1.0,6.903080746323287e-05,0,3.670901878969744,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229122,2,5,0,0.229122,8.728974083660468e-06,0,69.944897971116,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339991,8,13,0,0.339991,2.3530034618524095e-05,0,84.0833357560914,"['z', 'x', 'x', 'x']"
