n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888433,0,0,0,0.888433,0.0,0,14.601084088004429,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986376,0,0,0,0.986376,0.0,0,20.861677239998244,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956322,0,0,0,0.956322,0.0,0,2.717825661995448,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942366,0,0,0,0.942366,0.0,0,3.649609120002424,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922028,0,0,0,0.922028,0.0,0,12.184634666999044,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937407,0,0,0,0.937407,0.0,0,41.218987419997575,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960017,0,0,0,0.960017,0.0,0,3.2953784109995468,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988182,0,0,0,0.988182,0.0,0,1.8246101080003427,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991856,0,0,0,0.991856,0.0,0,1.7311282940063393,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978115,0,0,0,0.978115,0.0,0,6.277118661993882,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995576,0,0,0,0.995576,0.0,0,3.465633489002357,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993662,0,0,0,0.993662,0.0,0,51.3802799490004,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,990038,0,0,0,0.990038,0.0,0,50.57753139400302,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950419,0,0,0,0.950419,0.0,0,62.4485527969955,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933077,0,0,0,0.933077,0.0,0,69.39286426300532,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870619,0,0,0,0.870619,0.0,0,72.77234390000376,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968218,0,0,0,0.968218,0.0,0,75.44320827799675,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903077,0,0,0,0.903077,0.0,0,79.006298125998,"['z', 'x', 'x', 'x']"
