n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888111,0,0,0,0.888111,0.0,0,11.888961021002617,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993498,0,0,0,0.993498,0.0,0,18.064038463999168,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956463,0,0,0,0.956463,0.0,0,2.359871876004036,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942367,0,0,0,0.942367,0.0,0,3.166964134004957,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921729,0,0,0,0.921729,0.0,0,10.256088125999668,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959986,0,0,0,0.959986,0.0,0,2.868044115995872,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937321,0,0,0,0.937321,0.0,0,35.658836825001345,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991874,0,0,0,0.991874,0.0,0,1.4818029979942366,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977894,0,0,0,0.977894,0.0,0,5.316520043998025,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988090,0,0,0,0.98809,0.0,0,1.6320078190037748,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995547,0,0,0,0.995547,0.0,0,1.658322159993986,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989876,0,0,0,0.989876,0.0,0,43.105060523994325,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986226,0,0,0,0.986226,0.0,0,47.73149581200414,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950343,0,0,0,0.950343,0.0,0,55.56433775799815,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968115,0,1,0,0.968115,0.0,0,60.773620123,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870694,0,0,0,0.870694,0.0,0,60.07808228099748,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933207,0,0,0,0.933207,0.0,0,63.93824502499774,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903196,0,0,0,0.903196,0.0,0,70.80227996900067,"['z', 'x', 'x', 'x']"
