n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888166,0,0,0,0.888166,0.0,0,5.566249142999368,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921389,0,0,0,0.921389,0.0,0,4.308070586999747,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956202,0,0,0,0.956202,0.0,0,2.723209644000235,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993574,0,0,0,0.993574,0.0,0,21.17628446900017,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942558,0,0,0,0.942558,0.0,0,3.6471283090013458,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959998,0,0,0,0.959998,0.0,0,3.1845356230005564,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977872,0,0,0,0.977872,0.0,0,2.209402823000346,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988295,0,0,0,0.988295,0.0,0,1.8287794279985972,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,992003,0,0,0,0.992003,0.0,0,1.7208827110007403,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995573,0,0,0,0.995573,0.0,0,1.2901987850000296,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986292,0,0,0,0.986292,0.0,0,55.66630874899965,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932786,0,0,0,0.932786,0.0,0,56.10168829199938,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989913,0,0,0,0.989913,0.0,0,58.348521346999405,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902929,0,0,0,0.902929,0.0,0,63.24926126799983,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967926,0,0,0,0.967926,0.0,0,69.9091161790002,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937303,0,0,0,0.937303,0.0,0,69.66149757099993,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950004,0,0,0,0.950004,0.0,0,72.9687743960003,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870476,0,0,0,0.870476,0.0,0,79.66027749200111,"['x', 'x', 'x', 'x']"
