n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,887895,0,0,0,0.887895,0.0,0,14.578399779002211
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993514,0,0,0,0.993514,0.0,0,21.22861107099743
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989837,0,0,0,0.989837,0.0,0,22.150556253000104
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956237,0,0,0,0.956237,0.0,0,2.715168251997966
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942522,0,0,0,0.942522,0.0,0,3.6603206229992793
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960191,0,0,0,0.960191,0.0,0,3.189066773000377
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977951,0,0,0,0.977951,0.0,0,2.2125610039984167
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921392,0,0,0,0.921392,0.0,0,12.337603493000643
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988297,0,0,0,0.988297,0.0,0,1.8337915039992367
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991921,0,0,0,0.991921,0.0,0,1.6898148899999796
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995480,0,0,0,0.99548,0.0,0,3.4661369230016135
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986272,0,0,0,0.986272,0.0,0,41.77781515899915
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968358,0,0,0,0.968358,0.0,0,55.2240353590023
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937473,0,0,0,0.937473,0.0,0,62.731587005997426
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933495,0,0,0,0.933495,0.0,0,68.12377961600214
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950728,0,0,0,0.950728,0.0,0,70.95346760900065
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903465,0,0,0,0.903465,0.0,0,76.12284271300086
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,871100,0,0,0,0.8711,0.0,0,80.59947396999996
