n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790454,0,0,0,0.790454,0.0,0,83.16862450199551
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718896,0,0,0,0.718896,0.0,0,126.70164090101025
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,44.8107304010191
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869448,0,0,0,0.869448,0.0,0,115.34206539599109
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,703031,18,33,0,0.703031,2.5603422893150096e-05,0,202.59081886598142
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560412,2,3,0,0.560412,3.5688029521585563e-06,0,220.55646702300874
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,103,192,0,1.0,0.00010299999999996423,0,232.78756826400058
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893279,0,0,0,0.893279,0.0,0,61.54281255000387
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,452084,2,4,0,0.452084,4.4239566098225325e-06,0,270.24048951198347
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761834,0,0,0,0.761834,0.0,0,99.74309560697293
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,367206,15,28,0,0.367206,4.084900573519956e-05,0,294.1509551280178
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254813,4,7,0,0.254813,1.5697786219681653e-05,0,296.8086934319872
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,95.34651378000854
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,968,1657,0,1.0,0.0009679999999999689,0,326.63031414797297
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913424,0,0,0,0.913424,0.0,0,52.30721020599594
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547665,120,215,0,0.547665,0.00021911204842373078,0,332.20458030398004
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,48.55032207199838
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,226,420,0,1.0,0.00022599999999994846,0,12.052909477992216
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,26,49,0,1.0,2.599999999997049e-05,0,8.139736754004844
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618928,2,3,0,0.618928,3.2313936354499972e-06,0,29.457121536979685
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824707,0,0,0,0.824707,0.0,0,162.1227893619798
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309007,6,12,0,0.309007,1.9417035860058718e-05,0,68.38532698701601
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.3534977289964445
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771144,5,10,0,0.771144,6.483873310259014e-06,0,38.10060174300452
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797366,0,0,0,0.797366,0.0,0,142.36672633400303
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886906,0,0,0,0.886906,0.0,0,10.876110370008973
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806182,0,0,0,0.806182,0.0,0,16.136166328011313
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.0816013080184348
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769470,0,0,0,0.76947,0.0,0,13.704592010995839
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733987,0,0,0,0.733987,0.0,0,30.976360226020915
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832970,0,0,0,0.83297,0.0,0,14.64829529900453
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902454,0,0,0,0.902454,0.0,0,11.094866630999604
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.4205836150213145
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498855,2,3,0,0.498855,4.009181024500208e-06,0,69.73080049900454
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652986,72,135,0,0.652986,0.00011026270088487777,0,77.48009547099355
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915341,0,0,0,0.915341,0.0,0,4.721038116986165
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799758,0,0,0,0.799758,0.0,0,7.811216725007398
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855145,0,0,0,0.855145,0.0,0,10.326329443021677
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,444984,16,30,0,0.444984,3.595634899233868e-05,0,99.36438088599243
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853492,0,0,0,0.853492,0.0,0,132.8363121529983
