n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888297,0,0,0,0.888297,0.0,0,14.72193734299799,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989939,0,0,0,0.989939,0.0,0,21.863232308998704,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986360,0,0,0,0.98636,0.0,0,24.62994963100209,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956040,0,0,0,0.95604,0.0,0,2.778020234996802,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959971,0,0,0,0.959971,0.0,0,3.2275815829998464,"['z', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921199,0,0,0,0.921199,0.0,0,12.460165399999823,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977951,0,0,0,0.977951,0.0,0,2.2682781820003584,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942587,0,0,0,0.942587,0.0,0,10.522000910998033,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991820,0,0,0,0.99182,0.0,0,1.759994136999012,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,949950,0,0,0,0.94995,0.0,0,43.44652800599943,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995497,0,0,0,0.995497,0.0,0,1.210193046001223,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988270,0,0,0,0.98827,0.0,0,4.815310617999785,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993544,0,0,0,0.993544,0.0,0,56.274267845001305,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937808,0,1,0,0.937808,0.0,0,68.41090542900201,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,871221,0,0,0,0.871221,0.0,0,67.51429867499974,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967851,0,0,0,0.967851,0.0,0,69.8798695819969,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932512,0,0,0,0.932512,0.0,0,72.45722751700305,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903780,0,0,0,0.90378,0.0,0,81.08052651100297,"['z', 'x', 'x', 'x']"
