n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888415,0,0,0,0.888415,0.0,0,5.520577835995937,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921691,0,0,0,0.921691,0.0,0,12.198309129002157,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986300,0,0,0,0.9863,0.0,0,21.024306010003784,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956495,0,0,0,0.956495,0.0,0,2.797164529998554,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959879,0,0,0,0.959879,0.0,0,3.232169833994704,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977757,0,0,0,0.977757,0.0,0,2.235075638003764,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950330,0,0,0,0.95033,0.0,0,35.654032284001005,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942345,0,0,0,0.942345,0.0,0,10.48335759100155,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991854,0,0,0,0.991854,0.0,0,1.7213442970023607,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988141,0,0,0,0.988141,0.0,0,1.8660777980039711,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995524,0,0,0,0.995524,0.0,0,2.822917031000543,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993610,0,0,0,0.99361,0.0,0,58.10079715399479,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968209,0,1,0,0.968209,0.0,0,58.52775524000026,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989880,0,0,0,0.98988,0.0,0,58.9742459400004,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903215,0,0,0,0.903215,0.0,0,72.92991347199859,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937311,0,0,0,0.937311,0.0,0,75.89499807899847,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870610,0,0,0,0.87061,0.0,0,76.30486343100347,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932990,0,0,0,0.93299,0.0,0,75.7627281479945,"['x', 'x', 'x', 'x']"
