n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,232,425,0,1.0,0.000232,0,5.936737675918266,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608366,49,96,0,0.608366,8.054362012344107e-05,0,38.64682421297766,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402852,8,13,391358,0.6618866262926318,1.9858409539996732e-05,0,28.014474719995636,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272395,2,3,391544,0.447682330357495,7.342278676158997e-06,0,18.75784029695205,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402852,8,13,0,0.402852,1.9858409539996732e-05,0,31.32527564303018,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,778,1401,0,1.0,0.0007779999999999,0,71.04602651996538,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272395,2,3,0,0.272395,7.342278676158997e-06,0,53.75204528798349,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,232,425,0,1.0,0.000232,0,2.061027200892568,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,608366,49,96,391634,1.0,8.054362012344107e-05,0,3.2017844789661467,"['z', 'z', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523340,79,144,0,0.52334,0.0001509534910383,0,77.9411991930101,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339646,11,22,0,0.339646,3.2386661406258455e-05,0,79.34513394813985,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229184,4,7,0,0.229184,1.7453225356067747e-05,0,63.39097993914038,"['x', 'x', 'x', 'x']"
